"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.60778435725972,0.128499142354792,12.5120240321959,6.41680561169046e-36,"fixed"
"2","ot1",4.54952536340296,0.362018883765929,12.5670940589512,3.20281152489664e-36,"fixed"
"3","ot2",0.233448706135578,0.178173844751925,1.3102299412162,0.190118059681862,"fixed"
"4","ot3",-0.0561048644786494,0.0932482594704412,-0.601671975404904,0.547392508069359,"fixed"
"5","Group1",-0.598990122361363,0.128425218153308,-4.66411605893726,3.09946427337012e-06,"fixed"
"6","SNR1",0.56142564706513,0.128453971772362,4.37063672939638,1.23884750574304e-05,"fixed"
"7","Condition1",0.405487511264487,0.0499149305459058,8.12357158128404,4.52661575467278e-16,"fixed"
"8","Group1:SNR1",-0.371470955299237,0.128436654379386,-2.89225032444366,0.00382493059465922,"fixed"
"9","Group1:Condition1",-0.149722032466253,0.0498635624404577,-3.00263409067567,0.00267654031668711,"fixed"
"10","SNR1:Condition1",0.209160406096602,0.0498928879519744,4.19218880049466,2.76275919909008e-05,"fixed"
"11","ot1:Group1",-0.759121489840727,0.359506297031085,-2.11156660150264,0.0347236397440196,"fixed"
"12","ot1:SNR1",1.49187432644985,0.360280076126096,4.1408737959956,3.45985292576871e-05,"fixed"
"13","ot1:Condition1",0.896898287846207,0.19956289199807,4.49431394216757,6.9794596501669e-06,"fixed"
"14","ot2:Group1",0.114167990326272,0.174549509789,0.654072248408383,0.513065259789045,"fixed"
"15","ot2:SNR1",-0.416896791176203,0.175443974307845,-2.37623886953615,0.0174901362060938,"fixed"
"16","ot2:Condition1",0.182086971641509,0.121411598784189,1.49974939350869,0.13367933064025,"fixed"
"17","ot3:Group1",-0.125760148105238,0.0898836046024921,-1.39914446757458,0.161769665328425,"fixed"
"18","ot3:SNR1",0.0230777461215825,0.0907097261913677,0.254413138376099,0.799176401867374,"fixed"
"19","ot3:Condition1",-0.0242234492887212,0.0895089428693425,-0.270626023637442,0.786678678499144,"fixed"
"20","Group1:SNR1:Condition1",-0.200929858061964,0.0499180500620976,-4.02519444994364,5.6928254939725e-05,"fixed"
"21","ot1:Group1:SNR1",-0.181153639567891,0.359908606440471,-0.503332335838026,0.614730635640574,"fixed"
"22","ot1:Group1:Condition1",-0.314429156112435,0.19846456394705,-1.58430880485206,0.113123463105584,"fixed"
"23","ot1:SNR1:Condition1",0.614366691684225,0.198986075725615,3.08748584263446,0.00201857386557754,"fixed"
"24","ot2:Group1:SNR1",0.0280204605001398,0.174904624803377,0.160204228628257,0.872720198456308,"fixed"
"25","ot2:Group1:Condition1",0.150449481747749,0.12034749855192,1.25012554110414,0.211253690996259,"fixed"
"26","ot2:SNR1:Condition1",-0.0201616891271119,0.120750771296221,-0.166969443844396,0.867394091659403,"fixed"
"27","ot3:Group1:SNR1",-0.012271118939809,0.0899734708660057,-0.13638596823817,0.891516165749993,"fixed"
"28","ot3:Group1:Condition1",-0.0974814156366116,0.0889276217472764,-1.0961882677313,0.272996392840057,"fixed"
"29","ot3:SNR1:Condition1",0.0734801999748757,0.0890295311443159,0.825346365755482,0.409174975484809,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.603934653810466,0.199920709691133,-3.02087089798507,0.00252048802577613,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.129419965167827,0.121874440070374,-1.06191228524287,0.288275507347091,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0704418358990758,0.0895970226831828,-0.786207329100207,0.431746033021652,"fixed"
"33","sd_(Intercept).Subject:Condition",0.613490058002208,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.27126216663471,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.25337020390666,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.87333415703412,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.348619958852087,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.419034123419697,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.261697947601265,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.311342265220059,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.593501605635937,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.404219085198366,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.0573036144892,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.66342281549329,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.10903696363538,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.316413506401301,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.526180487397988,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.789364604425242,NA,NA,NA,"Subject"
