"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.41163564315275,0.128972768372942,-10.9452224757308,7.00455535271137e-28,"fixed"
"2","ot1",4.346247100767,0.207868615022802,20.9086258658636,4.46919620743275e-97,"fixed"
"3","ot2",1.81399807698786,0.148857383063239,12.1861478393532,3.68429136988327e-34,"fixed"
"4","ot3",-0.029552611155313,0.0903129413372732,-0.327224545206085,0.743498057499493,"fixed"
"5","Group1",-0.209371148676721,0.128920596231072,-1.62403180560422,0.104369020678741,"fixed"
"6","SNR1",0.0229893614960215,0.128920813545772,0.178321567043629,0.858470442201499,"fixed"
"7","Condition1",0.165669538084626,0.023822206063161,6.95441629735625,3.54024758812671e-12,"fixed"
"8","Group1:SNR1",-0.146457403084136,0.128948370348616,-1.135783280457,0.256047276137294,"fixed"
"9","Group1:Condition1",-0.0509945070121213,0.0238059816147445,-2.14208797760884,0.0321864031584421,"fixed"
"10","SNR1:Condition1",-0.000416477804276103,0.0238079858955617,-0.0174931977069821,0.986043159460859,"fixed"
"11","ot1:Group1",-0.248523848093983,0.204486310808627,-1.21535689656297,0.224230000172304,"fixed"
"12","ot1:SNR1",0.653261543457159,0.204365841607601,3.19652999893923,0.00139091362155325,"fixed"
"13","ot1:Condition1",0.972367532444458,0.169794684029559,5.72672541547403,1.0238768766515e-08,"fixed"
"14","ot2:Group1",-0.204326102425974,0.144219492508124,-1.41677174751162,0.156549672399214,"fixed"
"15","ot2:SNR1",0.0512311562385858,0.144021231688339,0.355719470233734,0.722050662407384,"fixed"
"16","ot2:Condition1",0.365525691316675,0.111989190305399,3.26393726322934,0.0010987549230099,"fixed"
"17","ot3:Group1",0.108680382548363,0.0897931882813469,1.21034105847581,0.226148048826892,"fixed"
"18","ot3:SNR1",-0.450375730208348,0.0897847284449625,-5.01617299521517,5.27108708523738e-07,"fixed"
"19","ot3:Condition1",-0.328625515135496,0.0897564623091918,-3.66130200189321,0.000250936751589601,"fixed"
"20","Group1:SNR1:Condition1",-0.0209513856148846,0.0238054537770847,-0.88010864279565,0.378800457528604,"fixed"
"21","ot1:Group1:SNR1",0.0305187412493664,0.20572388530787,0.148348069567588,0.88206808097602,"fixed"
"22","ot1:Group1:Condition1",0.108786365206482,0.169725332160842,0.640955382567107,0.5215516716904,"fixed"
"23","ot1:SNR1:Condition1",0.100066455971313,0.169722836075422,0.58958746085792,0.555467260292448,"fixed"
"24","ot2:Group1:SNR1",0.182129041572379,0.145805606364792,1.2491223493609,0.211620327391427,"fixed"
"25","ot2:Group1:Condition1",-0.0101486509801337,0.111954882736245,-0.0906494717523211,0.927771120945634,"fixed"
"26","ot2:SNR1:Condition1",-0.243791999418402,0.111924413971776,-2.17818428318847,0.0293923197023052,"fixed"
"27","ot3:Group1:SNR1",-0.0614525836128884,0.0898121610200931,-0.684234550364956,0.493827068306956,"fixed"
"28","ot3:Group1:Condition1",0.0247966744485844,0.089682811199925,0.276493054988057,0.782169393143899,"fixed"
"29","ot3:SNR1:Condition1",-0.0477620641839992,0.0896869216963244,-0.532542128558267,0.59435057168901,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.0637710426288837,0.169670137195651,0.375853073987604,0.707026128384707,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0629520308113691,0.111910003523254,-0.562523713961712,0.573759251326676,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0809164355909906,0.0896578594844973,-0.902502424842986,0.366790033910894,"fixed"
"33","sd_(Intercept).Subject:Condition",0.286147626871865,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.0339138114581,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.27605081541285,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.979987622264041,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.167805953373041,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.135949747385923,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.512200942365049,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.213559525126732,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.619332275234489,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0537750013493685,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.13083155357832,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.998444532765226,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.792458531496472,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.505935806217666,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.644513947091823,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.985597399987598,NA,NA,NA,"Subject"
