"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.55912499202709,0.122652119511072,-12.7117655874373,5.08726993527092e-37
"2","fixed",NA,"ot1",1.55025716417627,0.11113104439794,13.9498118871724,3.15436263132074e-44
"3","fixed",NA,"ot2",0.629301576871023,0.0828293292674904,7.59756939282637,3.01744424234481e-14
"4","fixed",NA,"ot3",-0.0109059542166328,0.0483592008484749,-0.225519736167781,0.82157497354729
"5","fixed",NA,"Group1",-0.181837547993567,0.122484833257891,-1.48457195194697,0.137657249968354
"6","fixed",NA,"SNR1",0.0550175739150218,0.122482955939596,0.449185549882992,0.653297810594163
"7","fixed",NA,"Condition1",0.143972521143331,0.0316570170433005,4.54788652216995,5.41873383544126e-06
"8","fixed",NA,"Group1:SNR1",-0.172607571301172,0.122594956742063,-1.40795001595649,0.159145871302493
"9","fixed",NA,"Group1:Condition1",-0.0454820001764298,0.0316513386631392,-1.43696924355991,0.150726732982676
"10","fixed",NA,"SNR1:Condition1",0.03734357726733,0.0316540151458712,1.17974219369137,0.238102766840673
"11","fixed",NA,"ot1:Group1",-0.11994368192064,0.106806893715823,-1.12299569576258,0.261439322495164
"12","fixed",NA,"ot1:SNR1",0.670490013582801,0.106582009898313,6.29083664515708,3.15759480473499e-10
"13","fixed",NA,"ot1:Condition1",0.635872138549064,0.0998114434279841,6.37073382279917,1.88125892508354e-10
"14","fixed",NA,"ot2:Group1",-0.0567634185716857,0.0765664132255726,-0.741361860643188,0.458474062981883
"15","fixed",NA,"ot2:SNR1",-0.00507420110820727,0.0762642110168287,-0.0665344994795473,0.946952291938181
"16","fixed",NA,"ot2:Condition1",0.144632270060003,0.0553986769059632,2.61075314678561,0.00903430800707964
"17","fixed",NA,"ot3:Group1",0.0443157592921483,0.0474207446514808,0.934522635986579,0.35003436513693
"18","fixed",NA,"ot3:SNR1",-0.155283958443995,0.0474171342442872,-3.27484907974387,0.00105718435467469
"19","fixed",NA,"ot3:Condition1",-0.122701677565341,0.0474024153191234,-2.58851108618171,0.00963918441863312
"20","fixed",NA,"Group1:SNR1:Condition1",-0.00509569754958816,0.0316564510847382,-0.160968692793389,0.872118058581427
"21","fixed",NA,"ot1:Group1:SNR1",0.12517591493244,0.108000479795249,1.15903110032245,0.246443508311915
"22","fixed",NA,"ot1:Group1:Condition1",-0.062712072876664,0.0997523597895904,-0.628677587266544,0.529560154119543
"23","fixed",NA,"ot1:SNR1:Condition1",0.0186583695224806,0.0997614080775262,0.187029933538838,0.851637163464174
"24","fixed",NA,"ot2:Group1:SNR1",0.0959001016459292,0.0778225853181797,1.23229138756878,0.217840255824174
"25","fixed",NA,"ot2:Group1:Condition1",-0.0885197363330945,0.0553279077757899,-1.5999111459593,0.109618296329034
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0849892906675461,0.0554064773310042,-1.53392337433421,0.125048504828876
"27","fixed",NA,"ot3:Group1:SNR1",-0.0234059990007517,0.0474401678695753,-0.493379346065986,0.621744573263312
"28","fixed",NA,"ot3:Group1:Condition1",0.0164051772219416,0.0473838552062805,0.346218709949274,0.729178354724636
"29","fixed",NA,"ot3:SNR1:Condition1",-0.00656377886354055,0.0474158680830669,-0.138430005162862,0.889900584601448
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.0494107671506818,0.0997581620772659,0.495305508058694,0.62038448345764
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.118364867685721,0.0554071622045731,-2.13627377718239,0.0326571049831098
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0832616205013217,0.0474215361865916,1.75577653523725,0.0791265724825226
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.376711603533123,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.334172170224621,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.733186451357591,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.438592939853351,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.11307816456192,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.326436924239164,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.993583617125942,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.447953356251906,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.397308979568104,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.291294006672389,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.05443585689845,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.999508001852333,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.422829571969298,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.326614066693783,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.394203148280128,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.453280179343906,NA,NA,NA
