"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.678675047349661,0.13131850661219,5.16815995596055,2.36409941177651e-07
"2","fixed",NA,"ot1",9.24063592671953,0.417120171733037,22.153414178765,9.67054773018136e-109
"3","fixed",NA,"ot2",-0.554849003001927,0.293061862851925,-1.89328286390603,0.0583202627639562
"4","fixed",NA,"ot3",0.934026717124437,0.177252181386503,5.26947939268384,1.36811228394939e-07
"5","fixed",NA,"Group1",-0.446374795251722,0.131295487828818,-3.39977254841919,0.000674419288543215
"6","fixed",NA,"SNR1",0.338422199512354,0.131301874034904,2.57743617141665,0.00995362626413797
"7","fixed",NA,"Condition1",0.347306518658544,0.0341073252439769,10.1827544720727,2.36762869822613e-24
"8","fixed",NA,"Group1:SNR1",-0.26981537402062,0.131308367552993,-2.05482239288162,0.039896162506481
"9","fixed",NA,"Group1:Condition1",-0.0923901341574088,0.0340947041626041,-2.70980894032055,0.00673219758738063
"10","fixed",NA,"SNR1:Condition1",0.0944348700702927,0.0341068087024227,2.76879818614002,0.00562634742583143
"11","fixed",NA,"ot1:Group1",-1.44135088415502,0.415743132793746,-3.46692649970981,0.000526445821260592
"12","fixed",NA,"ot1:SNR1",2.10586062742044,0.416184514120598,5.05992067453577,4.1943093517652e-07
"13","fixed",NA,"ot1:Condition1",0.438217776068854,0.242044330162742,1.81048560722002,0.0702205143360247
"14","fixed",NA,"ot2:Group1",-0.285245248556309,0.291787992972856,-0.977577060831439,0.328283547321036
"15","fixed",NA,"ot2:SNR1",0.928343763902736,0.292108343897465,3.17808026815078,0.00148253701202077
"16","fixed",NA,"ot2:Condition1",0.661381340847918,0.155203871959722,4.26137139812824,2.0317625820041e-05
"17","fixed",NA,"ot3:Group1",0.0538987191422036,0.176673661495296,0.305075010536524,0.760309023238013
"18","fixed",NA,"ot3:SNR1",-0.395373991819471,0.176740807008902,-2.23702719542045,0.0252845626559408
"19","fixed",NA,"ot3:Condition1",0.294132999589849,0.17620001890508,1.66931309892935,0.095055345597977
"20","fixed",NA,"Group1:SNR1:Condition1",-0.112481947427605,0.0340995869083117,-3.29863079368236,0.000971576060742633
"21","fixed",NA,"ot1:Group1:SNR1",-0.963769672277,0.416078741329712,-2.31631558295184,0.020541044122521
"22","fixed",NA,"ot1:Group1:Condition1",-0.54641636004017,0.241697857789234,-2.26074142749191,0.0237752735171228
"23","fixed",NA,"ot1:SNR1:Condition1",0.993589797864088,0.241916328571293,4.10716301678361,4.00548541726439e-05
"24","fixed",NA,"ot2:Group1:SNR1",-0.00999985649993621,0.292134161252103,-0.0342303565494575,0.972693459693507
"25","fixed",NA,"ot2:Group1:Condition1",-0.296854810064694,0.154703666793102,-1.91886085325761,0.0550019460281816
"26","fixed",NA,"ot2:SNR1:Condition1",0.353832523117314,0.154946224871879,2.28358272949141,0.022396065729365
"27","fixed",NA,"ot3:Group1:SNR1",0.133641687138457,0.176855160483393,0.75565613563765,0.449855389791961
"28","fixed",NA,"ot3:Group1:Condition1",0.153092782053574,0.176088416996953,0.869408588392405,0.384623687206768
"29","fixed",NA,"ot3:SNR1:Condition1",-0.212480530894936,0.176129751610564,-1.20638636546054,0.227668550754394
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.765776567331952,0.24196628698546,-3.16480686988418,0.00155185920957302
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.167406759171277,0.155090504906361,-1.07941333528027,0.280403508847338
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0840019268003628,0.176168484823087,-0.476827208253053,0.633485169382913
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.421770634079988,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.431262892298729,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.164149540980949,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.187506655693849,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.91507375038033,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.156593116158413,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.47861276368362,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.78791113070041,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.330206074217774,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.13354576804366,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.1331414919253,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.296117521283259,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.807034430451807,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.00037209091366,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.587534021900062,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.20029540751142,NA,NA,NA
