"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.89858939651688,0.117704594973475,-16.1301213172241,1.56712313718136e-58
"2","fixed",NA,"ot1",0.123038192190973,0.102012105311643,1.2061136451904,0.22777367424178
"3","fixed",NA,"ot2",0.123089745250292,0.0813074836700088,1.51387965405324,0.130056365290423
"4","fixed",NA,"ot3",-0.000322044242123436,0.0470794667709045,-0.00684043945719585,0.99454216153154
"5","fixed",NA,"Group1",-0.163333332871105,0.117571001720079,-1.38923144722352,0.164762382001751
"6","fixed",NA,"SNR1",-0.0515912120306967,0.117570491460412,-0.438810890299531,0.660798568663507
"7","fixed",NA,"Condition1",0.0341526196240254,0.0372060253646874,0.917932493171926,0.358654209072696
"8","fixed",NA,"Group1:SNR1",-0.0972918305075578,0.117601420238637,-0.827301492704195,0.408066197931012
"9","fixed",NA,"Group1:Condition1",-0.0759023463392044,0.0371995586213264,-2.04040986377967,0.0413095202904524
"10","fixed",NA,"SNR1:Condition1",-0.0294204610452601,0.0372114822723694,-0.79062857077063,0.429160769398031
"11","fixed",NA,"ot1:Group1",0.0652600544675078,0.0954469356667291,0.6837312692298,0.494144874347744
"12","fixed",NA,"ot1:SNR1",-0.125422353670927,0.0953949790058918,-1.31476892157165,0.188587575285054
"13","fixed",NA,"ot1:Condition1",-0.0472770011203271,0.0931230178245047,-0.507683301344713,0.6116754609928
"14","fixed",NA,"ot2:Group1",-0.0271754439660965,0.072376649801467,-0.375472532103105,0.707309070863023
"15","fixed",NA,"ot2:SNR1",-0.0568067123989984,0.0722275634468489,-0.786496313707183,0.431576777848555
"16","fixed",NA,"ot2:Condition1",-0.0753221761074181,0.0548914866981267,-1.37220142208297,0.170000742851359
"17","fixed",NA,"ot3:Group1",-0.0304792926216541,0.0456962462496031,-0.66699773226819,0.50477358194573
"18","fixed",NA,"ot3:SNR1",0.00777209436463578,0.0455843407290058,0.170499216185665,0.864617550731982
"19","fixed",NA,"ot3:Condition1",0.053034314275301,0.0455843495634584,1.16343251100844,0.244654065352842
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0421503820070379,0.0371879340288205,-1.13344242179121,0.257028507861813
"21","fixed",NA,"ot1:Group1:SNR1",-0.0719375380441504,0.0957173498437826,-0.751562158391948,0.452314407345368
"22","fixed",NA,"ot1:Group1:Condition1",-0.00129113600666229,0.093181372930806,-0.0138561599389725,0.988944737669617
"23","fixed",NA,"ot1:SNR1:Condition1",0.121313889329239,0.0931295012645067,1.30263651884791,0.192698883991553
"24","fixed",NA,"ot2:Group1:SNR1",-0.00693233800433835,0.0725276282720628,-0.0955820308687613,0.923852537138848
"25","fixed",NA,"ot2:Group1:Condition1",0.0396485181488775,0.0551117981340115,0.719419788344901,0.471882307946035
"26","fixed",NA,"ot2:SNR1:Condition1",0.00700316366156278,0.0548918835855123,0.127581041205355,0.89848053543386
"27","fixed",NA,"ot3:Group1:SNR1",0.00077799633571044,0.0455903089211415,0.0170649498571321,0.986384800800723
"28","fixed",NA,"ot3:Group1:Condition1",0.017060752557995,0.0457460069190867,0.37294517504383,0.709189248765891
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0165355396883685,0.0455703861151326,-0.362857133722584,0.716711609724699
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0634345314157189,0.093092861959172,-0.681411335742794,0.495611252109111
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0188082175382028,0.0549662971975728,-0.342177270384394,0.7322174895429
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0141547135157291,0.0455899403881867,0.31047887747177,0.756196819728029
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.445021467765053,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.108675090264626,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.937002350231508,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.451593367102359,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.988973470864311,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.124372499537359,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.930070029720412,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.388907363985288,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.479196566928535,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.123667584518429,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",0.994671421672855,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.804250564920649,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.801309575786467,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.175510811377892,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.999987835790795,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.408976565943016,NA,NA,NA
