"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.11958628137118,0.143657613911609,7.79343503547296,6.52116163689626e-15
"2","fixed",NA,"ot1",3.57412848951469,0.286407937999073,12.4791530377425,9.7013086774542e-36
"3","fixed",NA,"ot2",0.236860471661354,0.148078071452776,1.59956480616978,0.109695161141987
"4","fixed",NA,"ot3",0.017731869051568,0.0858281376239161,0.206597388018204,0.836324300318071
"5","fixed",NA,"Group1",-0.502483690543422,0.14364103406211,-3.49819042883074,0.000468426542121943
"6","fixed",NA,"SNR1",0.40332334904771,0.143646745174515,2.8077444327591,0.00498898021448971
"7","fixed",NA,"Condition1",0.319195459380337,0.0424868711330154,7.51280221085283,5.7874936057642e-14
"8","fixed",NA,"Group1:SNR1",-0.319475963686686,0.143645371351133,-2.2240602720553,0.0261443893591696
"9","fixed",NA,"Group1:Condition1",-0.105045523499705,0.0424821955901518,-2.47269525598757,0.0134098437454404
"10","fixed",NA,"SNR1:Condition1",0.1314776425115,0.0424851225116045,3.09467490591766,0.00197028725584207
"11","fixed",NA,"ot1:Group1",-0.794687489793625,0.285791345423075,-2.78065624631564,0.00542491470522256
"12","fixed",NA,"ot1:SNR1",1.49954239943838,0.285851660419183,5.24587612064034,1.55541391673863e-07
"13","fixed",NA,"ot1:Condition1",0.438108551446199,0.180493334929508,2.42728381974494,0.015212349895073
"14","fixed",NA,"ot2:Group1",0.153460467856454,0.147240973245612,1.04224024382444,0.297300309189628
"15","fixed",NA,"ot2:SNR1",-0.00598181141811462,0.14715628649125,-0.0406493773439322,0.967575419234408
"16","fixed",NA,"ot2:Condition1",0.135862413959022,0.0979531017419299,1.38701492390684,0.165437212146414
"17","fixed",NA,"ot3:Group1",0.116764861880759,0.0848143049783062,1.3767118873476,0.168601342024372
"18","fixed",NA,"ot3:SNR1",-0.274873951753405,0.0849488141172618,-3.23575972907608,0.00121319457012127
"19","fixed",NA,"ot3:Condition1",-0.0250502899938283,0.0845379854469389,-0.296319930755286,0.766985766521465
"20","fixed",NA,"Group1:SNR1:Condition1",-0.137885195786594,0.0424846167160663,-3.24553229956411,0.00117231264761679
"21","fixed",NA,"ot1:Group1:SNR1",-0.376248848290961,0.286005065479466,-1.31553211360158,0.18833113190487
"22","fixed",NA,"ot1:Group1:Condition1",-0.401216024428626,0.180363857308888,-2.22448128142164,0.0261160805364291
"23","fixed",NA,"ot1:SNR1:Condition1",0.574856820058987,0.1804461846278,3.18575214679503,0.00144378229619516
"24","fixed",NA,"ot2:Group1:SNR1",0.248491333629687,0.147456387515758,1.68518527963484,0.0919528302228527
"25","fixed",NA,"ot2:Group1:Condition1",0.175209313679376,0.0976734368351318,1.79382767061961,0.0728406789231727
"26","fixed",NA,"ot2:SNR1:Condition1",-0.163247278280747,0.0977948967728957,-1.66928217798366,0.0950614705146543
"27","fixed",NA,"ot3:Group1:SNR1",0.0116924993088259,0.0848763039635722,0.137759289257508,0.890430659980234
"28","fixed",NA,"ot3:Group1:Condition1",0.136930610852279,0.0843542862153516,1.62327982365595,0.1045296006212
"29","fixed",NA,"ot3:SNR1:Condition1",0.0354979923424456,0.0843338609248377,0.420922177084754,0.673811910503657
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.30432165547385,0.180427501478439,-1.68667000861959,0.0916668220637656
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0324661613439556,0.0977809162333631,-0.332029629037962,0.739866886191385
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0380820370972681,0.0843329027410459,0.451567962912452,0.651580253994142
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.5261849740252,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.609502360791378,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.468012601613953,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.507978089198506,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.15160118292555,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.306916267115237,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.743280709757959,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.0378009989873,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.399813439364715,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.878459919407178,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.22625943650586,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.629601871555821,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.318409177084473,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.96669979150885,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.437602003960991,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.970402693932563,NA,NA,NA
