"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.90434781670289,0.118618360808746,-16.0544101580814,5.32426569821999e-58
"2","fixed",NA,"ot1",0.234314297079194,0.131963075682143,1.77560500062595,0.0757980452120843
"3","fixed",NA,"ot2",0.0858773813635401,0.100581235577709,0.853811159410457,0.393209630285655
"4","fixed",NA,"ot3",0.0155598017661945,0.0473629081472049,0.328522938621807,0.742516303335878
"5","fixed",NA,"Group1",-0.167043797893748,0.118500486337157,-1.409646517555,0.15864408415856
"6","fixed",NA,"SNR1",-0.0573307118928377,0.118498926808953,-0.483807857477625,0.628522238134107
"7","fixed",NA,"Condition1",0.0340955460152368,0.034716549528284,0.982112176426367,0.326044587376465
"8","fixed",NA,"Group1:SNR1",-0.111391105641137,0.118535941339944,-0.939724309622542,0.347358992336534
"9","fixed",NA,"Group1:Condition1",-0.0703438787220515,0.0347027581985795,-2.02703999260009,0.0426583228671948
"10","fixed",NA,"SNR1:Condition1",-0.0238216402499989,0.0347146376140231,-0.686213133343385,0.492578717126276
"11","fixed",NA,"ot1:Group1",0.0577876993167903,0.126435072808115,0.457054344442008,0.647631984911326
"12","fixed",NA,"ot1:SNR1",-0.16431898509991,0.126359366117905,-1.30041001429673,0.193460479474794
"13","fixed",NA,"ot1:Condition1",-0.0198420991493799,0.117192117672996,-0.16931257445783,0.865550785786139
"14","fixed",NA,"ot2:Group1",-0.0106197180770528,0.092835441848656,-0.114392928665816,0.908926319307341
"15","fixed",NA,"ot2:SNR1",-0.0354398085766705,0.0926742185903734,-0.382412812492296,0.70215518828267
"16","fixed",NA,"ot2:Condition1",-0.0532015902594625,0.0748122460077548,-0.711134782050894,0.477000718047503
"17","fixed",NA,"ot3:Group1",-0.0276288504126833,0.0457596298028418,-0.60378221003369,0.545988448553597
"18","fixed",NA,"ot3:SNR1",0.0417349834880612,0.0456784463649219,0.913669067346192,0.360890762454731
"19","fixed",NA,"ot3:Condition1",0.0659130395279109,0.0457083147456787,1.44203609112809,0.149292192362849
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0390173308254896,0.0346950227959909,-1.12458006022691,0.260767027170967
"21","fixed",NA,"ot1:Group1:SNR1",-0.133109827054297,0.126957842589963,-1.04845690773278,0.294428146236889
"22","fixed",NA,"ot1:Group1:Condition1",0.0528968623075804,0.117161981500751,0.451484872737847,0.651640125281856
"23","fixed",NA,"ot1:SNR1:Condition1",0.160024131872909,0.117151489333011,1.36595900559172,0.171951830755787
"24","fixed",NA,"ot2:Group1:SNR1",-0.0178090192156003,0.0932496493895463,-0.190982157382747,0.848539572205572
"25","fixed",NA,"ot2:Group1:Condition1",0.0548173085680154,0.0748586702446319,0.732277348620768,0.463999301950005
"26","fixed",NA,"ot2:SNR1:Condition1",0.0241263194849926,0.0747717479271876,0.322666249670754,0.746948014905556
"27","fixed",NA,"ot3:Group1:SNR1",-0.00193140025749566,0.0456916622415349,-0.0422702997165196,0.966283221508893
"28","fixed",NA,"ot3:Group1:Condition1",0.0218671194847546,0.0458632725100755,0.47678934118691,0.633512136476024
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0151372635586673,0.0456654713693506,-0.331481600972304,0.740280736461705
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0070265153296852,0.117110038417565,-0.0599992573192709,0.952156226199614
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0366117909980481,0.0747733321955057,0.489637012595898,0.624390780541257
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0685734061136727,0.0456864029721489,1.50095874598567,0.133366232117979
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.416290751460961,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0270055034026662,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.649649738873845,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.100803749760456,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.3203527791369,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.00502371608688716,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.990433658458039,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.723034983304851,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.141603242615617,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.117440046068449,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.01059455104943,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.85739852992349,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.764585306860435,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.415585037402132,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.987259806894409,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.480046984956234,NA,NA,NA
