"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.07142912103682,0.11879910541492,9.01883155849306,1.90106047224255e-19
"2","fixed",NA,"ot1",12.7702203043499,0.682118255553282,18.7214169982764,3.31221602815295e-78
"3","fixed",NA,"ot2",0.263798836036326,0.432374499309702,0.610116545858946,0.541784606911634
"4","fixed",NA,"ot3",1.45357706464558,0.235304673138941,6.17742540024815,6.51553444612045e-10
"5","fixed",NA,"Group1",-0.519118562615056,0.118690037725348,-4.37373323459809,1.22139619582488e-05
"6","fixed",NA,"SNR1",0.453581839528104,0.118723095361655,3.82050213689594,0.000133180251262885
"7","fixed",NA,"Condition1",0.424598878102829,0.0469805890515681,9.03775126439495,1.59927783618332e-19
"8","fixed",NA,"Group1:SNR1",-0.320268305647477,0.118728785706246,-2.69747815361198,0.00698668689066469
"9","fixed",NA,"Group1:Condition1",-0.116246058439206,0.046838206011906,-2.48186402377702,0.0130697138413047
"10","fixed",NA,"SNR1:Condition1",0.16056589750892,0.0469412464959438,3.42057166127436,0.000624896697461325
"11","fixed",NA,"ot1:Group1",-2.23648806462233,0.678388153574425,-3.29676757006778,0.000978044038619897
"12","fixed",NA,"ot1:SNR1",3.24867514336879,0.679162491356251,4.7833547710819,1.72393460288467e-06
"13","fixed",NA,"ot1:Condition1",1.50212845280989,0.380109521946569,3.95183063322744,7.755562419103e-05
"14","fixed",NA,"ot2:Group1",-0.51543785622788,0.428349745346493,-1.20331075675309,0.228856088014166
"15","fixed",NA,"ot2:SNR1",0.99409428840427,0.429176584214817,2.3162826793614,0.0205428394179607
"16","fixed",NA,"ot2:Condition1",1.26985864437048,0.310808131556364,4.08566737945912,4.39503032957402e-05
"17","fixed",NA,"ot3:Group1",0.0310892507446266,0.233967461946942,0.1328785228763,0.894289452526324
"18","fixed",NA,"ot3:SNR1",-0.458002662198465,0.234099830067854,-1.95644166877743,0.0504131475928883
"19","fixed",NA,"ot3:Condition1",0.290521663501893,0.233541579398606,1.24398261007747,0.213505963212797
"20","fixed",NA,"Group1:SNR1:Condition1",-0.181513149433701,0.0469575611420417,-3.86547224811448,0.000110874456320625
"21","fixed",NA,"ot1:Group1:SNR1",-1.5844998942072,0.679596910299522,-2.3315289845989,0.0197254835469349
"22","fixed",NA,"ot1:Group1:Condition1",-0.810467496281854,0.376967331056546,-2.14996746272499,0.0315577885733641
"23","fixed",NA,"ot1:SNR1:Condition1",1.67804432170844,0.379037300656564,4.42712186584736,9.54987836393473e-06
"24","fixed",NA,"ot2:Group1:SNR1",-0.285317619130599,0.4293281987475,-0.664567619743986,0.506327085576599
"25","fixed",NA,"ot2:Group1:Condition1",-0.264217491972358,0.308615894540662,-0.856137019013925,0.391921994345283
"26","fixed",NA,"ot2:SNR1:Condition1",0.542024329585383,0.30992803944836,1.74887154627936,0.0803132260016131
"27","fixed",NA,"ot3:Group1:SNR1",0.074946379968247,0.234403689033709,0.319732083898514,0.749171436019064
"28","fixed",NA,"ot3:Group1:Condition1",0.253167480813336,0.233009407649399,1.08651184245002,0.277252604424826
"29","fixed",NA,"ot3:SNR1:Condition1",-0.144029984059585,0.233260477152642,-0.617464157742138,0.536928615457297
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.58031828462114,0.379793361857584,-4.16099501289792,3.16864006053223e-05
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.625848458987739,0.310607938064663,-2.01491456685646,0.0439136014277938
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.255002671628263,0.233498424592242,-1.09209589774995,0.274790952354716
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.578108083140485,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.794496675087291,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.57922206768974,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.471863403873882,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",4.46976117454419,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.63505646355874,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.306115609898996,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",3.68986580427829,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.746646954199252,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.84403278158184,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",0.973628386144661,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.34481177301069,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.667965445602957,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.05878018630555,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.66454800268026,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.63851519277894,NA,NA,NA
