"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.47694236944901,0.131769904476499,11.2084954096056,3.70436669247277e-29
"2","fixed",NA,"ot1",9.98606636117694,0.673205068578567,14.8336173140555,8.88151143974031e-50
"3","fixed",NA,"ot2",0.726678609286318,0.36334119306644,1.99998960523433,0.0455013863549166
"4","fixed",NA,"ot3",0.481804832634426,0.154738982645468,3.1136616281,0.00184781270941153
"5","fixed",NA,"Group1",-0.573015854736534,0.131564428479514,-4.35540108644001,1.3282348549153e-05
"6","fixed",NA,"SNR1",0.495459067359966,0.131583152129471,3.76536858512449,0.000166303574280847
"7","fixed",NA,"Condition1",0.435786452877527,0.0490280571243666,8.8885115674091,6.1932939297425e-19
"8","fixed",NA,"Group1:SNR1",-0.35475653290756,0.131618538515258,-2.69533864233292,0.0070317125901613
"9","fixed",NA,"Group1:Condition1",-0.116346569222922,0.0488793308438145,-2.38028154670708,0.0172994148628597
"10","fixed",NA,"SNR1:Condition1",0.186700227981341,0.0489379448773336,3.81504021979915,0.000136160754805876
"11","fixed",NA,"ot1:Group1",-1.85537413386504,0.667634216703092,-2.77902792793821,0.00545218373088344
"12","fixed",NA,"ot1:SNR1",2.98885520757028,0.667832456532187,4.47545664834908,7.62481694831045e-06
"13","fixed",NA,"ot1:Condition1",1.51414433192456,0.355171490918532,4.26313589530719,2.01577840924353e-05
"14","fixed",NA,"ot2:Group1",-0.166033639435696,0.355478258163211,-0.46707115167495,0.64044897305902
"15","fixed",NA,"ot2:SNR1",-0.194377485223551,0.355741340429733,-0.54640117167362,0.584790204885586
"16","fixed",NA,"ot2:Condition1",0.776945615246328,0.259818197619919,2.99034333377565,0.0027866403508731
"17","fixed",NA,"ot3:Group1",0.11090653631306,0.150803425165366,0.735437780617011,0.462072919783517
"18","fixed",NA,"ot3:SNR1",-0.380019363468576,0.150947667427752,-2.5175570444006,0.011817183205905
"19","fixed",NA,"ot3:Condition1",-0.2476802262916,0.150161693205504,-1.64942350478585,0.099060902636951
"20","fixed",NA,"Group1:SNR1:Condition1",-0.210248654637902,0.0490411069186847,-4.28719227293372,1.80945666109124e-05
"21","fixed",NA,"ot1:Group1:SNR1",-1.16728262207619,0.669980467535215,-1.74226366086536,0.0814623190042036
"22","fixed",NA,"ot1:Group1:Condition1",-0.59428082128009,0.351851389507658,-1.68901086936636,0.0912173469999757
"23","fixed",NA,"ot1:SNR1:Condition1",1.549485126336,0.353097621359912,4.38826271434045,1.14259704828838e-05
"24","fixed",NA,"ot2:Group1:SNR1",-0.0219587372724383,0.357571756736234,-0.0614107150767961,0.951032119070109
"25","fixed",NA,"ot2:Group1:Condition1",0.261276979287046,0.257382318990871,1.01513180979737,0.310043000235448
"26","fixed",NA,"ot2:SNR1:Condition1",0.00578682473543638,0.258028869478519,0.0224270437146497,0.982107308009579
"27","fixed",NA,"ot3:Group1:SNR1",-0.0282298619341381,0.152270662169924,-0.185392652345831,0.852921071107403
"28","fixed",NA,"ot3:Group1:Condition1",0.254357045839121,0.149436477239316,1.70210815015253,0.0887350963777528
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0212050141823766,0.149474952689917,-0.141863327606239,0.887187961620251
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.36807090068108,0.355711511502845,-3.84601244671875,0.000120055666786825
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.404658237846761,0.260436554741491,-1.55376897167306,0.120239534305834
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.13712889929591,0.15045788990833,-0.911410490865312,0.362079128065408
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.599190048014727,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.73801469561247,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.341514352345554,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.147574821091064,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",4.10558065068822,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.484538680007462,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.116025487830442,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.97916749322782,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.534407706239808,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.70179702027703,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.09072270201315,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.37429218913137,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.182356414200656,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.05472381639462,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.00929947944241457,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.15155948463854,NA,NA,NA
