"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.764601641864815,0.148496184003872,5.14896491781148,2.6192786125216e-07
"2","fixed",NA,"ot1",4.0985249128967,0.307226813652493,13.3403880480712,1.34756246515956e-40
"3","fixed",NA,"ot2",-0.0295908630650132,0.156992985478929,-0.188485256043397,0.850496272352803
"4","fixed",NA,"ot3",0.292301490335013,0.08657886682219,3.37612977697343,0.00073513234873404
"5","fixed",NA,"Group1",-0.437542691919275,0.14848392765712,-2.94673436258805,0.00321148954376705
"6","fixed",NA,"SNR1",0.288918367428743,0.14848740446862,1.94574326666072,0.0516855865777803
"7","fixed",NA,"Condition1",0.307157190099027,0.0352485467828586,8.71403839685096,2.93236986043885e-18
"8","fixed",NA,"Group1:SNR1",-0.272058161246652,0.148487504324282,-1.83219566174743,0.0669222749856172
"9","fixed",NA,"Group1:Condition1",-0.0806747258371805,0.035250302448138,-2.28862506799404,0.0221011461081566
"10","fixed",NA,"SNR1:Condition1",0.0734220223466226,0.0352506038550531,2.08285857026809,0.0372641169452168
"11","fixed",NA,"ot1:Group1",-0.935216856994975,0.30679157153523,-3.04837858587513,0.00230079865938628
"12","fixed",NA,"ot1:SNR1",1.46447634514099,0.306802087629172,4.77335847502801,1.81178881205169e-06
"13","fixed",NA,"ot1:Condition1",0.107176709756015,0.192662463278157,0.556292637042005,0.578010819771127
"14","fixed",NA,"ot2:Group1",-0.0335248654967696,0.156398311823652,-0.214355673701714,0.830269705497895
"15","fixed",NA,"ot2:SNR1",0.387162307155746,0.156286380726088,2.47726196842639,0.0132394686616297
"16","fixed",NA,"ot2:Condition1",0.341147968662667,0.0906321352149531,3.76409501832394,0.000167153321396729
"17","fixed",NA,"ot3:Group1",0.157193741085118,0.0861323650235204,1.82502525087048,0.067997218941302
"18","fixed",NA,"ot3:SNR1",-0.113226877880579,0.0861571409839319,-1.31419028750845,0.188782176148101
"19","fixed",NA,"ot3:Condition1",-0.0167547513800646,0.0858458697066924,-0.195172481067641,0.84525792169548
"20","fixed",NA,"Group1:SNR1:Condition1",-0.10533420163019,0.0352485280798281,-2.98832908402977,0.00280507342530584
"21","fixed",NA,"ot1:Group1:SNR1",-0.677979748233286,0.306933025381932,-2.20888497544258,0.0271826424993144
"22","fixed",NA,"ot1:Group1:Condition1",-0.510404818127473,0.192652273634977,-2.64935787414869,0.00806448842705135
"23","fixed",NA,"ot1:SNR1:Condition1",0.717160517187322,0.192627778923787,3.72303787747595,0.000196839977790246
"24","fixed",NA,"ot2:Group1:SNR1",0.195898784122175,0.156474491314589,1.25195348121198,0.21058681522105
"25","fixed",NA,"ot2:Group1:Condition1",-0.107844944863162,0.0905428052515196,-1.19109347853293,0.23361688974154
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0187517105595935,0.0905065501464014,-0.207186226071607,0.835864423936486
"27","fixed",NA,"ot3:Group1:SNR1",0.0644674268932916,0.0861847950575612,0.748013925776989,0.454451757867534
"28","fixed",NA,"ot3:Group1:Condition1",0.130291851594001,0.0858027305267544,1.51850472349914,0.128887209648696
"29","fixed",NA,"ot3:SNR1:Condition1",-0.15037710246305,0.0856938264311655,-1.75481838920849,0.0792903770955736
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.342949962742805,0.192586318755076,-1.78075973911188,0.0749517092190583
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.00701238395886646,0.0905645535952329,0.077429675082455,0.938281734337478
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0430853475603754,0.0857265935576087,-0.502590220517999,0.615252406359417
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.435494476496991,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.314545236698884,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.000347215484162005,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.162946170821813,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.33065915326282,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.126038864832348,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.736035824778169,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.962236148671201,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.30422314408217,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.924138210419565,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.28863291160544,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.468157163387086,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.816045732459989,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.12020135430835,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.709945598972949,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.12971603060161,NA,NA,NA
