"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.149791628627191,0.141329841126437,-1.0598726173702,0.28920255460026
"2","fixed",NA,"ot1",10.9893329401594,0.362667850514767,30.3013705917446,1.09966254430544e-201
"3","fixed",NA,"ot2",-0.954350206560804,0.341305435749076,-2.7961764056475,0.00517111664768572
"4","fixed",NA,"ot3",-0.703769597938789,0.129208400585157,-5.44677896136449,5.12901358271783e-08
"5","fixed",NA,"Group1",-0.351437945209159,0.141305776491453,-2.48707415885731,0.0128798547397045
"6","fixed",NA,"SNR1",0.161999738407646,0.141306024040077,1.14644608754754,0.251610622393256
"7","fixed",NA,"Condition1",0.250395883311193,0.0257995408603676,9.70543951407456,2.85841685158097e-22
"8","fixed",NA,"Group1:SNR1",-0.240570586268968,0.141320379127694,-1.70230640303897,0.0886979451334639
"9","fixed",NA,"Group1:Condition1",-0.0615951585562915,0.0258035680000247,-2.38707912627558,0.0169828356239603
"10","fixed",NA,"SNR1:Condition1",0.0485973758772074,0.0258032793496657,1.88337983008493,0.059648911782575
"11","fixed",NA,"ot1:Group1",-1.24160006508012,0.361544047993225,-3.43415988168442,0.00059439349098704
"12","fixed",NA,"ot1:SNR1",1.76920936589088,0.361590660558834,4.8928513893489,9.93854526394216e-07
"13","fixed",NA,"ot1:Condition1",0.723341915743521,0.230659399986318,3.13597414970484,0.00171284300639056
"14","fixed",NA,"ot2:Group1",-0.211224309770428,0.340735239841534,-0.61990743859855,0.535318728143999
"15","fixed",NA,"ot2:SNR1",0.520367929925164,0.340627784310948,1.52767317844553,0.126593702674952
"16","fixed",NA,"ot2:Condition1",-0.563756349759805,0.14299543110257,-3.94247805970407,8.06440295578904e-05
"17","fixed",NA,"ot3:Group1",-0.0816487136194258,0.128857147455371,-0.633637444501899,0.526317458118566
"18","fixed",NA,"ot3:SNR1",0.504593612186766,0.1288594569632,3.91584462699442,9.00882548516838e-05
"19","fixed",NA,"ot3:Condition1",0.509679250155377,0.128458518562904,3.96765629759148,7.25829095261086e-05
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0658044872982631,0.0258006629916985,-2.55049598219379,0.0107569763938179
"21","fixed",NA,"ot1:Group1:SNR1",-0.595214325835512,0.36221927566168,-1.6432431011525,0.100332645483112
"22","fixed",NA,"ot1:Group1:Condition1",-0.323732650191801,0.230641179257763,-1.40362033889013,0.160431935295761
"23","fixed",NA,"ot1:SNR1:Condition1",0.481501684564519,0.230629651082182,2.08777007772058,0.0368185799486195
"24","fixed",NA,"ot2:Group1:SNR1",-0.340153277193336,0.341101107082212,-0.997221264108511,0.318657121680587
"25","fixed",NA,"ot2:Group1:Condition1",-0.307819904700699,0.143082210854242,-2.1513499327619,0.0314485898274426
"26","fixed",NA,"ot2:SNR1:Condition1",0.448751490815112,0.143036115998749,3.13732995112253,0.00170494141412094
"27","fixed",NA,"ot3:Group1:SNR1",0.0700018691704391,0.128931785830137,0.542937249489927,0.587173007937073
"28","fixed",NA,"ot3:Group1:Condition1",-0.154688063802829,0.128488014094328,-1.20391045727632,0.228624189506247
"29","fixed",NA,"ot3:SNR1:Condition1",0.0621002456506833,0.128481012972624,0.483341812256068,0.628853056341245
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.47144073159805,0.230600861701955,-2.04440143076036,0.0409139060886492
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.177542558912969,0.142964399084867,-1.24186552770788,0.214286180775715
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.1477434709408,0.1284509363948,1.15019380229898,0.250064058324548
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.317619891014636,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.395534254282716,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0384114074487037,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.177224104073932,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.82627689226126,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0268341867596567,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.304327174480565,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.68064908036649,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.167170825242299,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.50588389160288,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.24110626869127,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.0814409163680016,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.856478396966611,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.48049603467049,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.382110119611466,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.75564999993749,NA,NA,NA
