"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.116765848007012,0.132948761375013,0.878277065535397,0.37979337876661
"2","fixed",NA,"ot1",14.0996441897474,0.482511104383794,29.2213879880627,1.03747974880997e-187
"3","fixed",NA,"ot2",-0.992369236749806,0.377962438624189,-2.62557634129493,0.0086502408734251
"4","fixed",NA,"ot3",-0.562105258204793,0.193160902166904,-2.91003640953746,0.00361386653682558
"5","fixed",NA,"Group1",-0.386637259897909,0.132924842674361,-2.90869074673341,0.00362945689967699
"6","fixed",NA,"SNR1",0.237196961626718,0.132936555493994,1.78428695361702,0.074377049092199
"7","fixed",NA,"Condition1",0.275986155479797,0.0268856384519836,10.2651888283291,1.01122944536908e-24
"8","fixed",NA,"Group1:SNR1",-0.257278884198127,0.132939129018456,-1.93531344832573,0.0529518430411135
"9","fixed",NA,"Group1:Condition1",-0.0792609579637593,0.026890825494541,-2.94750929010528,0.00320345126634851
"10","fixed",NA,"SNR1:Condition1",0.0759416532389978,0.0268976155272879,2.82336005442394,0.00475231681125453
"11","fixed",NA,"ot1:Group1",-1.63828849214808,0.481469338965073,-3.40268498855942,0.000667271661928005
"12","fixed",NA,"ot1:SNR1",2.64947132691971,0.481734552381159,5.49985736714062,3.80098594187954e-08
"13","fixed",NA,"ot1:Condition1",1.17437126769577,0.276163667147981,4.25244667346661,2.11447577689717e-05
"14","fixed",NA,"ot2:Group1",-0.274975294187351,0.377309846224874,-0.728778474610673,0.466137180701888
"15","fixed",NA,"ot2:SNR1",0.704893658912558,0.377455568999634,1.86748777023142,0.0618335031006347
"16","fixed",NA,"ot2:Condition1",-0.256513169406332,0.170905177159532,-1.50090929759775,0.133379023051944
"17","fixed",NA,"ot3:Group1",-0.00656555784973876,0.192696469355929,-0.0340720194390876,0.972819720778287
"18","fixed",NA,"ot3:SNR1",0.103508181091618,0.192795874590382,0.536879646992105,0.591350750701798
"19","fixed",NA,"ot3:Condition1",0.668066422254157,0.191985280364327,3.47977939239081,0.000501826818000659
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0874241852509702,0.0268806779800169,-3.25230581296949,0.0011447278559208
"21","fixed",NA,"ot1:Group1:SNR1",-0.742872451096875,0.481981216881242,-1.54128921434695,0.12324641272251
"22","fixed",NA,"ot1:Group1:Condition1",-0.41400354745741,0.276087924116418,-1.49953515273213,0.133734856323931
"23","fixed",NA,"ot1:SNR1:Condition1",0.843381317488242,0.276141845469678,3.0541597781161,0.00225691844066004
"24","fixed",NA,"ot2:Group1:SNR1",-0.278611838287376,0.377619996532801,-0.737810075858033,0.460629869570416
"25","fixed",NA,"ot2:Group1:Condition1",-0.314668936486907,0.170844064189601,-1.84184881095834,0.0654972679884839
"26","fixed",NA,"ot2:SNR1:Condition1",0.530206750615389,0.170891185653689,3.1025985839308,0.00191829644007153
"27","fixed",NA,"ot3:Group1:SNR1",0.105942718839016,0.192933201038233,0.549116058142953,0.582925805755889
"28","fixed",NA,"ot3:Group1:Condition1",0.0162731511474986,0.191996283552633,0.0847576361707935,0.932454073731968
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0471591031363157,0.192018513404415,-0.245596647428431,0.805994484728271
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.722966506757279,0.276027851938189,-2.61917955626874,0.00881415397475216
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.252076714456132,0.170724451670254,-1.4765120753939,0.13980647598928
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.121585699748493,0.191951822618581,0.633417792495207,0.526460849027656
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.331784169503169,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.4716966165052,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0162043334609796,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.0997243152457577,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.3900440457558,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0154810011114487,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.48730870231413,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.02266524675234,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.170676883876345,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.33991415462506,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.16464448903965,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.259341409429427,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.875463238892667,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.5359147092908,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.511235491913299,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",3.00915360038982,NA,NA,NA
