"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.409850720271622,0.138888997212389,-2.95092288444476,0.00316826007893128,"fixed"
"2","ot1",10.9346371867105,0.373012599166139,29.3143910183051,6.79911157800854e-189,"fixed"
"3","ot2",-0.0653125998050851,0.295553579365223,-0.220983958121437,0.82510492378147,"fixed"
"4","ot3",-1.56389898084224,0.149181709237505,-10.4831818111994,1.03211710264283e-25,"fixed"
"5","Group1",-0.318618276338523,0.13885820564549,-2.29455850201585,0.0217584387682274,"fixed"
"6","SNR1",0.116503424712864,0.138861607863203,0.838989455081316,0.401475227000926,"fixed"
"7","Condition1",0.226166110510086,0.0240374387043736,9.40891054540412,5.01305852267117e-21,"fixed"
"8","Group1:SNR1",-0.21781605556571,0.138878084176885,-1.56839761188154,0.116788368104131,"fixed"
"9","Group1:Condition1",-0.0578524902384708,0.0240384062503477,-2.40666912922457,0.0160987478158081,"fixed"
"10","SNR1:Condition1",0.0293565248250555,0.0240352055508014,1.22139686981278,0.221935791791073,"fixed"
"11","ot1:Group1",-1.13298354265417,0.372101829936812,-3.04482120619122,0.0023281867168659,"fixed"
"12","ot1:SNR1",1.4698657418536,0.372017794914913,3.95106299199958,7.7804840393184e-05,"fixed"
"13","ot1:Condition1",0.812126671608143,0.223657202493958,3.63112237188106,0.000282191333729402,"fixed"
"14","ot2:Group1",-0.255485516313259,0.294174920638083,-0.86848163588893,0.38513072125726,"fixed"
"15","ot2:SNR1",0.336057741505918,0.294205921256728,1.14225349398277,0.253348666116762,"fixed"
"16","ot2:Condition1",-0.683870971783974,0.149185366058577,-4.58403521639955,4.56087371131067e-06,"fixed"
"17","ot3:Group1",-0.088114301579142,0.14848659212255,-0.593415878966491,0.55290286466262,"fixed"
"18","ot3:SNR1",0.367904182908476,0.148521972750836,2.47710272153253,0.0132453774940811,"fixed"
"19","ot3:Condition1",0.0798151652325095,0.148067012214906,0.539047584188875,0.589854021496894,"fixed"
"20","Group1:SNR1:Condition1",-0.0535409985069209,0.0240363346954088,-2.22750261990435,0.0259137009068782,"fixed"
"21","ot1:Group1:SNR1",-0.545668716666276,0.372621195982442,-1.46440600413936,0.143083048579701,"fixed"
"22","ot1:Group1:Condition1",-0.10882116040337,0.223647575825918,-0.486574289935849,0.626560046982257,"fixed"
"23","ot1:SNR1:Condition1",0.373938013389199,0.223619607502567,1.6722058390381,0.0944837394871193,"fixed"
"24","ot2:Group1:SNR1",-0.27324044568836,0.295106684518643,-0.925903952782535,0.3544958969208,"fixed"
"25","ot2:Group1:Condition1",-0.319912112356958,0.149271047700672,-2.14316250394696,0.0321000519683526,"fixed"
"26","ot2:SNR1:Condition1",0.286268004211737,0.149250096335865,1.91804234127618,0.0551056425414737,"fixed"
"27","ot3:Group1:SNR1",-0.0399569228627661,0.148878162197995,-0.268386728267284,0.788401654208801,"fixed"
"28","ot3:Group1:Condition1",-0.111477083075558,0.148027733288915,-0.753082416373833,0.451400390028173,"fixed"
"29","ot3:SNR1:Condition1",0.190848239979258,0.148055497017859,1.28903177405319,0.197387040475915,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.346760804965116,0.223578582224046,-1.55095716913363,0.120911948553375,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.210556781695919,0.149138667334929,-1.41181884925295,0.158003306919934,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.169031179619383,0.14803537836968,1.1418296185745,0.253524848328797,"fixed"
"33","sd_(Intercept).Subject:Condition",0.294709562959028,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.73554519859794,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.76736769917881,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.76809543918961,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.262977355964904,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.139026359440305,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.306743009849405,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0822178050395076,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.103631645203552,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0215307755436586,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.22232817613657,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.64721787658381,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.25075216279131,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.256124018986605,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.782919754848042,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.140404122045305,NA,NA,NA,"Subject"
