"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.70133098066425,0.130549474689784,13.0320783343404,8.03877514510772e-39
"2","fixed",NA,"ot1",5.9591650515803,0.452473509943021,13.1701965322362,1.30258154038867e-39
"3","fixed",NA,"ot2",0.311933208219139,0.218321036943508,1.42878218510776,0.153066847464888
"4","fixed",NA,"ot3",-0.0833375125893088,0.111504127066661,-0.747393973493798,0.454825782087515
"5","fixed",NA,"Group1",-0.610911381433059,0.130438188803081,-4.68353161784035,2.81973935260776e-06
"6","fixed",NA,"SNR1",0.581028720897983,0.130472874342481,4.45325301390103,8.45789887598253e-06
"7","fixed",NA,"Condition1",0.433860577133499,0.0509993486813208,8.50717878466568,1.78216616460221e-17
"8","fixed",NA,"Group1:SNR1",-0.379012558808318,0.130460772102748,-2.90518408483599,0.00367037161280398
"9","fixed",NA,"Group1:Condition1",-0.147219379786064,0.0508891858547819,-2.89294036273584,0.00381653756151106
"10","fixed",NA,"SNR1:Condition1",0.225679838084524,0.050952742543654,4.42919903459901,9.45837041394697e-06
"11","fixed",NA,"ot1:Group1",-1.0050765190243,0.448748815049165,-2.23973074762144,0.0251084081515257
"12","fixed",NA,"ot1:SNR1",1.91373546806904,0.449738470837212,4.25521851512174,2.08844952618251e-05
"13","fixed",NA,"ot1:Condition1",1.17485241521675,0.241459552937132,4.86562822189375,1.14093812982504e-06
"14","fixed",NA,"ot2:Group1",0.11138151994978,0.212813670005504,0.523375777255751,0.600712777267859
"15","fixed",NA,"ot2:SNR1",-0.426414866726558,0.214266201820376,-1.99011726116297,0.0465780197751575
"16","fixed",NA,"ot2:Condition1",0.233041408251605,0.138355312350487,1.6843690660844,0.0921103652238281
"17","fixed",NA,"ot3:Group1",-0.0496713618289474,0.107475732448709,-0.462163510750229,0.643964068196966
"18","fixed",NA,"ot3:SNR1",0.0317649419365882,0.108509968152094,0.292737547319749,0.769722767843168
"19","fixed",NA,"ot3:Condition1",-0.104403899065538,0.107181788668353,-0.974082447798935,0.330015603798066
"20","fixed",NA,"Group1:SNR1:Condition1",-0.216965957046738,0.0509840931057363,-4.25556176113147,2.08524791645517e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.330545008609658,0.449551085468989,-0.735277967941775,0.462170223325847
"22","fixed",NA,"ot1:Group1:Condition1",-0.384909482683249,0.239001792517705,-1.61048784876681,0.10729139607894
"23","fixed",NA,"ot1:SNR1:Condition1",0.841329436735539,0.240265291996876,3.50166863363052,0.000462354271950543
"24","fixed",NA,"ot2:Group1:SNR1",0.0100629688128874,0.21378167880142,0.0470712404791001,0.962456448693858
"25","fixed",NA,"ot2:Group1:Condition1",0.222678353347028,0.135833578553872,1.63934688107118,0.101141037610555
"26","fixed",NA,"ot2:SNR1:Condition1",0.00867697027899825,0.136950785589288,0.0633583096413939,0.949481184603841
"27","fixed",NA,"ot3:Group1:SNR1",0.0111009809057037,0.10799784785491,0.102788908540264,0.918130508337537
"28","fixed",NA,"ot3:Group1:Condition1",-0.0566278187133481,0.106204096654367,-0.533198063890501,0.593896481619222
"29","fixed",NA,"ot3:SNR1:Condition1",0.0603272404338868,0.106493007500575,0.566490156018563,0.571060622919968
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.819865879367072,0.241396046018942,-3.39635173354388,0.000682905432427422
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.14120832758802,0.138361895331981,-1.020572371094,0.307457085035481
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.00637275756553651,0.107087607513793,-0.059509757603985,0.952546093808522
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.624362780939127,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.561987878838202,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.206492584761631,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.137879429177511,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.73643673078661,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.277022790457781,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.458725712169293,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.40157857903528,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.221365251860177,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.10687348607946,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.07279025835593,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.317865007329266,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.475887480140641,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.38021809638367,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.54830849083744,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.43627368512597,NA,NA,NA
