"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.36641981351959,0.158511375788314,2.31163102141596,0.0207980255996181,"fixed"
"2","ot1",3.57123248712622,0.206402846119253,17.3022443937759,4.52415216255322e-67,"fixed"
"3","ot2",-0.439641635479612,0.150801115729268,-2.91537389066071,0.00355262651016872,"fixed"
"4","ot3",0.127643117966112,0.0650877713300611,1.96109215844605,0.0498682733119774,"fixed"
"5","Group1",-0.373485564115066,0.158500363086025,-2.35637040094577,0.0184545059221569,"fixed"
"6","SNR1",0.17243957102611,0.158500414758158,1.08794397345408,0.276619841878413,"fixed"
"7","Condition1",0.303096618137909,0.0313798689200619,9.6589510590381,4.50452435645564e-22,"fixed"
"8","Group1:SNR1",-0.227227039164918,0.158509843856456,-1.43352004920711,0.15170927345599,"fixed"
"9","Group1:Condition1",-0.042690613169378,0.0313838257890476,-1.36027434820506,0.173743122715145,"fixed"
"10","SNR1:Condition1",0.0297401226605574,0.0313797613214711,0.947748529884712,0.343257488730453,"fixed"
"11","ot1:Group1",-0.640609252337369,0.206037691144625,-3.10918477477844,0.001876043533183,"fixed"
"12","ot1:SNR1",0.623683284094548,0.205832257989617,3.03005607666223,0.00244508336380481,"fixed"
"13","ot1:Condition1",-0.235693203250009,0.142089402874595,-1.65876693463218,0.0971627656532582,"fixed"
"14","ot2:Group1",-0.242030004269012,0.150461304104127,-1.60858637847186,0.107706814697924,"fixed"
"15","ot2:SNR1",0.468855798271232,0.150078370301371,3.124073091477,0.00178366143309574,"fixed"
"16","ot2:Condition1",0.206908356148529,0.0812393787284899,2.54689732229535,0.0108685406936765,"fixed"
"17","ot3:Group1",-0.0027213443860427,0.0649803456295153,-0.0418795000192583,0.966594758672961,"fixed"
"18","ot3:SNR1",0.00030201283023123,0.0648875415604831,0.00465440395749494,0.996286336351057,"fixed"
"19","ot3:Condition1",0.0287740433785152,0.064822220059665,0.443891667888425,0.6571209088706,"fixed"
"20","Group1:SNR1:Condition1",-0.0767249313981334,0.0313826638918196,-2.44481895044394,0.0144924873360114,"fixed"
"21","ot1:Group1:SNR1",-0.664010980849342,0.206251612791298,-3.21942200530205,0.00128449298051327,"fixed"
"22","ot1:Group1:Condition1",-0.23796574804013,0.142091827907244,-1.674732118975,0.0939868025985433,"fixed"
"23","ot1:SNR1:Condition1",0.483617513741656,0.14200577670033,3.40561859509574,0.00066014334195978,"fixed"
"24","ot2:Group1:SNR1",0.000381955973629788,0.150652752527173,0.00253534015955596,0.997977093397497,"fixed"
"25","ot2:Group1:Condition1",-0.194473984246296,0.0811646725662901,-2.39604224470273,0.0165731800785471,"fixed"
"26","ot2:SNR1:Condition1",0.244889676239863,0.0810506638351165,3.02143948799789,0.00251575918997523,"fixed"
"27","ot3:Group1:SNR1",0.181316622376121,0.0648514825547539,2.79587474693483,0.00517594558028547,"fixed"
"28","ot3:Group1:Condition1",-0.0100535308361238,0.0648152957648023,-0.15511046763723,0.876734230081917,"fixed"
"29","ot3:SNR1:Condition1",-0.107644610324562,0.0647123335986176,-1.66343267718075,0.0962258565816382,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.274709653185639,0.142047092120259,-1.93393366302117,0.0531212845697449,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.00823927212125009,0.0811367302108521,0.101547993120236,0.919115461427742,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0159920730315224,0.0648022214382905,0.246782790413309,0.805076329898454,"fixed"
"33","sd_(Intercept).Subject:Condition",0.385324200164839,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.6903456896116,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.864060282914053,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.631878937810711,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.172006378518989,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.108748305403922,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.41134808264127,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.217860095834059,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.475226109297114,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.111568538771811,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.38811464390982,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.31926862903066,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.12125288776689,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.000170490547551413,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.843508829066827,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.482315395423709,NA,NA,NA,"Subject"
