"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.90961391687413,0.119050834812054,-16.0403236137641,6.68053364585388e-58
"2","fixed",NA,"ot1",0.266418564666204,0.135966809045179,1.95943823744278,0.0500614863224763
"3","fixed",NA,"ot2",0.056993098551439,0.104258494256834,0.546651847963968,0.584617941354895
"4","fixed",NA,"ot3",0.0380169033170856,0.0476514210599097,0.79781258295086,0.424979258176285
"5","fixed",NA,"Group1",-0.168593790395548,0.118935211586501,-1.41752629979499,0.15632911067925
"6","fixed",NA,"SNR1",-0.0545398960964208,0.118932942829975,-0.458576865237334,0.646538053084902
"7","fixed",NA,"Condition1",0.0337857187210428,0.0344155125796012,0.981700291195669,0.326247521916748
"8","fixed",NA,"Group1:SNR1",-0.110972100150271,0.118970533054649,-0.932769630436947,0.350938924678298
"9","fixed",NA,"Group1:Condition1",-0.069220890253144,0.0344011661521203,-2.01216696977808,0.0442023390558268
"10","fixed",NA,"SNR1:Condition1",-0.0244274713319698,0.0344134001781375,-0.709824405769947,0.477813032561403
"11","fixed",NA,"ot1:Group1",0.0614259975024744,0.130446400382028,0.470890705474287,0.637718785726441
"12","fixed",NA,"ot1:SNR1",-0.179287426367809,0.130322591395892,-1.37572023735449,0.168908264003102
"13","fixed",NA,"ot1:Condition1",-0.0198034307946169,0.121889341912414,-0.162470569484632,0.870935302485107
"14","fixed",NA,"ot2:Group1",-0.0061942883164266,0.0965558505243705,-0.0641523872741732,0.948848888704518
"15","fixed",NA,"ot2:SNR1",-0.0293099342421657,0.0963863971685634,-0.304087870313355,0.761060947635032
"16","fixed",NA,"ot2:Condition1",-0.045474591360945,0.0766677232484136,-0.593138669497218,0.553088353204331
"17","fixed",NA,"ot3:Group1",-0.0346011318450349,0.0460712203252569,-0.751035713852496,0.452631162655811
"18","fixed",NA,"ot3:SNR1",0.0328202309376712,0.0460125802330767,0.713288208820726,0.475667432323551
"19","fixed",NA,"ot3:Condition1",0.0465021967011822,0.0460336858938257,1.01017756449999,0.312410226129092
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0375013271526768,0.0343949681825013,-1.09031434347295,0.275574699003887
"21","fixed",NA,"ot1:Group1:SNR1",-0.138979397155037,0.130982248118216,-1.06105521283772,0.288664810042485
"22","fixed",NA,"ot1:Group1:Condition1",0.0417304839689181,0.121841092826516,0.34249925867241,0.731975201792237
"23","fixed",NA,"ot1:SNR1:Condition1",0.156940098225969,0.121840120142321,1.28808226750472,0.197717327319948
"24","fixed",NA,"ot2:Group1:SNR1",-0.0141796785398905,0.0970120686463279,-0.146164067396446,0.8837918709329
"25","fixed",NA,"ot2:Group1:Condition1",0.0632403228242805,0.0766949006434758,0.82457011214161,0.40961569554076
"26","fixed",NA,"ot2:SNR1:Condition1",0.0359253055171963,0.0766152825797158,0.468905214567566,0.63913738884013
"27","fixed",NA,"ot3:Group1:SNR1",-0.0108491970489315,0.0460098174305556,-0.235801784375838,0.813586483466868
"28","fixed",NA,"ot3:Group1:Condition1",0.0167155947095708,0.0461651843679247,0.362082269104608,0.717290553178524
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0231102081848817,0.0459898892313924,-0.502506280643679,0.61531143554755
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0192028592763963,0.121802590201816,-0.157655590448273,0.874728196434438
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0458766413000684,0.0766013322740134,0.59890134986114,0.549238671245971
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0565196136806779,0.0460107607587762,1.22839989490713,0.219296887319036
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.412804501019821,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0140709784245351,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.626931639059314,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.2828842128682,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.38257836356,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0606602046969724,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.947145577195674,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.749789159825059,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.361428985750358,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.130366176229081,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.01546789130884,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.887101395831162,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.700157408490688,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.406468582597786,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.95066957848743,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.511551923033511,NA,NA,NA
