"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.563983350608018,0.157643575285268,3.57758538264211,0.000346782957719009,"fixed"
"2","ot1",3.05508467945195,0.239884810132118,12.7356320634447,3.74798444102863e-37,"fixed"
"3","ot2",-0.202014557769873,0.147458393905512,-1.36997665863172,0.170694187987743,"fixed"
"4","ot3",0.176307683875367,0.0620060972433261,2.8433926938426,0.00446360369640506,"fixed"
"5","Group1",-0.403146999139388,0.157634099654336,-2.55748597558154,0.0105431809217326,"fixed"
"6","SNR1",0.205812393077997,0.157635365304231,1.30562321900791,0.191680720299559,"fixed"
"7","Condition1",0.292827483928693,0.0332560293147408,8.80524494242301,1.3056712544183e-18,"fixed"
"8","Group1:SNR1",-0.249811119302761,0.157639776820718,-1.58469597167007,0.113035427582711,"fixed"
"9","Group1:Condition1",-0.055489628986609,0.0332607613147862,-1.6683210724326,0.0952520069659133,"fixed"
"10","SNR1:Condition1",0.0470186420836511,0.0332579095041192,1.41375819420723,0.157432912182776,"fixed"
"11","ot1:Group1",-0.763412676102989,0.239730703955736,-3.18445932667827,0.00145024689694948,"fixed"
"12","ot1:SNR1",0.897291851179867,0.239517471961384,3.74624800367186,0.000179499140860468,"fixed"
"13","ot1:Condition1",-0.0984840659674342,0.143840097156897,-0.684677415505428,0.493547503552019,"fixed"
"14","ot2:Group1",-0.154015891851307,0.147252984902483,-1.04592712978486,0.295594677534304,"fixed"
"15","ot2:SNR1",0.374779852518546,0.146908506554567,2.55111062870508,0.0107380234871362,"fixed"
"16","ot2:Condition1",0.203805285426119,0.0748777007942331,2.72184219419589,0.00649191345454697,"fixed"
"17","ot3:Group1",0.0611535658969648,0.0617623239079555,0.990143537799875,0.322103965499954,"fixed"
"18","ot3:SNR1",0.0364431587697437,0.0617640666088841,0.590038201346376,0.55516503860447,"fixed"
"19","ot3:Condition1",-0.033252063424785,0.0616222478608424,-0.539611334852244,0.589465098033315,"fixed"
"20","Group1:SNR1:Condition1",-0.0870212218823986,0.0332581800820456,-2.61653589185347,0.00888270251354992,"fixed"
"21","ot1:Group1:SNR1",-0.644877842625776,0.239832028132124,-2.68887290679338,0.0071693709326546,"fixed"
"22","ot1:Group1:Condition1",-0.350916902906642,0.143850466381855,-2.43945613617355,0.0147093883022014,"fixed"
"23","ot1:SNR1:Condition1",0.56387461926378,0.143767072606702,3.92214023030398,8.77658846265801e-05,"fixed"
"24","ot2:Group1:SNR1",0.152331410083358,0.147262979609928,1.03441754666961,0.300941004923286,"fixed"
"25","ot2:Group1:Condition1",-0.186320827424718,0.0748279114298888,-2.48999101891671,0.0127746323339797,"fixed"
"26","ot2:SNR1:Condition1",0.0809208245296919,0.0747336881462267,1.08278912143824,0.278902035245026,"fixed"
"27","ot3:Group1:SNR1",0.15050903664459,0.0616479465240374,2.44142822479746,0.0146292960672407,"fixed"
"28","ot3:Group1:Condition1",0.038678142581699,0.0615282537900552,0.628624090546684,0.529595184932685,"fixed"
"29","ot3:SNR1:Condition1",-0.158517961870359,0.0614643199176998,-2.57902409206859,0.00990798762953703,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.222299553905327,0.143779728812769,-1.54611192927487,0.122077538254693,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.056061587909484,0.0747690443919952,0.749796769042109,0.453377114979324,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0238624658516304,0.0615166485656895,0.38790256634591,0.698088138879554,"fixed"
"33","sd_(Intercept).Subject:Condition",0.408935995041636,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.7062383975634,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.759696839832613,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.570565888718643,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.183225702930125,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0475278973780929,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.193208132419001,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.0494428116190532,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.598034333722639,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.348920688540272,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.37628773694283,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.70064205754039,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.12240606439264,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.238377533777278,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.749177887862391,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.709202714486518,NA,NA,NA,"Subject"
