"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.796651759715019,0.137779057811242,-5.7820961499565,7.37755184127078e-09
"2","fixed",NA,"ot1",11.1844423792543,0.347433673891413,32.1915899917919,2.31433817952598e-227
"3","fixed",NA,"ot2",1.99828996687323,0.208206809053786,9.59762063476522,8.18111499292752e-22
"4","fixed",NA,"ot3",-1.91265619289711,0.15737476013865,-12.1535129979676,5.49525649057471e-34
"5","fixed",NA,"Group1",-0.275961314403357,0.137744910755458,-2.00342294237845,0.0451319109716701
"6","fixed",NA,"SNR1",0.0725478388147108,0.13774631626815,0.526677161177088,0.598417798315508
"7","fixed",NA,"Condition1",0.186510483185593,0.0206154217309786,9.04713401546986,1.46769846915632e-19
"8","fixed",NA,"Group1:SNR1",-0.188042131902118,0.137765933693782,-1.36493926227138,0.172272140745269
"9","fixed",NA,"Group1:Condition1",-0.0493266272499969,0.0206234764858336,-2.39177072225819,0.0167673131200861
"10","fixed",NA,"SNR1:Condition1",0.00840948921045664,0.0206163907210789,0.407903076936668,0.683344833696475
"11","fixed",NA,"ot1:Group1",-0.875507400036964,0.345942651408695,-2.53078767961064,0.0113806715679761
"12","fixed",NA,"ot1:SNR1",1.14002411210112,0.34574889208738,3.29726034758488,0.000976329548014728
"13","fixed",NA,"ot1:Condition1",1.09758102114401,0.221702756521765,4.95068730025582,7.3951845468821e-07
"14","fixed",NA,"ot2:Group1",-0.46456386568852,0.205494996308306,-2.26070646017838,0.0237774401753616
"15","fixed",NA,"ot2:SNR1",0.318147510693406,0.205270785331292,1.54989181816564,0.121167483768838
"16","fixed",NA,"ot2:Condition1",-0.423083894973046,0.171449117662684,-2.46769362677875,0.0135986653458717
"17","fixed",NA,"ot3:Group1",-0.113031351715753,0.156732993509568,-0.721171395918327,0.470804068363034
"18","fixed",NA,"ot3:SNR1",-0.00154798091796216,0.156727368085858,-0.00987690239980388,0.992119500194845
"19","fixed",NA,"ot3:Condition1",-0.411875387518811,0.156572339339932,-2.63057567674578,0.00852403893413822
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0446679576133664,0.0206135815104717,-2.16691881469871,0.0302410450575149
"21","fixed",NA,"ot1:Group1:SNR1",-0.532382794593729,0.346587740809835,-1.53606931782921,0.124521380410435
"22","fixed",NA,"ot1:Group1:Condition1",-0.00522959879583919,0.221735779259371,-0.0235848215985115,0.981183779394467
"23","fixed",NA,"ot1:SNR1:Condition1",0.380104715978345,0.221634628989644,1.71500598850961,0.0863441289912529
"24","fixed",NA,"ot2:Group1:SNR1",-0.282698962120705,0.206771995963131,-1.36720139883504,0.171562187024532
"25","fixed",NA,"ot2:Group1:Condition1",-0.139006393036838,0.171490418342783,-0.810578190782563,0.417607945470369
"26","fixed",NA,"ot2:SNR1:Condition1",0.125012447827233,0.171406414904605,0.729333542719551,0.465797658909576
"27","fixed",NA,"ot3:Group1:SNR1",-0.371947155476487,0.157073992283586,-2.36797416344371,0.0178857848687749
"28","fixed",NA,"ot3:Group1:Condition1",-0.154837680740768,0.15661197795925,-0.988670743824313,0.322824261284666
"29","fixed",NA,"ot3:SNR1:Condition1",0.353410399221115,0.156565345019361,2.25727091252162,0.0239911517553438
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.283140964821272,0.221631687399871,-1.27752925650214,0.201415458308529
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.272350034464575,0.171407596007494,-1.5889029471755,0.112082305722326
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0582435586929797,0.156563824098973,-0.372011599922091,0.709884212716407
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.250844927334579,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.269510883676986,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0289198926001738,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.263833891234572,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.70097101476931,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0681814316845196,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.435728137593396,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.05800530901547,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0115875916935396,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.87262229797023,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.21643905238995,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.214114138060607,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.213345855596231,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.35277820636759,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.908638757764689,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.990083253789766,NA,NA,NA
