"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.1091800526294,0.133027616114609,-8.33796834842019,7.55777963628079e-17,"fixed"
"2","ot1",5.12815867930947,0.234465860930055,21.8716646379461,4.83605797470926e-106,"fixed"
"3","ot2",1.08657004281166,0.125887164610612,8.6313012623057,6.06578845503179e-18,"fixed"
"4","ot3",-0.676491545555987,0.0819009237701516,-8.2598768660352,1.45822817726945e-16,"fixed"
"5","Group1",-0.222865488965818,0.132993587384191,-1.67576116525082,0.0937849836951237,"fixed"
"6","SNR1",0.0435767027565803,0.132992419814706,0.327663056415503,0.743166439304042,"fixed"
"7","Condition1",0.207077822074535,0.0263728516691125,7.85193139796335,4.09678581295343e-15,"fixed"
"8","Group1:SNR1",-0.149522047438529,0.133011645298068,-1.12412749352482,0.260958943233482,"fixed"
"9","Group1:Condition1",-0.037682808494031,0.0263672185982684,-1.42915371803781,0.15296005670007,"fixed"
"10","SNR1:Condition1",0.00594335439769569,0.0263655470161386,0.225421243642611,0.821651586858311,"fixed"
"11","ot1:Group1",-0.330454660183662,0.232337774973222,-1.42230276683053,0.154938376030664,"fixed"
"12","ot1:SNR1",0.540492473396842,0.232250989244894,2.32719126473526,0.0199550877416708,"fixed"
"13","ot1:Condition1",0.979684787172914,0.146510145429407,6.68680509668154,2.28095333073266e-11,"fixed"
"14","ot2:Group1",0.00199197033203294,0.122416395492836,0.0162720877707065,0.987017325325504,"fixed"
"15","ot2:SNR1",-0.392812529152196,0.122161519532737,-3.21551770684164,0.00130209461637582,"fixed"
"16","ot2:Condition1",-0.20395526498335,0.107203468383268,-1.90250621606924,0.0571050069822556,"fixed"
"17","ot3:Group1",0.134321246223882,0.0815172829289167,1.64776402497383,0.0994011039738365,"fixed"
"18","ot3:SNR1",-0.212964515825885,0.0815056125774664,-2.61288160522043,0.00897823985228585,"fixed"
"19","ot3:Condition1",-0.402113768473255,0.0815018504738605,-4.93379924670817,8.06453304961535e-07,"fixed"
"20","Group1:SNR1:Condition1",-0.0218237558689221,0.026367317757321,-0.827682059653664,0.407850581846712,"fixed"
"21","ot1:Group1:SNR1",0.154565113933544,0.233254673996764,0.66264530217169,0.507557748911519,"fixed"
"22","ot1:Group1:Condition1",0.114990612897784,0.146424390300229,0.785324170802469,0.432263527670759,"fixed"
"23","ot1:SNR1:Condition1",-0.149799626967706,0.146440545595416,-1.02293819214229,0.306337070282138,"fixed"
"24","ot2:Group1:SNR1",0.0947423617922835,0.123722799984681,0.765763156055424,0.443817240570615,"fixed"
"25","ot2:Group1:Condition1",0.0359606302310461,0.107109991762711,0.335735533531852,0.737070307688486,"fixed"
"26","ot2:SNR1:Condition1",-0.212667483902383,0.107145747239139,-1.98484297680737,0.0471619443004817,"fixed"
"27","ot3:Group1:SNR1",-0.147785245329153,0.0815379320007946,-1.81247232671676,0.0699132461113826,"fixed"
"28","ot3:Group1:Condition1",0.0990185534154457,0.0814889569109039,1.21511622149867,0.224321767510762,"fixed"
"29","ot3:SNR1:Condition1",0.038877857921778,0.0815062212185056,0.476992520823073,0.633367447468856,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0145488264927141,0.146385917179331,-0.0993867905673672,0.920831170435017,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.166582423419636,0.107121134106966,-1.55508457605849,0.119925927842135,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.00633835130432455,0.0814772730535007,0.0777928748322563,0.937992814334138,"fixed"
"33","sd_(Intercept).Subject:Condition",0.319269108124654,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.73463290935898,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.21853029062354,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.868737123429477,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.0295013341678336,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.00123859337119204,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.230053056726957,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.159003731674359,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.342373857911699,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.350083935164015,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.16361729807247,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.59380235461736,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.505725451665602,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.727574096511381,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.531463671626679,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.952186600094134,NA,NA,NA,"Subject"
