"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.08087317621032,0.141340551560354,-7.64729700201275,2.0524789619811e-14
"2","fixed",NA,"ot1",8.83485778169607,0.311377643600926,28.3734492930365,4.30064740350321e-177
"3","fixed",NA,"ot2",2.45024241285683,0.206356332099902,11.8738416598266,1.61860509050285e-32
"4","fixed",NA,"ot3",-0.933344771257007,0.126273579751018,-7.39144936808908,1.45236868929332e-13
"5","fixed",NA,"Group1",-0.245203288627573,0.141313139509905,-1.73517685247087,0.0827094851557163
"6","fixed",NA,"SNR1",0.0296001065625869,0.141314403522607,0.209462771131122,0.834086995073002
"7","fixed",NA,"Condition1",0.16912596057488,0.020250620035006,8.3516435685684,6.73195521094114e-17
"8","fixed",NA,"Group1:SNR1",-0.164015413686876,0.141326939278828,-1.1605389214811,0.245829456695296
"9","fixed",NA,"Group1:Condition1",-0.040159232827157,0.0202552867736842,-1.98265436949193,0.0474060498045529
"10","fixed",NA,"SNR1:Condition1",-0.00939470043161601,0.0202500196667233,-0.46393537321123,0.642694048534055
"11","fixed",NA,"ot1:Group1",-0.504234756026469,0.308900876899005,-1.63235132605767,0.102605496578802
"12","fixed",NA,"ot1:SNR1",0.643032149865285,0.308607956666934,2.08365382671996,0.0371916670527379
"13","fixed",NA,"ot1:Condition1",1.12855957715747,0.200294439653721,5.63450278054936,1.75564128641749e-08
"14","fixed",NA,"ot2:Group1",-0.308878883530862,0.203233949749315,-1.51981932109206,0.128556391772384
"15","fixed",NA,"ot2:SNR1",0.050272117901791,0.202882396024366,0.247789452840222,0.804297315908357
"16","fixed",NA,"ot2:Condition1",-0.144193252849505,0.148001906773405,-0.974266183409842,0.329924390684511
"17","fixed",NA,"ot3:Group1",0.0204957051785071,0.125988941348015,0.162678604639533,0.870771493589646
"18","fixed",NA,"ot3:SNR1",-0.316711928857119,0.125982580182435,-2.51393429471351,0.0119392675343955
"19","fixed",NA,"ot3:Condition1",-0.53434940796917,0.12591876722898,-4.24360418806728,2.19958178259925e-05
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0334701654223118,0.0202459857647761,-1.65317539047879,0.098295173445463
"21","fixed",NA,"ot1:Group1:SNR1",-0.246545082239209,0.30991860774024,-0.795515584033119,0.426313649417313
"22","fixed",NA,"ot1:Group1:Condition1",0.148898391573602,0.200372394200047,0.743108311741515,0.457416107860954
"23","fixed",NA,"ot1:SNR1:Condition1",0.115951314982484,0.200262311836568,0.578997185836495,0.562591072035115
"24","fixed",NA,"ot2:Group1:SNR1",-0.131417109429604,0.20447930488761,-0.642691491453553,0.520424303086286
"25","fixed",NA,"ot2:Group1:Condition1",0.0566424771228736,0.148045754619673,0.382601157786571,0.702015511675868
"26","fixed",NA,"ot2:SNR1:Condition1",-0.146652491155028,0.147959999229875,-0.991163097582777,0.321605946675533
"27","fixed",NA,"ot3:Group1:SNR1",-0.396873813623565,0.126017616925759,-3.14935183909546,0.00163633058383903
"28","fixed",NA,"ot3:Group1:Condition1",-0.0603897706277939,0.125961141292667,-0.479431751793039,0.631631509565111
"29","fixed",NA,"ot3:SNR1:Condition1",0.180501867183326,0.125912032061199,1.43355534994141,0.151699193012642
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.105475926536587,0.200190974303598,-0.526876533287799,0.598279330945194
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.161086843157897,0.147951635302293,-1.08878041684883,0.276250729418211
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.102834731986687,0.125882670827188,-0.816909359413407,0.413980228726018
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.24438256467855,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0363331547462861,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0085547889383728,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.00847096629168496,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.42010503445768,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.114947353234689,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.539363288219368,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.74713799324671,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.232566354587767,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.46641417744016,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.24856283842141,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.523260782141468,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.791801051072766,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.06973649124302,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.934807602632398,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.22223654667519,NA,NA,NA
