"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.89041187357391,0.120273295144843,-15.7176359997231,1.14517442921146e-55,"fixed"
"2","ot1",0.592794999582138,0.172285018355853,3.44078089458554,0.000580038025891075,"fixed"
"3","ot2",0.11322552793047,0.12582845757455,0.899840386769317,0.368205198247198,"fixed"
"4","ot3",0.220970985711955,0.063457635396435,3.48218121163035,0.000497347005765736,"fixed"
"5","Group1",-0.169882952315167,0.120197189764471,-1.41336875386234,0.157547327904997,"fixed"
"6","SNR1",-0.0397348313050496,0.120194158114384,-0.330588706875717,0.740955177638804,"fixed"
"7","Condition1",0.0417971886358224,0.0302563674771317,1.38143445895855,0.167145416844477,"fixed"
"8","Group1:SNR1",-0.12896751644748,0.120225659250429,-1.07271207537187,0.283400320750552,"fixed"
"9","Group1:Condition1",-0.0536234230931528,0.0302322161250418,-1.77371790646653,0.0761098230175279,"fixed"
"10","SNR1:Condition1",-0.0107378331718907,0.0302391896205447,-0.355096591761684,0.7225172298726,"fixed"
"11","ot1:Group1",0.0925461585752404,0.167298275351791,0.553180589462959,0.580139757013697,"fixed"
"12","ot1:SNR1",-0.0424941837407516,0.167077577062761,-0.254338041572083,0.799234412898148,"fixed"
"13","ot1:Condition1",0.0799705677230441,0.157363306563357,0.508190692414352,0.611319617612963,"fixed"
"14","ot2:Group1",0.00448034665916928,0.11876647655117,0.0377240008230685,0.969907739724577,"fixed"
"15","ot2:SNR1",0.245989100146456,0.118559799191378,2.07481036425662,0.0380041136480565,"fixed"
"16","ot2:Condition1",0.0641681895979809,0.106694311564177,0.601420906674896,0.547559677242367,"fixed"
"17","ot3:Group1",-0.0592649895407636,0.0618277216378559,-0.958550436127939,0.337785271617831,"fixed"
"18","ot3:SNR1",0.188326035191068,0.0617095933082585,3.05181131644023,0.00227465035294767,"fixed"
"19","ot3:Condition1",0.158068923252375,0.0617884795023551,2.55822646107274,0.0105207553792768,"fixed"
"20","Group1:SNR1:Condition1",-0.024498730929962,0.0302297609284298,-0.810417620832788,0.417700193865988,"fixed"
"21","ot1:Group1:SNR1",-0.256081758321622,0.16822184226451,-1.52228601752537,0.127937430053684,"fixed"
"22","ot1:Group1:Condition1",0.0910300726014651,0.157300014552208,0.578703523077248,0.562789238381273,"fixed"
"23","ot1:SNR1:Condition1",0.272476192471495,0.157311164735486,1.73208426070492,0.0832585611037025,"fixed"
"24","ot2:Group1:SNR1",-0.0271127296656291,0.119959668689178,-0.226015376350193,0.821189461143747,"fixed"
"25","ot2:Group1:Condition1",0.130731364882721,0.10661455563556,1.22620559738203,0.220121315451943,"fixed"
"26","ot2:SNR1:Condition1",0.0573167380060444,0.10661797312189,0.537589829629547,0.590860253181678,"fixed"
"27","ot3:Group1:SNR1",0.061222901554418,0.0617393415392664,0.991635155607872,0.321375533423277,"fixed"
"28","ot3:Group1:Condition1",-0.0372988061702757,0.0617273436607257,-0.604250951981387,0.545676810314389,"fixed"
"29","ot3:SNR1:Condition1",-0.0227879902931188,0.0616836416524955,-0.369433283811266,0.711804792977331,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.0757749673573953,0.157284571772203,0.481769867849093,0.629969436921825,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.134224421953432,0.106602170882185,1.25911527732184,0.207988697074413,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0504015250357301,0.0616163777980393,0.817989093758997,0.41336341484569,"fixed"
"33","sd_(Intercept).Subject:Condition",0.363418124033178,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.8531595664242,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.18016468401454,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.515654409173717,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.0901639525170379,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.521207204672358,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.0547198178388349,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.00127810053063307,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.688616214680698,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.290913223218856,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.03772210666967,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.492125134432439,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.44639149949537,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.19596700718159,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.0594443255108301,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.990525526530371,NA,NA,NA,"Subject"
