"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.35750767403452,0.129059061679205,-10.5184994867606,7.09951894865361e-26,"fixed"
"2","ot1",4.49778042355716,0.210902765713722,21.326322622352,6.46986909745209e-101,"fixed"
"3","ot2",1.66599956406724,0.1550680204731,10.7436695134458,6.34704092667606e-27,"fixed"
"4","ot3",-0.197227454170334,0.0851253708089232,-2.31690566861718,0.0205088709151548,"fixed"
"5","Group1",-0.209292716701412,0.129010872882775,-1.62228742449937,0.104741820047906,"fixed"
"6","SNR1",0.0259576620056317,0.129011268812929,0.201204609833513,0.840538587078739,"fixed"
"7","Condition1",0.173605753417275,0.0246831656961621,7.03336660922178,2.01608714089854e-12,"fixed"
"8","Group1:SNR1",-0.147329636381143,0.129036395703275,-1.14176806921928,0.253550438177152,"fixed"
"9","Group1:Condition1",-0.0483355460081958,0.0246694737499415,-1.9593261898548,0.0500745985211446,"fixed"
"10","SNR1:Condition1",0.00232629990560618,0.0246703119465121,0.0942955204883441,0.924874408194195,"fixed"
"11","ot1:Group1",-0.289604301722992,0.207808800247541,-1.39360942066946,0.163435582149631,"fixed"
"12","ot1:SNR1",0.636996778332506,0.207722009976036,3.06658297022061,0.00216520707585854,"fixed"
"13","ot1:Condition1",1.00687954669022,0.156668773307602,6.42680430460333,1.30314407717936e-10,"fixed"
"14","ot2:Group1",-0.153382429995016,0.151026408435706,-1.01560006348368,0.309819874629375,"fixed"
"15","ot2:SNR1",-0.0483565243510021,0.150842593273114,-0.320576060791054,0.748531681575107,"fixed"
"16","ot2:Condition1",0.252482152657436,0.103892553046239,2.43022377691561,0.0150895030770153,"fixed"
"17","ot3:Group1",0.121854227155753,0.0846881924169308,1.43885733864586,0.150190946784057,"fixed"
"18","ot3:SNR1",-0.474250039048881,0.0846742738535858,-5.60087518280851,2.13272268248435e-08,"fixed"
"19","ot3:Condition1",-0.367722673411844,0.0846277142539758,-4.34518025984104,1.39161338265897e-05,"fixed"
"20","Group1:SNR1:Condition1",-0.0196465255160396,0.0246680159824588,-0.796437197462905,0.425777964959742,"fixed"
"21","ot1:Group1:SNR1",0.0638566008883014,0.208988069642453,0.305551417349087,0.759946215626859,"fixed"
"22","ot1:Group1:Condition1",0.116959152029275,0.156596796917246,0.746880870692919,0.455135473914161,"fixed"
"23","ot1:SNR1:Condition1",0.040478654228171,0.156598288485522,0.2584872071058,0.796030920791705,"fixed"
"24","ot2:Group1:SNR1",0.177898905513029,0.152618410783035,1.16564511843812,0.243757957904331,"fixed"
"25","ot2:Group1:Condition1",-0.00702574670002525,0.103851223321959,-0.067652036011594,0.946062631500627,"fixed"
"26","ot2:SNR1:Condition1",-0.245871679323313,0.103841269953553,-2.36776456444812,0.0178959199435097,"fixed"
"27","ot3:Group1:SNR1",-0.0947844795615118,0.0847013714045056,-1.11904303306794,0.263121780897443,"fixed"
"28","ot3:Group1:Condition1",0.0576870207876751,0.0845606979813409,0.682196601551282,0.495114643316876,"fixed"
"29","ot3:SNR1:Condition1",-0.0330368428393484,0.0845569008900217,-0.390705459774567,0.696014962708777,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.0542037811647042,0.156538967315775,0.346263822319479,0.729144454432467,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0693931356884485,0.103801764243136,-0.668515956298281,0.503804300012763,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0695527044893242,0.0845304951906225,-0.822811984390695,0.410614920440701,"fixed"
"33","sd_(Intercept).Subject:Condition",0.297213524765025,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.8638002064002,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.16765788917397,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.908663954389741,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.143069731723831,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.126854888270007,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.490450480725389,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.145113590985628,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.596194541513619,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0547824998701697,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.12993776145428,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.1988514469453,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.956275828194982,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.52086084650395,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.521183855233417,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.479574446754247,NA,NA,NA,"Subject"
