"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",2.68034681282319,0.14973810114204,17.9002324216776,1.17430823857146e-71,"fixed"
"2","ot1",14.2802934613399,0.946315112647477,15.0904210135547,1.8724371833757e-51,"fixed"
"3","ot2",0.923613408235008,0.43459861875027,2.12521017874136,0.0335690790845413,"fixed"
"4","ot3",-0.0570412062846407,0.234438774805907,-0.243309607516356,0.807765562272278,"fixed"
"5","Group1",-0.826892369485958,0.148403777058218,-5.57190919178272,2.51962751669872e-08,"fixed"
"6","SNR1",0.822133033541367,0.148561830127244,5.53394524580915,3.13106753264036e-08,"fixed"
"7","Condition1",0.586821154108469,0.0847097246584438,6.92743550371079,4.28537806234645e-12,"fixed"
"8","Group1:SNR1",-0.443249914281416,0.148457589123172,-2.98570060917304,0.00282929493661999,"fixed"
"9","Group1:Condition1",-0.149204360124829,0.0841226213202468,-1.77365324312496,0.0761205249340395,"fixed"
"10","SNR1:Condition1",0.309332913076096,0.0844396418268498,3.66336126472928,0.000248927067188129,"fixed"
"11","ot1:Group1",-2.905235457987,0.909034976364159,-3.19595563815045,0.00139368538141389,"fixed"
"12","ot1:SNR1",3.72901088293189,0.91322554703897,4.08334052307536,4.43928980805504e-05,"fixed"
"13","ot1:Condition1",2.26157428870435,0.699331605918331,3.23390830553776,0.00122108653029425,"fixed"
"14","ot2:Group1",-0.142563829715121,0.392450208009371,-0.363266031729856,0.716406165393873,"fixed"
"15","ot2:SNR1",-0.139034382168976,0.398524303930638,-0.348873031826875,0.727184632149964,"fixed"
"16","ot2:Condition1",-0.211917198710625,0.322753559209507,-0.656591361005144,0.511443705211737,"fixed"
"17","ot3:Group1",0.0312182948597587,0.221451807242025,0.140971054824765,0.887892808860276,"fixed"
"18","ot3:SNR1",0.492308926587361,0.223340368757803,2.20429888839861,0.0275033310819092,"fixed"
"19","ot3:Condition1",-0.289912271761727,0.219813721440269,-1.31889979325293,0.187202615293328,"fixed"
"20","Group1:SNR1:Condition1",-0.311581320633634,0.0845700742169508,-3.68429759011826,0.000229334181419585,"fixed"
"21","ot1:Group1:SNR1",-0.828460525604277,0.90990645304539,-0.910489779286079,0.362564269464912,"fixed"
"22","ot1:Group1:Condition1",-0.0780904489288571,0.687857476206529,-0.113527077381667,0.909612697201299,"fixed"
"23","ot1:SNR1:Condition1",1.24397244417257,0.693021265659539,1.79499894997984,0.0726538672319213,"fixed"
"24","ot2:Group1:SNR1",0.228345364212376,0.39301582595596,0.581008064133181,0.561235018589096,"fixed"
"25","ot2:Group1:Condition1",0.584641675785817,0.31123240436737,1.8784730239584,0.0603164840212496,"fixed"
"26","ot2:SNR1:Condition1",-0.41484877612654,0.315469738915242,-1.31501923941427,0.18850343656141,"fixed"
"27","ot3:Group1:SNR1",0.0920623859723736,0.221481564749507,0.415666134906059,0.677654325227207,"fixed"
"28","ot3:Group1:Condition1",0.01991979194026,0.2172795458391,0.0916781736786721,0.92695373922907,"fixed"
"29","ot3:SNR1:Condition1",-0.115294017414804,0.218181819100787,-0.528430910925467,0.597200287896857,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.28529515891215,0.697298828829691,-1.84324869879579,0.0652927075893523,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.519344685970948,0.320877663488749,1.61851305050143,0.105552076631245,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.494501124565453,0.219424108474718,2.25363169071473,0.0242193479505427,"fixed"
"33","sd_(Intercept).Subject:Condition",1.01016169107244,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",7.90736255416424,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",3.19945841902677,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.43979827557814,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.841130292926413,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.306960302178159,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.19219411917547,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.550019553993541,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.430546190460605,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0885469684195917,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.08779049531196,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",5.17701991437304,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.89450291429921,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.220276281954567,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.521739878191683,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.717223330327917,NA,NA,NA,"Subject"
