"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.37569493700966,0.137101656507984,10.034123380045,1.07913671177801e-23,"fixed"
"2","ot1",7.12690173414501,0.496543059253626,14.353038676762,1.01969649137708e-46,"fixed"
"3","ot2",0.548155346213915,0.259763859819704,2.11020634892928,0.0348405859130719,"fixed"
"4","ot3",0.167298057735773,0.117746717150052,1.42082991173822,0.155366212630613,"fixed"
"5","Group1",-0.547798075519736,0.137018631108163,-3.99798239910382,6.388470027649e-05,"fixed"
"6","SNR1",0.474938976475599,0.137043598773093,3.46560496606609,0.000529039970393867,"fixed"
"7","Condition1",0.392540551161637,0.0441992331320175,8.88116203258932,6.6165491540671e-19,"fixed"
"8","Group1:SNR1",-0.337552912204657,0.137037135778365,-2.46322217906388,0.0137694560836326,"fixed"
"9","Group1:Condition1",-0.120108397829743,0.0441406539758154,-2.72103802303314,0.0065077275683994,"fixed"
"10","SNR1:Condition1",0.166255907773933,0.0441696622606862,3.76402940988551,0.000167197206989141,"fixed"
"11","ot1:Group1",-1.35470304967052,0.493739639403358,-2.74375995273048,0.00607399357646042,"fixed"
"12","ot1:SNR1",2.40985894490079,0.494261293933146,4.87567805628483,1.08435335321846e-06,"fixed"
"13","ot1:Condition1",1.12116474389396,0.257272696531022,4.35788468427224,1.31325541833569e-05,"fixed"
"14","ot2:Group1",0.0190517935596058,0.256420738239088,0.0742989576055344,0.940772506451106,"fixed"
"15","ot2:SNR1",-0.145835079069797,0.256644729961877,-0.568237185666972,0.56987392475937,"fixed"
"16","ot2:Condition1",0.521393711111311,0.171646326966314,3.0376048257277,0.00238466448222998,"fixed"
"17","ot3:Group1",0.0292203249543093,0.114732476967333,0.25468224627129,0.798968529603046,"fixed"
"18","ot3:SNR1",-0.298522417686369,0.11536463157133,-2.58764244829918,0.00966352304090272,"fixed"
"19","ot3:Condition1",-0.108275962978407,0.114307375654891,-0.947235139973,0.343518972934338,"fixed"
"20","Group1:SNR1:Condition1",-0.186365675094386,0.0442097787282132,-4.21548536218874,2.49241559034006e-05,"fixed"
"21","ot1:Group1:SNR1",-0.719526529471826,0.494475573692889,-1.45513058228173,0.145633114110541,"fixed"
"22","ot1:Group1:Condition1",-0.602696591415803,0.255877766572079,-2.35540820716843,0.0185023677119648,"fixed"
"23","ot1:SNR1:Condition1",1.14611998436305,0.256597152296645,4.46661225233728,7.94679732778478e-06,"fixed"
"24","ot2:Group1:SNR1",0.159048753009869,0.257253623725874,0.618256608813992,0.53640619973728,"fixed"
"25","ot2:Group1:Condition1",0.188606231776748,0.170281969870979,1.10761128685352,0.268029726825521,"fixed"
"26","ot2:SNR1:Condition1",-0.101111207204952,0.170832686336619,-0.591872722798005,0.553935820800681,"fixed"
"27","ot3:Group1:SNR1",-0.0449533566265757,0.115320809674936,-0.389811316390246,0.696676075168978,"fixed"
"28","ot3:Group1:Condition1",0.10204519633834,0.113841065940854,0.896383001116284,0.37004824298989,"fixed"
"29","ot3:SNR1:Condition1",0.056906878682576,0.113962788008961,0.499346143392891,0.617535553166414,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.892553066092374,0.257781706441691,-3.46243757329717,0.000535306079626482,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.290600645735038,0.172129017098356,-1.68827226596539,0.0913589765186055,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0726942302387762,0.114661255256894,-0.633991229870177,0.526086545639048,"fixed"
"33","sd_(Intercept).Subject:Condition",0.543458784335743,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.99504503137209,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.91730012658955,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.24491357437986,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.624698577702407,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0318970686870565,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.202472034314807,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.193362931178425,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.349913315885382,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.254946136998928,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.15923312081183,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.75558192173729,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.68383859046881,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.445449563237189,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.276823877261712,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.19635992461663,NA,NA,NA,"Subject"
