"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.150805450218256,0.13696681395369,1.10103641798403,0.270880807456914
"2","fixed",NA,"ot1",12.591741818504,0.444273894585578,28.3422950840936,1.04158484867182e-176
"3","fixed",NA,"ot2",-1.30061821000899,0.346067832606798,-3.75827536530028,0.000171088538673646
"4","fixed",NA,"ot3",0.0734692778877779,0.175090061458747,0.419608499052861,0.674771478568712
"5","fixed",NA,"Group1",-0.391548589535625,0.136935095180978,-2.85937355225219,0.00424478607603408
"6","fixed",NA,"SNR1",0.240229516591717,0.136935545252393,1.75432548319677,0.0793747516475289
"7","fixed",NA,"Condition1",0.282327531333242,0.027844308496595,10.1395059377311,3.6896088680666e-24
"8","fixed",NA,"Group1:SNR1",-0.26232242274126,0.13696053600744,-1.91531393194175,0.0554524799108597
"9","fixed",NA,"Group1:Condition1",-0.0748248384834175,0.0278453932118629,-2.68715323623227,0.00720638841494392
"10","fixed",NA,"SNR1:Condition1",0.0766246472278754,0.0278519829559353,2.75113794766798,0.00593886282689949
"11","fixed",NA,"ot1:Group1",-1.49350729896584,0.442825635990842,-3.37267578383093,0.000744415518160491
"12","fixed",NA,"ot1:SNR1",2.38869794175813,0.443002745726858,5.39206125650274,6.96540130385709e-08
"13","fixed",NA,"ot1:Condition1",0.921311198718476,0.257743425749072,3.57452841344409,0.000350859711436916
"14","fixed",NA,"ot2:Group1",-0.296855198796124,0.345177309039527,-0.860007859792808,0.389784709913626
"15","fixed",NA,"ot2:SNR1",0.745303715717055,0.345218760706031,2.1589316704364,0.0308554684058028
"16","fixed",NA,"ot2:Condition1",-0.216232328624127,0.159536722721478,-1.35537652357087,0.175297625415768
"17","fixed",NA,"ot3:Group1",-0.0435287771284786,0.174567712276291,-0.249351822057363,0.803088648703276
"18","fixed",NA,"ot3:SNR1",0.272851368359092,0.174658509282816,1.5621991134556,0.118241089409971
"19","fixed",NA,"ot3:Condition1",0.765668439153321,0.173986714333089,4.4007293435491,1.07887628741323e-05
"20","fixed",NA,"Group1:SNR1:Condition1",-0.083230596770823,0.0278420820509369,-2.98938120427032,0.0027954312748433
"21","fixed",NA,"ot1:Group1:SNR1",-0.665474571225238,0.443614974567506,-1.50011746531782,0.133583977567197
"22","fixed",NA,"ot1:Group1:Condition1",-0.427340928818507,0.25767144529754,-1.65847220022787,0.0972221941494607
"23","fixed",NA,"ot1:SNR1:Condition1",0.767198175646526,0.257730023023987,2.97675127889591,0.00291320242671946
"24","fixed",NA,"ot2:Group1:SNR1",-0.374598454062887,0.345622123615377,-1.08383818183976,0.278436552695586
"25","fixed",NA,"ot2:Group1:Condition1",-0.292557387635941,0.159462683596462,-1.83464482747756,0.0665583320561683
"26","fixed",NA,"ot2:SNR1:Condition1",0.575715849791913,0.159524593809297,3.60894728545839,0.000307442068729875
"27","fixed",NA,"ot3:Group1:SNR1",0.197336308612518,0.174812110976538,1.1288480386751,0.258961943652972
"28","fixed",NA,"ot3:Group1:Condition1",-0.00398781495325384,0.173977854675115,-0.0229213939940842,0.981712974938332
"29","fixed",NA,"ot3:SNR1:Condition1",-0.03767692558295,0.174004576154069,-0.216528360435703,0.828575921028449
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.692322556304464,0.257620596142426,-2.68737269718028,0.00720165478737226
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.182810536563772,0.15941305968784,-1.14677264787307,0.251475596464671
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0869116283908919,0.173952092780333,0.49962967965349,0.617335855495725
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.343711881563988,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.462792894443612,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0309286348327633,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.0962148384958305,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.15456737479962,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0919945295754418,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.473101246721149,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.87426559057325,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.15809916368238,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.10374691812818,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.19854752793658,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.304281981222524,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.844746560350673,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.21137761825108,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.528602124867026,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.73288533238587,NA,NA,NA
