"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.464676723684381,0.1651358494262,2.8139057951317,0.00489435690478282,"fixed"
"2","ot1",1.82349574195094,0.137202999391431,13.2904947416538,2.62834582436953e-40,"fixed"
"3","ot2",-0.180232099989887,0.0634836991021644,-2.83902958615942,0.00452509610563185,"fixed"
"4","ot3",0.0523574717387701,0.0427953614811998,1.22343800651786,0.221164305674227,"fixed"
"5","Group1",-0.352556197475412,0.165129822129522,-2.13502438825907,0.0327590180562808,"fixed"
"6","SNR1",0.149648792484636,0.165129611920082,0.906250494654235,0.364803281918339,"fixed"
"7","Condition1",0.28980843197161,0.0342143042293868,8.47038799996092,2.44576980585155e-17,"fixed"
"8","Group1:SNR1",-0.233470269322031,0.165135629818674,-1.41380917963247,0.157417937569741,"fixed"
"9","Group1:Condition1",-0.0269376098259411,0.034215366282567,-0.787295673045768,0.431108802057958,"fixed"
"10","SNR1:Condition1",0.0153282906122198,0.0342097731138317,0.448067590545412,0.654104417132444,"fixed"
"11","ot1:Group1",-0.428053355226895,0.136793144875221,-3.12920180040714,0.00175281883953957,"fixed"
"12","ot1:SNR1",0.365316160884765,0.136431626701022,2.67765011470047,0.0074140621342553,"fixed"
"13","ot1:Condition1",-0.0880318581239235,0.110155590560797,-0.799159240813446,0.42419808263542,"fixed"
"14","ot2:Group1",-0.0626793909321777,0.0633258107426349,-0.989792158949464,0.322275718167773,"fixed"
"15","ot2:SNR1",0.136146285505953,0.0625759309123627,2.17569732516845,0.0295779003493237,"fixed"
"16","ot2:Condition1",0.149909525377692,0.0470078157320322,3.1890340583415,0.00142749058141235,"fixed"
"17","ot3:Group1",-0.00758188489632495,0.042699350939511,-0.177564406238063,0.85906507996936,"fixed"
"18","ot3:SNR1",0.0491677549996746,0.0427512375332491,1.15008963100624,0.25010695662691,"fixed"
"19","ot3:Condition1",-0.0247199020162603,0.0428312180603399,-0.577146836716978,0.563840266932606,"fixed"
"20","Group1:SNR1:Condition1",-0.0790417881329726,0.0342047266554869,-2.31084402249691,0.020841471921347,"fixed"
"21","ot1:Group1:SNR1",-0.61143012874496,0.137328737716262,-4.45231012032054,8.49513525469285e-06,"fixed"
"22","ot1:Group1:Condition1",-0.17030587430274,0.110015333089632,-1.54801943983561,0.121617616193923,"fixed"
"23","ot1:SNR1:Condition1",0.372120190660899,0.109962648700952,3.38405990631323,0.00071422417815908,"fixed"
"24","ot2:Group1:SNR1",-0.0213802390500126,0.0636537574647574,-0.335883377534311,0.736958812400279,"fixed"
"25","ot2:Group1:Condition1",-0.048755229409774,0.0465170329425467,-1.04811563261121,0.294585334710749,"fixed"
"26","ot2:SNR1:Condition1",0.0866320940669364,0.0464676375008763,1.86435331611818,0.0622721041541114,"fixed"
"27","ot3:Group1:SNR1",0.0721452910449071,0.0426596300641205,1.69118416958768,0.0908016334960248,"fixed"
"28","ot3:Group1:Condition1",0.0346229301866814,0.0425778032574511,0.813168541771171,0.416121432997789,"fixed"
"29","ot3:SNR1:Condition1",-0.0795275695704927,0.0425372877280693,-1.86959662493983,0.0615398543216696,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.151177761291108,0.109942391086873,-1.37506342909763,0.169111780983944,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.00275283607858818,0.0464513562174,0.0592627708371841,0.952742813541418,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0816951563065276,0.0425212969828568,-1.92127620988288,0.0546968947329445,"fixed"
"33","sd_(Intercept).Subject:Condition",0.417188959687369,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.26432341279079,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.298731105111813,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.215566433140796,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.00424739937846994,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.109789620387172,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.504007343406505,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.164901725366426,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.85474277656025,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.020524944574215,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.44276614788636,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.705384493764437,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.366018535942223,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.273026194302819,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.706021512343979,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.0628904628126174,NA,NA,NA,"Subject"
