"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.439190925695606,0.138696495957453,-3.16656107758001,0.00154252949080249,"fixed"
"2","ot1",11.382146503751,0.388364393491246,29.3079043663863,8.22471755970412e-189,"fixed"
"3","ot2",0.203605015104539,0.301794772216133,0.67464725650955,0.49989990168461,"fixed"
"4","ot3",-1.76121120660681,0.154878121549938,-11.3715945737303,5.79196870329424e-30,"fixed"
"5","Group1",-0.317572528389506,0.138671763064059,-2.29010233498513,0.0220153850542602,"fixed"
"6","SNR1",0.116485733967693,0.138668865667457,0.840028029413887,0.400892670960502,"fixed"
"7","Condition1",0.222149164889731,0.0234250912240177,9.48338526263507,2.46164642017869e-21,"fixed"
"8","Group1:SNR1",-0.216271103311712,0.138692346147802,-1.55935860426815,0.118911528203298,"fixed"
"9","Group1:Condition1",-0.0596574674302167,0.0234253783165385,-2.54670241069695,0.0108746125233606,"fixed"
"10","SNR1:Condition1",0.0281122411395569,0.0234217758580518,1.20026087304104,0.230038040487867,"fixed"
"11","ot1:Group1",-1.14899232537386,0.387328556776917,-2.96645394528868,0.00301255476139795,"fixed"
"12","ot1:SNR1",1.55851592329542,0.387301673697542,4.02403611741817,5.72091377275232e-05,"fixed"
"13","ot1:Condition1",0.861914562999772,0.228425604337783,3.77328349638608,0.000161113035606098,"fixed"
"14","ot2:Group1",-0.291117657642966,0.30045548094483,-0.968921108470047,0.332584552727059,"fixed"
"15","ot2:SNR1",0.404877679197694,0.300427940267534,1.34766985666229,0.177764591310304,"fixed"
"16","ot2:Condition1",-0.652339602131224,0.149706252797703,-4.35746396653669,1.31578152272707e-05,"fixed"
"17","ot3:Group1",-0.0485677106119188,0.154185483142365,-0.314995352494207,0.752765182558164,"fixed"
"18","ot3:SNR1",0.31895425761583,0.154209193440253,2.06832193658678,0.038609760324476,"fixed"
"19","ot3:Condition1",0.0112416789465423,0.153689616851751,0.0731453378362316,0.941690463882127,"fixed"
"20","Group1:SNR1:Condition1",-0.0536304893669984,0.0234239978728239,-2.28955320343584,0.0220472303962617,"fixed"
"21","ot1:Group1:SNR1",-0.580160639552762,0.387956566141615,-1.49542678275224,0.134803095056625,"fixed"
"22","ot1:Group1:Condition1",-0.110533844375237,0.228415810582865,-0.483915032384053,0.628446171491121,"fixed"
"23","ot1:SNR1:Condition1",0.421303397151968,0.228378819307227,1.84475687557176,0.0650729132028733,"fixed"
"24","ot2:Group1:SNR1",-0.246811867739165,0.301397574285891,-0.818891354132303,0.412848403167409,"fixed"
"25","ot2:Group1:Condition1",-0.332651011218063,0.149787751044453,-2.22081584708045,0.0263634367977264,"fixed"
"26","ot2:SNR1:Condition1",0.261780534516641,0.149758906634728,1.74801312589134,0.0804617545747491,"fixed"
"27","ot3:Group1:SNR1",-0.107888082189101,0.154580605902013,-0.697940608781741,0.485214337006579,"fixed"
"28","ot3:Group1:Condition1",-0.117659072895901,0.153643997952108,-0.765790232382368,0.443801127005414,"fixed"
"29","ot3:SNR1:Condition1",0.205527375334639,0.153663379098498,1.33751695778404,0.181053950709315,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.353999379420992,0.228351360722037,-1.55023985099831,0.121083958147201,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.222398636826309,0.149673125051794,-1.48589559247426,0.137306739612882,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.145775788936034,0.153652314967279,0.948737993092243,0.342753885567304,"fixed"
"33","sd_(Intercept).Subject:Condition",0.287100330345837,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.79888186075446,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.77423649029086,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.84160076893391,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.303439623385975,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.122325368131223,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.279896898532434,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0287257297395022,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.172439225385129,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0112967901333775,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.22183448998016,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.7885501999709,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.31425444033631,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.156820233030275,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.76095599640516,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.21891016483807,NA,NA,NA,"Subject"
