"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.41009099672476,0.129892162462871,-10.8558589678406,1.87039898637422e-27
"2","fixed",NA,"ot1",4.83015433075125,0.229668477349379,21.0309851247172,3.41485493123494e-98
"3","fixed",NA,"ot2",2.08350869652989,0.168645054523561,12.3544013930086,4.61176147990738e-35
"4","fixed",NA,"ot3",0.0718718228831411,0.104599024097008,0.687117528137599,0.492008669463952
"5","fixed",NA,"Group1",-0.212614228397617,0.129848121690468,-1.63740703854343,0.101545448517602
"6","fixed",NA,"SNR1",0.017189837562702,0.129847358897841,0.132384961146775,0.894679809244904
"7","fixed",NA,"Condition1",0.158993872765956,0.0224560189690064,7.08023416730266,1.4391107500125e-12
"8","fixed",NA,"Group1:SNR1",-0.141703203409067,0.129869214161603,-1.09112235970519,0.275219045291658
"9","fixed",NA,"Group1:Condition1",-0.0516571996414754,0.0224436716775391,-2.30163764573211,0.0213556152911886
"10","fixed",NA,"SNR1:Condition1",-0.00632555231525891,0.0224484593456621,-0.281781133299967,0.778111338422537
"11","fixed",NA,"ot1:Group1",-0.249818359930986,0.226318851818628,-1.10383363084216,0.269665313261045
"12","fixed",NA,"ot1:SNR1",0.618197543341727,0.226180429264781,2.73320527930392,0.00627212277095285
"13","fixed",NA,"ot1:Condition1",1.05861966685544,0.178987130100478,5.91450159718834,3.32882008005392e-09
"14","fixed",NA,"ot2:Group1",-0.212414870184287,0.164234212411,-1.29336553612054,0.195884663974662
"15","fixed",NA,"ot2:SNR1",0.0826633051777347,0.164033080766613,0.503942892442216,0.614301508079631
"16","fixed",NA,"ot2:Condition1",0.353981444122068,0.121019225208114,2.92500173847034,0.00344454298859793
"17","fixed",NA,"ot3:Group1",0.106069253294732,0.104113196785441,1.01878778646402,0.308303725300615
"18","fixed",NA,"ot3:SNR1",-0.447860389673147,0.104111167399378,-4.30175168390073,1.69453152064166e-05
"19","fixed",NA,"ot3:Condition1",-0.288206009656643,0.104081711747822,-2.76903602772151,0.00562224178221676
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0223458461992279,0.0224439636295234,-0.995628337671764,0.319430760856934
"21","fixed",NA,"ot1:Group1:SNR1",0.00204417837648368,0.227482499424335,0.008986090717557,0.992830233447518
"22","fixed",NA,"ot1:Group1:Condition1",0.134288565441579,0.178957806642809,0.750392329682565,0.453018449213944
"23","fixed",NA,"ot1:SNR1:Condition1",0.109946669970103,0.178976285130019,0.614308593399573,0.53901142500938
"24","fixed",NA,"ot2:Group1:SNR1",0.19396807596662,0.165686795495891,1.17069121522982,0.241722917582027
"25","fixed",NA,"ot2:Group1:Condition1",0.00760870402277102,0.120989947377443,0.0628870760562838,0.949856426286873
"26","fixed",NA,"ot2:SNR1:Condition1",-0.238585346357158,0.120972489514569,-1.9722281265314,0.0485835702072402
"27","fixed",NA,"ot3:Group1:SNR1",-0.0183408677784135,0.104148597910225,-0.176102877488788,0.860213120346655
"28","fixed",NA,"ot3:Group1:Condition1",0.0180653505903429,0.104010859600944,0.173687157856917,0.86211133066577
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0841973579436263,0.104029524788323,-0.809360209180514,0.418307982978563
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.0694197231702397,0.178906482341291,0.388022402887622,0.697999454846369
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0579687936100279,0.120950317497729,-0.479277729974675,0.631741063001399
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0928198477681359,0.103992778817158,-0.892560510680588,0.372092574449239
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.269584685796871,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.143507847073383,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.1028214974596,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.484664638662659,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.15130061689045,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.187390645055846,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.549771534421389,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.39371418617832,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0135329519975021,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.17448649520991,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.14112309649555,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.508119594128056,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.666058611866097,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.21400133619644,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.980870539858536,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.970479113756688,NA,NA,NA
