"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.889836191308197,0.13923922559239,-6.39070051935733,1.65127507903686e-10
"2","fixed",NA,"ot1",7.13070567364304,0.289244359797469,24.6528771680665,3.4277446260205e-134
"3","fixed",NA,"ot2",0.944451781615566,0.125705786779412,7.51319255710072,5.77025563873006e-14
"4","fixed",NA,"ot3",-1.11823543277081,0.10851827946804,-10.3045812949895,6.71835976932269e-25
"5","fixed",NA,"Group1",-0.243885324982662,0.13921359615849,-1.75187863622895,0.0797946788091341
"6","fixed",NA,"SNR1",0.0520194557044687,0.139212762369932,0.373668727054181,0.708650794793413
"7","fixed",NA,"Condition1",0.208956043670374,0.0246873877533777,8.46408075887997,2.58180882332149e-17
"8","fixed",NA,"Group1:SNR1",-0.163822463038696,0.139225816158242,-1.17666728455373,0.239328330598642
"9","fixed",NA,"Group1:Condition1",-0.0364932793356656,0.0246881930168221,-1.47816728874405,0.13936300707556
"10","fixed",NA,"SNR1:Condition1",0.00151034489037826,0.024684149330843,0.0611868316843746,0.951210416876562
"11","fixed",NA,"ot1:Group1",-0.499372429913873,0.287567874455214,-1.73653761172007,0.0824688199614994
"12","fixed",NA,"ot1:SNR1",0.592382860367645,0.287421909210638,2.06102193807889,0.0393009471870274
"13","fixed",NA,"ot1:Condition1",0.888656361524266,0.174541572103722,5.09137365278329,3.55478713715713e-07
"14","fixed",NA,"ot2:Group1",-0.0468643470835492,0.122416949777545,-0.382825639494455,0.701849049502385
"15","fixed",NA,"ot2:SNR1",-0.331856185562166,0.12205703100934,-2.71886168963729,0.006550699326467
"16","fixed",NA,"ot2:Condition1",-0.496630186800796,0.120282355160235,-4.12886982582945,3.64550711629577e-05
"17","fixed",NA,"ot3:Group1",0.0186823191403909,0.108218357497517,0.172635397287559,0.862938026605103
"18","fixed",NA,"ot3:SNR1",-0.0399761254504359,0.108190953650147,-0.369496007768868,0.711758048315745
"19","fixed",NA,"ot3:Condition1",-0.379324613045653,0.108139588317101,-3.50773124762921,0.000451945369667282
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0311260899663534,0.02468478320182,-1.26094240779309,0.20732959767705
"21","fixed",NA,"ot1:Group1:SNR1",-0.0446127106520082,0.288445762869006,-0.154665855404742,0.877084749456751
"22","fixed",NA,"ot1:Group1:Condition1",0.165235634006979,0.174584046838092,0.946453224103673,0.343917469485231
"23","fixed",NA,"ot1:SNR1:Condition1",-0.10853997425224,0.174509252405834,-0.621972604637735,0.533959882004883
"24","fixed",NA,"ot2:Group1:SNR1",-0.12459226513675,0.123871643526641,-1.00581748646901,0.314503374036445
"25","fixed",NA,"ot2:Group1:Condition1",-0.0110882146289629,0.120273811779219,-0.0921914294137198,0.92654594738324
"26","fixed",NA,"ot2:SNR1:Condition1",-0.100612745371751,0.120252600130308,-0.836678335958854,0.402773399672784
"27","fixed",NA,"ot3:Group1:SNR1",-0.317293382145148,0.108243851611615,-2.93128318533613,0.00337564909230849
"28","fixed",NA,"ot3:Group1:Condition1",0.0400577829054058,0.108157796615434,0.370364265535433,0.711111095668329
"29","fixed",NA,"ot3:SNR1:Condition1",0.245690815379392,0.1081275231611,2.27223197384569,0.0230725030428026
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.122955843807564,0.174427572889773,-0.704910592806702,0.480865877634051
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.202191140480715,0.12021681336303,-1.6818873735252,0.0925906815527755
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.024755249043081,0.108114081791289,0.22897340136385,0.818889589593425
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.299865499957619,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0592642850693464,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0263671273318798,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.22240028289995,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.0955317386186,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.156789518257138,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.355534612347871,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.39244405249157,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.344542199488413,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.23701319722905,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.22342746691348,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.703319548284323,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.526725436566757,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.02418175653623,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.974724278725264,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.14112125509367,NA,NA,NA
