"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",2.09429044427989,0.132818979530249,15.7680058353627,5.16551353860938e-56,"fixed"
"2","ot1",11.8487727719302,0.770273984325996,15.3825431119786,2.14359984467293e-53,"fixed"
"3","ot2",0.803099472238024,0.392616129338446,2.04550809868978,0.0408047915952487,"fixed"
"4","ot3",-0.0108474192646476,0.184088778936666,-0.0589249346283053,0.953011897592895,"fixed"
"5","Group1",-0.716860409535766,0.132414668016346,-5.41375378026301,6.17170181584978e-08,"fixed"
"6","SNR1",0.666897136594227,0.132479071581683,5.03398105551363,4.80397168043267e-07,"fixed"
"7","Condition1",0.511117341599822,0.0642148385951136,7.95948962548222,1.72750353846235e-15,"fixed"
"8","Group1:SNR1",-0.410108236160694,0.132451591568004,-3.09628771769143,0.00195960117883696,"fixed"
"9","Group1:Condition1",-0.166784354199721,0.0639261274687185,-2.60901701391712,0.00908027275441203,"fixed"
"10","SNR1:Condition1",0.264850780992481,0.0641036659232661,4.131601167857,3.6024507738265e-05,"fixed"
"11","ot1:Group1",-2.58108255764638,0.75844369454898,-3.40313008888717,0.000666185534459972,"fixed"
"12","ot1:SNR1",3.34537683485795,0.759554658731475,4.40439249025874,1.06080732628548e-05,"fixed"
"13","ot1:Condition1",2.0716721431073,0.498920166751841,4.15231189509671,3.29133264800855e-05,"fixed"
"14","ot2:Group1",-0.315510376539458,0.378739394818338,-0.83305402304609,0.404814262028073,"fixed"
"15","ot2:SNR1",-0.418241494293959,0.380641128955112,-1.09878166724143,0.271863310509975,"fixed"
"16","ot2:Condition1",0.203064317806628,0.274222618330315,0.740509003389453,0.45899120015465,"fixed"
"17","ot3:Group1",-0.0179676222929647,0.1777976419744,-0.101056583728775,0.919505542709481,"fixed"
"18","ot3:SNR1",-0.0313953465606773,0.17863475129972,-0.175751617936876,0.860489081155435,"fixed"
"19","ot3:Condition1",-0.300729787154855,0.176472982201446,-1.70411234288299,0.0883601011349536,"fixed"
"20","Group1:SNR1:Condition1",-0.282735285845192,0.0641704843489257,-4.40600205396339,1.05295964784954e-05,"fixed"
"21","ot1:Group1:SNR1",-0.951188089663418,0.759344183658911,-1.25264420289638,0.210335220527406,"fixed"
"22","ot1:Group1:Condition1",-0.764947092038754,0.493149535870515,-1.55114632864544,0.120866620844404,"fixed"
"23","ot1:SNR1:Condition1",1.57882976149724,0.496236281209483,3.18160888528574,0.00146459457060898,"fixed"
"24","ot2:Group1:SNR1",0.0727787152179635,0.379688905293542,0.191679857386661,0.847992984889998,"fixed"
"25","ot2:Group1:Condition1",0.248859223067894,0.268975584147873,0.925211200326198,0.354856058571448,"fixed"
"26","ot2:SNR1:Condition1",-0.218808403331956,0.271128034710767,-0.807029798911704,0.419649315206068,"fixed"
"27","ot3:Group1:SNR1",0.068580436398178,0.178334343364115,0.384561016708674,0.700562681095732,"fixed"
"28","ot3:Group1:Condition1",-0.0310846472046179,0.175132293562507,-0.17749237774656,0.859121651860463,"fixed"
"29","ot3:SNR1:Condition1",0.00905437977043468,0.17558762799082,0.0515661602929567,0.958874383624033,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.60894335408566,0.498356443529243,-3.22849914950734,0.00124441628916023,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.191633438856098,0.273618495911356,-0.700367269463322,0.483697971262986,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.190203663370206,0.176359933456711,1.07849702391101,0.280812009185862,"fixed"
"33","sd_(Intercept).Subject:Condition",0.775032966026328,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",5.67603780807553,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.89410578702876,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.96798582167531,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.802656667362831,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.236620614872738,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.210919140138883,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.558106137323425,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.306036028662676,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.00351400778142504,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.03307774945949,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",5.1343257932647,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.29833060182188,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.217419571468271,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.441302587689358,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.543929505637981,NA,NA,NA,"Subject"
