"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.24311391414934,0.135534171427276,9.17195937421843,4.64498074600536e-20,"fixed"
"2","ot1",7.17857548819246,0.467892462243165,15.3423619046501,3.98430269126151e-53,"fixed"
"3","ot2",0.492758150937756,0.251048477401833,1.9628007946411,0.0496693254500428,"fixed"
"4","ot3",0.328163713845254,0.133369920152303,2.46055267537467,0.0138723206412029,"fixed"
"5","Group1",-0.520024272011836,0.135472794308912,-3.83858821739551,0.00012374375601213,"fixed"
"6","SNR1",0.436782381265925,0.135488445971179,3.22376109737681,0.00126518901872603,"fixed"
"7","Condition1",0.377421415669463,0.0411554890623229,9.1706215688003,4.70299349359393e-20,"fixed"
"8","Group1:SNR1",-0.317162513951372,0.135483526503941,-2.34096736433965,0.0192338483189332,"fixed"
"9","Group1:Condition1",-0.109620341115668,0.0411254973532901,-2.66550797365369,0.00768721086981609,"fixed"
"10","SNR1:Condition1",0.144160835723275,0.0411380572631705,3.50431802846308,0.000457778308197578,"fixed"
"11","ot1:Group1",-1.39294777598194,0.465691159950123,-2.99114068673996,0.00277937412209985,"fixed"
"12","ot1:SNR1",2.36596917706445,0.466022367505891,5.07694338734619,3.8355509301449e-07,"fixed"
"13","ot1:Condition1",0.924462755420651,0.249034194490203,3.7121920437999,0.000205471986863091,"fixed"
"14","ot2:Group1",0.020047128973028,0.247758497864185,0.0809139914305473,0.935510352898799,"fixed"
"15","ot2:SNR1",-0.0182313408776958,0.248182923276399,-0.0734592881613845,0.941440639849143,"fixed"
"16","ot2:Condition1",0.582694717155454,0.183674431825219,3.1724323922773,0.00151167751726537,"fixed"
"17","ot3:Group1",0.0722832462910286,0.131431870011121,0.549967418746401,0.582341720858338,"fixed"
"18","ot3:SNR1",-0.358945387918015,0.131664230518388,-2.72621794472787,0.00640646808713516,"fixed"
"19","ot3:Condition1",-0.13019670023939,0.131027606136236,-0.99365854325399,0.320389132192831,"fixed"
"20","Group1:SNR1:Condition1",-0.169713852622535,0.0411719503423284,-4.12207464575838,3.75475482887042e-05,"fixed"
"21","ot1:Group1:SNR1",-0.837784890683235,0.466288608265591,-1.79670889623373,0.0723818459024486,"fixed"
"22","ot1:Group1:Condition1",-0.614190656078872,0.248220508485638,-2.47437514259386,0.0133469464835257,"fixed"
"23","ot1:SNR1:Condition1",1.11204011612664,0.248623085607437,4.47279508823445,7.72037521043999e-06,"fixed"
"24","ot2:Group1:SNR1",0.220682636714302,0.248382699574385,0.888478292137303,0.374283527654636,"fixed"
"25","ot2:Group1:Condition1",0.137158113997993,0.182936422881563,0.749758368713661,0.453400246389895,"fixed"
"26","ot2:SNR1:Condition1",-0.101161100623527,0.183183598484479,-0.552238854681622,0.58078471700747,"fixed"
"27","ot3:Group1:SNR1",-0.0330624563667062,0.131896863799508,-0.250669010727679,0.802070021699724,"fixed"
"28","ot3:Group1:Condition1",0.155616010120817,0.13075707266699,1.19011543273944,0.234001025363207,"fixed"
"29","ot3:SNR1:Condition1",-0.0563723435955022,0.130783692757358,-0.431034958617428,0.666442951773276,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.861854907044481,0.249555200647061,-3.45356420066509,0.000553230602371525,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.263920469862944,0.184211871190662,-1.43270066232476,0.151943400147857,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.128793842909254,0.131272185153176,-0.981120583610083,0.326533281042168,"fixed"
"33","sd_(Intercept).Subject:Condition",0.507180728973939,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.93202089695445,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.11758415954585,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.49764083319996,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.562552862664789,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0626914699153261,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.0798051821186969,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.0936546669509643,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.302558434513947,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.548582765385964,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.15399580185793,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.514026260446,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.4722423611163,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.417750564570675,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.188141005496957,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.311888838646607,NA,NA,NA,"Subject"
