"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.37548264548906,0.12713969199674,-10.8186721541242,2.80816274253493e-27
"2","fixed",NA,"ot1",2.33463497880866,0.130732561883323,17.8580985882637,2.50012090518353e-71
"3","fixed",NA,"ot2",0.594126398120333,0.0786659201418703,7.55252588476501,4.26896764493932e-14
"4","fixed",NA,"ot3",-0.180685476069171,0.0544814660599871,-3.31645767149927,0.000911663964659251
"5","fixed",NA,"Group1",-0.197826687443593,0.126997042341236,-1.55772672966699,0.119298041348605
"6","fixed",NA,"SNR1",0.0869988816843163,0.126995430431944,0.685055213312881,0.493309080443671
"7","fixed",NA,"Condition1",0.192927068094023,0.0303540645182261,6.35588910928814,2.07224481649639e-10
"8","fixed",NA,"Group1:SNR1",-0.167603959935529,0.127102075624007,-1.31865635641809,0.187284023684026
"9","fixed",NA,"Group1:Condition1",-0.0412624479626424,0.0303485823022412,-1.35961698479718,0.173951160464919
"10","fixed",NA,"SNR1:Condition1",0.0369206845934011,0.0303490417451457,1.21653543144592,0.223781022365008
"11","fixed",NA,"ot1:Group1",-0.204687103793666,0.127007427902749,-1.61161521946888,0.107045696737986
"12","fixed",NA,"ot1:SNR1",0.605219824950017,0.126873430020945,4.77026454514633,1.83984130304967e-06
"13","fixed",NA,"ot1:Condition1",0.785948170673469,0.108459863310423,7.24644257040971,4.27860472851394e-13
"14","fixed",NA,"ot2:Group1",-0.0351550528679441,0.0725252402924075,-0.484728526595787,0.627868928304743
"15","fixed",NA,"ot2:SNR1",-0.226818361075786,0.0722081422044645,-3.14117430737281,0.00168271850770572
"16","fixed",NA,"ot2:Condition1",0.00296177176416275,0.0539590768161404,0.054889222331484,0.956226718268935
"17","fixed",NA,"ot3:Group1",0.0586733474793233,0.0535092684407281,1.09650812259404,0.272856470674927
"18","fixed",NA,"ot3:SNR1",-0.135528264556017,0.0535069502811976,-2.53290953500001,0.0113120142897638
"19","fixed",NA,"ot3:Condition1",-0.149134279091352,0.0534604633949863,-2.78961815181981,0.00527702381084184
"20","fixed",NA,"Group1:SNR1:Condition1",0.000107405986988308,0.0303516746798464,0.00353871699407828,0.997176518238226
"21","fixed",NA,"ot1:Group1:SNR1",0.165160708157171,0.12845081475728,1.28578949436216,0.198516537650574
"22","fixed",NA,"ot1:Group1:Condition1",-0.0120014127932351,0.108405796444942,-0.110708220287192,0.91184772720846
"23","fixed",NA,"ot1:SNR1:Condition1",-0.0446431505136429,0.108406334463276,-0.411813117145533,0.680476406268684
"24","fixed",NA,"ot2:Group1:SNR1",0.0579690519601364,0.0740739703557758,0.782583297232647,0.433871853031187
"25","fixed",NA,"ot2:Group1:Condition1",0.0161211927080589,0.0537800353581839,0.2997616606365,0.76435896157839
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0876512230503736,0.0538049171571042,-1.62905599862634,0.103301164898839
"27","fixed",NA,"ot3:Group1:SNR1",-0.051575790288281,0.05350041683757,-0.964025952262536,0.335032914718894
"28","fixed",NA,"ot3:Group1:Condition1",0.129199938771739,0.0534292479390744,2.41815005367596,0.0155996424172774
"29","fixed",NA,"ot3:SNR1:Condition1",0.013434908726438,0.0534292908514015,0.251452125086283,0.801464571897696
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0361291865177374,0.108404754099084,-0.333280461894824,0.73892258630339
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0412408970639277,0.0538177131177895,-0.766307125939461,0.443493579267347
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0756362047573317,0.0534622780201686,1.41475835969425,0.157139356833696
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.362861287081108,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.308458765813636,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.322034594438139,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.601653083634532,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.23544710980275,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0198811399717038,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.945062356995603,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.430936972606195,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.104830503056736,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.435059603359541,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.09914074143461,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.942887193074154,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.265439397067057,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.580436993090226,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.0708832400147468,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.415303074678435,NA,NA,NA
