"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",2.27521023210497,0.130293441765672,17.4622007161101,2.78007099327991e-68,"fixed"
"2","ot1",8.22158709891997,0.591248244808122,13.9054740054038,5.86768444491541e-44,"fixed"
"3","ot2",0.156887520065777,0.248289988073817,0.631872115677631,0.527470445433421,"fixed"
"4","ot3",-0.158955332526081,0.16048894048874,-0.990444151740371,0.321957073951393,"fixed"
"5","Group1",-0.751741881670991,0.129987498784455,-5.78318598865826,7.32989448846954e-09,"fixed"
"6","SNR1",0.733365149947988,0.130035682995761,5.63972236737432,1.70324564080425e-08,"fixed"
"7","Condition1",0.532947051924447,0.0652344052065661,8.16972348006944,3.09097104871077e-16,"fixed"
"8","Group1:SNR1",-0.431559748593409,0.129989257817028,-3.319964709706,0.000900288279813591,"fixed"
"9","Group1:Condition1",-0.189403797414659,0.0650232698437262,-2.91286177809671,0.00358133085726715,"fixed"
"10","SNR1:Condition1",0.300555682738919,0.0651739088323838,4.61159516321013,3.99590647407956e-06,"fixed"
"11","ot1:Group1",-1.69819781279799,0.582991463865625,-2.91290339233751,0.00358085364381249,"fixed"
"12","ot1:SNR1",1.98415398627201,0.584185444516331,3.39644543508743,0.000682671667290995,"fixed"
"13","ot1:Condition1",1.52737968320182,0.373313853362225,4.09140906356831,4.28760071639791e-05,"fixed"
"14","ot2:Group1",-0.232837640795309,0.233629771056057,-0.99660946352356,0.318954110624962,"fixed"
"15","ot2:SNR1",-0.319658845337401,0.236691198196941,-1.35053118904501,0.176845656228206,"fixed"
"16","ot2:Condition1",-0.171308549671316,0.199038528176461,-0.860680347874355,0.389414119649598,"fixed"
"17","ot3:Group1",-0.104286752660437,0.153171194687628,-0.68085094506912,0.495965810482771,"fixed"
"18","ot3:SNR1",0.288146128856028,0.154529044678796,1.86467294517331,0.0622272612585568,"fixed"
"19","ot3:Condition1",-0.234291420107231,0.152006584772657,-1.54132415025073,0.123237914044994,"fixed"
"20","Group1:SNR1:Condition1",-0.309711612497905,0.0651996246377467,-4.75020545315533,2.03210083696709e-06,"fixed"
"21","ot1:Group1:SNR1",-0.567004360939265,0.583012963191753,-0.972541601536873,0.330781179083841,"fixed"
"22","ot1:Group1:Condition1",-0.433475809024309,0.369710517107484,-1.1724735677408,0.241006978234844,"fixed"
"23","ot1:SNR1:Condition1",0.975806568095457,0.371760458153718,2.62482613923392,0.00866932220770702,"fixed"
"24","ot2:Group1:SNR1",-0.0131958704254521,0.233900143158117,-0.0564166838347408,0.955009866344317,"fixed"
"25","ot2:Group1:Condition1",0.0338329832434184,0.195338075679432,0.173202193815718,0.862492499288436,"fixed"
"26","ot2:SNR1:Condition1",-0.1490907081199,0.196680492482465,-0.758035055933122,0.448429996676636,"fixed"
"27","ot3:Group1:SNR1",0.0373716422510288,0.15320770535693,0.243927954954769,0.807286618083431,"fixed"
"28","ot3:Group1:Condition1",-0.159859968204815,0.150525783502665,-1.06201053723121,0.288230901581857,"fixed"
"29","ot3:SNR1:Condition1",-0.12001537122992,0.150954232551777,-0.795044757613899,0.426587467199956,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.24983357980908,0.373050862412241,-3.35030341902265,0.00080723084012829,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0616385026115441,0.198964170249691,-0.309796997792067,0.756715334791478,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.172941874151443,0.151991809635848,1.13783679900771,0.255188635802091,"fixed"
"33","sd_(Intercept).Subject:Condition",0.786392098631991,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",4.15935660521637,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.95000425618282,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.59442439337684,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.649072095539907,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0675055351460561,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.205825297489029,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.307657290185255,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.565014625493677,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0917070989347221,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.00342103236744,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.98399073066035,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.03567562404978,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.0413879210327881,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.261734134812759,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.897104479728953,NA,NA,NA,"Subject"
