"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.0683177495692953,0.157826670234558,-0.43286568403023,0.665112351355285,"fixed"
"2","ot1",2.98325195900764,0.151778204052823,19.6553383776327,5.20407720208561e-86,"fixed"
"3","ot2",-0.391814487810233,0.0950425751713504,-4.12251548428521,3.74757411130622e-05,"fixed"
"4","ot3",0.00288468121712672,0.0429898657738017,0.0671014241427259,0.946500960150691,"fixed"
"5","Group1",-0.301777076554128,0.157817165930817,-1.91219424562738,0.0558512839261003,"fixed"
"6","SNR1",0.118320262549461,0.157815717811267,0.749736871526073,0.453413196056164,"fixed"
"7","Condition1",0.319375293167571,0.0306001705586915,10.4370429097774,1.67961398428918e-25,"fixed"
"8","Group1:SNR1",-0.157076650990341,0.157825170741872,-0.995257285336605,0.319611146779421,"fixed"
"9","Group1:Condition1",-0.0230701460192144,0.030605374733118,-0.75379394045616,0.450972963094619,"fixed"
"10","SNR1:Condition1",-0.0142861130960796,0.0306028252782459,-0.466823339550772,0.640626275977837,"fixed"
"11","ot1:Group1",-0.204972044955995,0.150801268743634,-1.35921963166273,0.174077002191275,"fixed"
"12","ot1:SNR1",-0.0878530144693401,0.150442310765557,-0.583964803666482,0.559243992086775,"fixed"
"13","ot1:Condition1",-0.257151066762193,0.0907656494580313,-2.83313200861408,0.00460943462309964,"fixed"
"14","ot2:Group1",-0.0607247389534065,0.0938620061380714,-0.646957607789462,0.517659380202062,"fixed"
"15","ot2:SNR1",0.22597447062783,0.093229891740869,2.423841392586,0.0153573110995641,"fixed"
"16","ot2:Condition1",-0.0738415408783867,0.0676240738107717,-1.0919416225206,0.274858761316923,"fixed"
"17","ot3:Group1",-0.0580278589116196,0.0428381214691035,-1.35458458311417,0.175549948091403,"fixed"
"18","ot3:SNR1",-0.0402370561018846,0.0428855971659506,-0.938241711924468,0.348120206786858,"fixed"
"19","ot3:Condition1",0.14754835922366,0.0428460944828576,3.44368281414058,0.000573848490059986,"fixed"
"20","Group1:SNR1:Condition1",-0.0448232760460054,0.0305956459510981,-1.46502139937322,0.142915079440138,"fixed"
"21","ot1:Group1:SNR1",-0.304916189549988,0.151459298222447,-2.01318897636882,0.0440947525006438,"fixed"
"22","ot1:Group1:Condition1",0.107197270904458,0.0907054450394356,1.18181737444596,0.237278172292825,"fixed"
"23","ot1:SNR1:Condition1",0.0210788940329739,0.0906797910824015,0.232454153029746,0.816185292531506,"fixed"
"24","ot2:Group1:SNR1",-0.182105567124713,0.0943978474657986,-1.9291283860121,0.0537149258284101,"fixed"
"25","ot2:Group1:Condition1",-0.114569304495065,0.0675323039298628,-1.69651111879811,0.0897891262971653,"fixed"
"26","ot2:SNR1:Condition1",0.234773045335085,0.0675095457723791,3.47762738808324,0.000505872608969805,"fixed"
"27","ot3:Group1:SNR1",-0.0347522450571977,0.0428148218766058,-0.811687250675833,0.416971111819426,"fixed"
"28","ot3:Group1:Condition1",0.0107958413848274,0.0427963953781416,0.252260530108605,0.800839694157349,"fixed"
"29","ot3:SNR1:Condition1",0.0682435648053417,0.0427656451968079,1.59575669889427,0.110543124319375,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.162745438055816,0.0906612566212784,-1.79509356169259,0.0726387943926612,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.00689296776117869,0.0674764806970001,0.102153634718017,0.918634729291157,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.066369062428819,0.0427551892660543,1.55230425986006,0.120589439133321,"fixed"
"33","sd_(Intercept).Subject:Condition",0.372478038576001,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.01491457992853,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.690489377918341,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.253055531263205,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.108583082522622,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.683471248782921,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.135454615650474,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.111910931008028,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.953902157148056,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.101071836956259,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.38210142752581,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.05879702943966,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.564211810170862,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.746128757419777,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.73898652391221,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.611938920487262,NA,NA,NA,"Subject"
