"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.225061123223395,0.145281599081789,1.54913715601858,0.121348752615426,"fixed"
"2","ot1",8.03289871333098,0.33494358254153,23.9828410873792,4.2001171716738e-127,"fixed"
"3","ot2",-1.16204869332514,0.273191050042134,-4.2536118703227,2.10349774546697e-05,"fixed"
"4","ot3",0.617214249925732,0.112773902153304,5.47302379487317,4.42420679958809e-08,"fixed"
"5","Group1",-0.387691144849365,0.145261095322503,-2.66892621171986,0.00760941653383959,"fixed"
"6","SNR1",0.235000701855871,0.145263621472729,1.61775329207244,0.105715776017054,"fixed"
"7","Condition1",0.303946979836545,0.0292613020614258,10.3873361205354,2.83151004898526e-25,"fixed"
"8","Group1:SNR1",-0.243953471773274,0.145276485772123,-1.67923577223594,0.093106102828947,"fixed"
"9","Group1:Condition1",-0.0723176524649591,0.0292647261275244,-2.47115425409507,0.013467771186962,"fixed"
"10","SNR1:Condition1",0.0592235601496948,0.0292655765006145,2.02365943990378,0.0430052045959852,"fixed"
"11","ot1:Group1",-1.12949605026059,0.334008600308251,-3.38163762615152,0.000720551283909101,"fixed"
"12","ot1:SNR1",1.28637860419183,0.334006597549224,3.85135687028534,0.000117465176241169,"fixed"
"13","ot1:Condition1",0.114956880424832,0.19159264051978,0.600006764941286,0.54850172701955,"fixed"
"14","ot2:Group1",-0.285359585109844,0.272627116214185,-1.04670287047183,0.295236639433327,"fixed"
"15","ot2:SNR1",0.985788412696036,0.27249945743138,3.61757935956358,0.000297371166998197,"fixed"
"16","ot2:Condition1",0.0936706311646832,0.12665327209432,0.73958319130457,0.459552943913079,"fixed"
"17","ot3:Group1",-0.0752234386768496,0.112388551170621,-0.669315850176326,0.503294018042273,"fixed"
"18","ot3:SNR1",0.164296364811434,0.112396363907125,1.46175871798838,0.143807340331315,"fixed"
"19","ot3:Condition1",0.522370909236492,0.112081649942232,4.66062829647607,3.15245584931877e-06,"fixed"
"20","Group1:SNR1:Condition1",-0.0756818229731157,0.0292607262538518,-2.586464270112,0.00969662230502438,"fixed"
"21","ot1:Group1:SNR1",-0.774872647623602,0.334474890489615,-2.31668406106455,0.0205209484544373,"fixed"
"22","ot1:Group1:Condition1",-0.40733874124033,0.191583555329024,-2.12616756454263,0.0334893097909301,"fixed"
"23","ot1:SNR1:Condition1",0.577707774419058,0.191551356011888,3.01594197215291,0.00256182281557106,"fixed"
"24","ot2:Group1:SNR1",-0.230377438485866,0.27288558393977,-0.844227222119266,0.39854244551349,"fixed"
"25","ot2:Group1:Condition1",-0.390284441729422,0.12664731492104,-3.08166376817977,0.00205847208594616,"fixed"
"26","ot2:SNR1:Condition1",0.507972804703358,0.126562210397314,4.01362146811982,5.97942097429885e-05,"fixed"
"27","ot3:Group1:SNR1",0.171751614979141,0.112430797892206,1.52762070712875,0.12660673747529,"fixed"
"28","ot3:Group1:Condition1",-0.108065582186568,0.112134044336153,-0.963717868434416,0.335187393389497,"fixed"
"29","ot3:SNR1:Condition1",-0.128868845579949,0.112097090413424,-1.14961811323264,0.250301194485636,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.537297656967541,0.191493238944722,-2.80583095219692,0.00501870140474155,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0534904297801962,0.126518035324995,-0.422788969515627,0.672449236230726,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.032751671336998,0.112082338736165,-0.292210813106722,0.770125444599026,"fixed"
"33","sd_(Intercept).Subject:Condition",0.361083675588847,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.3173460209731,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.45994018905651,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.28878575526368,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.421441821589453,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.00904282333611495,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.193926605215304,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.301010165003939,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.365285390447464,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.126243707448076,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.27125696646894,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.42935568245436,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.14901235469481,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.157480919886201,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.850979665209829,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.410489330597819,NA,NA,NA,"Subject"
