"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.28425433013329,0.132011385161576,-9.7283603877152,2.28242101524627e-22,"fixed"
"2","ot1",5.57290272869396,0.258117228523532,21.5905879687759,2.20193715574085e-103,"fixed"
"3","ot2",2.05628065970767,0.174743989536242,11.767389912322,5.74753500409935e-32,"fixed"
"4","ot3",-0.310202724047798,0.0909855133634128,-3.4093638930056,0.000651145605857665,"fixed"
"5","Group1",-0.217799392621255,0.131977154238461,-1.65028101930223,0.0988854725559882,"fixed"
"6","SNR1",0.02207336558731,0.131975414919504,0.167253617658814,0.86717049773129,"fixed"
"7","Condition1",0.173795632060888,0.023099859591659,7.52366616650966,5.32612337916513e-14,"fixed"
"8","Group1:SNR1",-0.143883878299444,0.131992602017733,-1.09009047552614,0.27567329142126,"fixed"
"9","Group1:Condition1",-0.0453140197621684,0.0230926360951272,-1.96227141741216,0.0497308930632608,"fixed"
"10","SNR1:Condition1",-0.00814415340655271,0.0230939543103393,-0.3526530492401,0.7243485618799,"fixed"
"11","ot1:Group1",-0.2933936506515,0.255483399021853,-1.14838636003275,0.250809102012343,"fixed"
"12","ot1:SNR1",0.593799490667736,0.255378799681684,2.32517143712741,0.0200627950028798,"fixed"
"13","ot1:Condition1",1.06915029619618,0.173556373855871,6.16024794966073,7.26311318900857e-10,"fixed"
"14","ot2:Group1",-0.177308323362082,0.171069035067486,-1.03647234166098,0.299981836287461,"fixed"
"15","ot2:SNR1",-0.0554245226537703,0.170885075200463,-0.324337994928771,0.745682157255181,"fixed"
"16","ot2:Condition1",0.178894736845881,0.119041677474459,1.50279079261349,0.132893000991612,"fixed"
"17","ot3:Group1",0.163998766825911,0.0905862633825807,1.81041540628827,0.0702313919260602,"fixed"
"18","ot3:SNR1",-0.427395982797283,0.0905872112916411,-4.71806093490728,2.38103184494048e-06,"fixed"
"19","ot3:Condition1",-0.45607164894152,0.0905534052545898,-5.03649363223039,4.74136875828105e-07,"fixed"
"20","Group1:SNR1:Condition1",-0.024881700766396,0.0230922793444366,-1.07749003012085,0.281261402444165,"fixed"
"21","ot1:Group1:SNR1",0.0486863857130753,0.256528970957773,0.189789034475524,0.849474448946834,"fixed"
"22","ot1:Group1:Condition1",0.1462228985761,0.173556633539591,0.842508267151567,0.399503514164718,"fixed"
"23","ot1:SNR1:Condition1",0.0265488598800086,0.173574054984524,0.152954079930758,0.878434487991625,"fixed"
"24","ot2:Group1:SNR1",0.172195741000534,0.172410132500973,0.998756502896152,0.317912661808842,"fixed"
"25","ot2:Group1:Condition1",0.0370123105856537,0.11902034766751,0.310974646865002,0.755819895581882,"fixed"
"26","ot2:SNR1:Condition1",-0.291300603900411,0.119027942597777,-2.44732957272717,0.0143919171117313,"fixed"
"27","ot3:Group1:SNR1",-0.0924040738595884,0.0906091590225039,-1.01980941944996,0.307818855006304,"fixed"
"28","ot3:Group1:Condition1",0.0422761679204047,0.0905032823773833,0.467123034765969,0.640411854698577,"fixed"
"29","ot3:SNR1:Condition1",-0.0386287539529814,0.0905087551780045,-0.426795771050103,0.669528086971055,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.0149498274657567,0.173486072459808,0.0861730699979979,0.931328838085816,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.112339744414387,0.118991838523904,-0.944096215404045,0.345120483142654,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.131042674317628,0.0904783156208594,-1.44833238128293,0.147524115738605,"fixed"
"33","sd_(Intercept).Subject:Condition",0.278533437281399,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.08178355158801,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.37078830597155,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.990251113912758,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.0338551873161038,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.044769309239165,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.42990815581493,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.158520676414293,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.478364711033123,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.03085473321707,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.15960837695873,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.65179610641148,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.07605327881655,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.557679841677799,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.689352574309391,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.885427050501119,NA,NA,NA,"Subject"
