"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",2.39454683526606,0.137891982264635,17.3653811914211,1.50894420220806e-67,"fixed"
"2","ot1",12.4920012905786,0.810380856675047,15.4149757952485,1.29819483436371e-53,"fixed"
"3","ot2",0.580729309437224,0.372612475394523,1.55853426223141,0.119106652589642,"fixed"
"4","ot3",-0.224111691705517,0.201640803207137,-1.11144018542366,0.266378923074481,"fixed"
"5","Group1",-0.774347475651866,0.137260471509614,-5.64144554608811,1.68628373164933e-08,"fixed"
"6","SNR1",0.736278739067191,0.13732563102964,5.36155365569209,8.25092068087954e-08,"fixed"
"7","Condition1",0.545730317832203,0.0732549505512724,7.44973976127713,9.352452879019e-14,"fixed"
"8","Group1:SNR1",-0.422495166667495,0.137279716263137,-3.07762266828742,0.00208658939673548,"fixed"
"9","Group1:Condition1",-0.159335256763374,0.0729487781964538,-2.18420733976213,0.0289470158385215,"fixed"
"10","SNR1:Condition1",0.284404609554159,0.0730787739528081,3.89175398232349,9.95221333146971e-05,"fixed"
"11","ot1:Group1",-2.61057853504038,0.792445098385778,-3.29433362684452,0.000986553274558375,"fixed"
"12","ot1:SNR1",3.16755790043394,0.793723936181181,3.9907551681935,6.58632447234334e-05,"fixed"
"13","ot1:Condition1",2.03910692849787,0.570164902123124,3.576345932387,0.000348430510398753,"fixed"
"14","ot2:Group1",-0.12555254640941,0.34995643070751,-0.358766221713885,0.719769983833131,"fixed"
"15","ot2:SNR1",-0.574834390110836,0.352706425854037,-1.62978144988128,0.103147695701818,"fixed"
"16","ot2:Condition1",-0.151998942995053,0.279283550875069,-0.544245955477151,0.586272231757027,"fixed"
"17","ot3:Group1",0.0684472102526158,0.193216310411885,0.354251719778237,0.723150246607965,"fixed"
"18","ot3:SNR1",0.122949977959295,0.194361451389003,0.63258417284206,0.527005225338142,"fixed"
"19","ot3:Condition1",-0.358449175790999,0.191891823504944,-1.8679752437798,0.0617655216957576,"fixed"
"20","Group1:SNR1:Condition1",-0.29437438250805,0.0731187843453833,-4.02597479079446,5.67397678798386e-05,"fixed"
"21","ot1:Group1:SNR1",-0.703505671062185,0.792997241549919,-0.887147690056497,0.374999391142423,"fixed"
"22","ot1:Group1:Condition1",-0.323914526234737,0.564425305466326,-0.573883777176008,0.566046451715586,"fixed"
"23","ot1:SNR1:Condition1",1.1722815907997,0.566257330673355,2.07022766381797,0.0384310298381905,"fixed"
"24","ot2:Group1:SNR1",0.295581124076774,0.349842360444676,0.844898038365246,0.398167769805834,"fixed"
"25","ot2:Group1:Condition1",0.51619161767012,0.273485730628255,1.88745356653277,0.0590993461241779,"fixed"
"26","ot2:SNR1:Condition1",-0.46712857693638,0.27503642293506,-1.69842441939654,0.0894276864563049,"fixed"
"27","ot3:Group1:SNR1",0.188536859758411,0.193228442159733,0.97572002160301,0.329203227648899,"fixed"
"28","ot3:Group1:Condition1",0.0999898014812851,0.190329024605478,0.525352355945436,0.59933826753755,"fixed"
"29","ot3:SNR1:Condition1",-0.228785214807931,0.190800277269739,-1.19908219255096,0.230495987572868,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.31907666243248,0.568203619976469,-2.32148584777954,0.0202606370300065,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.313939071630681,0.27775022427838,1.13029277454707,0.258352878152611,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.47403631272357,0.191554284521232,2.47468394616372,0.0133354128685468,"fixed"
"33","sd_(Intercept).Subject:Condition",0.883329722599297,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",6.56118410216164,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.9201111838791,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.13565364454417,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.810184840449827,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.212209157690102,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.264714383019037,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.523059967719185,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.493403392417913,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.00283987346507095,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.03448135893802,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.85203174662762,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.81088885423044,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.0277039619295619,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.46810135189588,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.869007346741919,NA,NA,NA,"Subject"
