"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.00892714963887092,0.140957681633606,-0.0633321258934682,0.949502034339067
"2","fixed",NA,"ot1",10.9404421310908,0.371903087383161,29.4174544451124,3.2848562149991e-190
"3","fixed",NA,"ot2",-1.25154039587398,0.336657666316507,-3.71754610422968,0.000201167283077593
"4","fixed",NA,"ot3",-0.0999355775618255,0.135495967865918,-0.737553885446378,0.460785586881872
"5","fixed",NA,"Group1",-0.369566047016362,0.140929632636866,-2.62234449988686,0.00873271085878409
"6","fixed",NA,"SNR1",0.195369857068371,0.140930005492735,1.38628999825337,0.165658369674929
"7","fixed",NA,"Condition1",0.267280025435216,0.0271523129701804,9.8437295463098,7.29550957061283e-23
"8","fixed",NA,"Group1:SNR1",-0.250705850565831,0.140944464661901,-1.77875627231779,0.0752797290564462
"9","fixed",NA,"Group1:Condition1",-0.0685955715141179,0.0271560923309834,-2.52597357079445,0.0115378160710953
"10","fixed",NA,"SNR1:Condition1",0.0601956248247212,0.027157774878686,2.21651534757967,0.0266562279639153
"11","fixed",NA,"ot1:Group1",-1.29786219125727,0.370547602009861,-3.50255185627334,0.000460824072262344
"12","fixed",NA,"ot1:SNR1",1.85220700408337,0.370599018977271,4.99787346764931,5.79659988470341e-07
"13","fixed",NA,"ot1:Condition1",0.708642237675448,0.232711322235021,3.04515582168268,0.00232559786819863
"14","fixed",NA,"ot2:Group1",-0.251029745723265,0.33606299289484,-0.746972296952125,0.45508028336524
"15","fixed",NA,"ot2:SNR1",0.659230869615966,0.335975798552219,1.96213796486744,0.0497464239536475
"16","fixed",NA,"ot2:Condition1",-0.390558835327044,0.143835657098666,-2.71531303993095,0.00662131503131821
"17","fixed",NA,"ot3:Group1",-0.0773874852522363,0.135111636399757,-0.572766989685983,0.566802472709217
"18","fixed",NA,"ot3:SNR1",0.475611530282067,0.135145522330934,3.51925481568991,0.000432760836536087
"19","fixed",NA,"ot3:Condition1",0.704414229017693,0.13469645323911,5.22964199931257,1.69838606593369e-07
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0728224874356341,0.027153668857172,-2.68186549002566,0.00732128908355229
"21","fixed",NA,"ot1:Group1:SNR1",-0.62014445057813,0.37129387801435,-1.67022535866902,0.0948747845706004
"22","fixed",NA,"ot1:Group1:Condition1",-0.389008635245477,0.232694698183587,-1.67175547308158,0.094572550396371
"23","fixed",NA,"ot1:SNR1:Condition1",0.558081571455657,0.232693907835996,2.39835059132272,0.0164690936949129
"24","fixed",NA,"ot2:Group1:SNR1",-0.399299776143657,0.336392003373309,-1.18700733709337,0.235224726441018
"25","fixed",NA,"ot2:Group1:Condition1",-0.346518472405157,0.143887676071937,-2.40825678657784,0.0160289023583871
"26","fixed",NA,"ot2:SNR1:Condition1",0.541188997135526,0.143837215040853,3.7625102584322,0.00016821640616196
"27","fixed",NA,"ot3:Group1:SNR1",0.173009284867105,0.135208966404155,1.27956961337875,0.200696542367666
"28","fixed",NA,"ot3:Group1:Condition1",-0.121139000240921,0.134752452214487,-0.898974365587821,0.368666314964809
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0201883445594883,0.13473006399032,-0.149842907822999,0.880888555953006
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.586553865059696,0.232647193766718,-2.52121616239158,0.0116949984107481
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.168570398647387,0.143795721573656,-1.17229078030003,0.241080331910814
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0611532236542184,0.134700272747149,0.453994801992803,0.649832568071914
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.33485765739334,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.424706605202282,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.017532114107853,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.144710802911365,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.84871534726661,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.114383480802286,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.350437754240259,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.68338077612317,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.255910775381584,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.58720484981795,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.23775476420035,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.20807983620269,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.860751860973928,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.563127658923,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.43409351176686,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.71540878737564,NA,NA,NA
