"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.24998092794971,0.133875955493416,-9.33685905988686,9.9234231913862e-21
"2","fixed",NA,"ot1",6.00355967127527,0.269846443128991,22.2480593098107,1.17779880729917e-109
"3","fixed",NA,"ot2",2.10879947797483,0.181909733913324,11.592559851578,4.4949453130278e-31
"4","fixed",NA,"ot3",-0.398120348438095,0.0921672814273164,-4.31954097237917,1.56354079185935e-05
"5","fixed",NA,"Group1",-0.22156903841073,0.133844526627163,-1.65542098727676,0.0978391316953764
"6","fixed",NA,"SNR1",0.0225043380043626,0.133843570461664,0.168139103931095,0.866473846754136
"7","fixed",NA,"Condition1",0.17263839846832,0.0226493021887742,7.62223917670565,2.49312528206339e-14
"8","fixed",NA,"Group1:SNR1",-0.145474832489197,0.133859436361259,-1.08677308409241,0.277137105809855
"9","fixed",NA,"Group1:Condition1",-0.0436115911851217,0.0226445096239637,-1.9259234096626,0.0541139379339679
"10","fixed",NA,"SNR1:Condition1",-0.0117811519080098,0.0226457072549225,-0.520237755235,0.602897873500241
"11","fixed",NA,"ot1:Group1",-0.312611658978053,0.267140492845761,-1.17021442780127,0.241914688111117
"12","fixed",NA,"ot1:SNR1",0.597192809044085,0.267032086743373,2.23640842689444,0.0253250296500796
"13","fixed",NA,"ot1:Condition1",1.0638214392198,0.175450703806312,6.06336376053642,1.33303704207006e-09
"14","fixed",NA,"ot2:Group1",-0.194168565542073,0.178384705038927,-1.08848214032533,0.276382316730775
"15","fixed",NA,"ot2:SNR1",-0.0627532481744647,0.17818454583117,-0.35218120562444,0.724702370919458
"16","fixed",NA,"ot2:Condition1",0.0972835261111878,0.121860733853021,0.798317251466119,0.424686409314518
"17","fixed",NA,"ot3:Group1",0.147401344832505,0.0918241313836793,1.60525716509749,0.108437221702203
"18","fixed",NA,"ot3:SNR1",-0.392506517078269,0.0918221599316331,-4.27463825040178,1.91447881135957e-05
"19","fixed",NA,"ot3:Condition1",-0.513194854424874,0.0917871203299181,-5.59114233653104,2.25580561829145e-08
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0268756135318203,0.0226434410081755,-1.18690500803817,0.235265091713448
"21","fixed",NA,"ot1:Group1:SNR1",0.0418774170000761,0.268212403575439,0.156135273543744,0.875926395041424
"22","fixed",NA,"ot1:Group1:Condition1",0.17406918813592,0.175483647662439,0.991939650529494,0.321226965547448
"23","fixed",NA,"ot1:SNR1:Condition1",-0.0132126333535548,0.175490226926421,-0.0752898528024272,0.93998409485862
"24","fixed",NA,"ot2:Group1:SNR1",0.13776648594514,0.179683470931792,0.766717635354656,0.443249416057582
"25","fixed",NA,"ot2:Group1:Condition1",0.0503864059303028,0.121858316431718,0.41348352255085,0.679252392310711
"26","fixed",NA,"ot2:SNR1:Condition1",-0.320372573152116,0.121868201622994,-2.62884467716366,0.00856754828564922
"27","fixed",NA,"ot3:Group1:SNR1",-0.127474613383611,0.0918491407024059,-1.38786941727232,0.165176811986239
"28","fixed",NA,"ot3:Group1:Condition1",0.0598346196657779,0.0917577512063901,0.652093353194677,0.514340951688342
"29","fixed",NA,"ot3:SNR1:Condition1",-0.059436678357517,0.0917597174077578,-0.647742604670358,0.517151443266736
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.000813527044910127,0.175392930072724,-0.00463831150191066,0.996299176134316
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.133550954696909,0.121820607742961,-1.0962919753175,0.272951020044293
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.13789839935931,0.0917283263360091,-1.50333495516069,0.132752690514096
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.273161945519161,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0024114586688653,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0632217494084632,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.356624440486882,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.10636988909908,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.146162363091793,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.464036842989381,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.40777839577576,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.134099885849893,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.00705939194649,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.17758639267772,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.537719728492885,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.74078043597336,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.77488563471351,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.849294053360953,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.14363761812176,NA,NA,NA
