"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.928456147488983,0.117690074022874,7.88899280757129,3.04635077608495e-15,"fixed"
"2","ot1",14.4686726475457,0.717185531400157,20.1742394597651,1.64880291756054e-90,"fixed"
"3","ot2",-0.0705650826185304,0.458746127974479,-0.153821641896138,0.877750369156635,"fixed"
"4","ot3",1.74587983461062,0.244997663271149,7.12610810772663,1.03246635782965e-12,"fixed"
"5","Group1",-0.514226062572506,0.117581027666663,-4.37337615410468,1.22339660115581e-05,"fixed"
"6","SNR1",0.447768295850229,0.117627232367951,3.80667203364576,0.000140849328057678,"fixed"
"7","Condition1",0.423372354894712,0.0457231489921811,9.25947499738285,2.05439845975144e-20,"fixed"
"8","Group1:SNR1",-0.323504350980188,0.117607246888645,-2.75071783022431,0.00594648408049903,"fixed"
"9","Group1:Condition1",-0.128110234404874,0.0455860096545511,-2.81029718055359,0.00494957740200383,"fixed"
"10","SNR1:Condition1",0.169733189071349,0.0456932542317574,3.71462247382202,0.000203507288861494,"fixed"
"11","ot1:Group1",-2.52319888183301,0.713508551014479,-3.53632605838497,0.000405733588361855,"fixed"
"12","ot1:SNR1",3.59348680981446,0.714967456387383,5.02608444302034,5.00595529463477e-07,"fixed"
"13","ot1:Condition1",1.84192853458065,0.405660691887244,4.54056449495143,5.61038130636252e-06,"fixed"
"14","ot2:Group1",-0.723331445809823,0.455109194419072,-1.5893580149114,0.111979587750445,"fixed"
"15","ot2:SNR1",1.35786288233522,0.456491050551894,2.97456627176715,0.00293403071354482,"fixed"
"16","ot2:Condition1",1.32654509191473,0.313602412743838,4.23002195776567,2.33668502477876e-05,"fixed"
"17","ot3:Group1",-0.157436299196568,0.243763512371376,-0.645856706219069,0.518372159793483,"fixed"
"18","ot3:SNR1",-0.181114832277906,0.244090992608769,-0.741997196792094,0.458089034001448,"fixed"
"19","ot3:Condition1",0.702387987793287,0.24324052963873,2.88762727509474,0.00388159531832977,"fixed"
"20","Group1:SNR1:Condition1",-0.179007328068667,0.0456532236657942,-3.92102273826477,8.81739413563452e-05,"fixed"
"21","ot1:Group1:SNR1",-1.69360013180944,0.714481823320981,-2.37038938784674,0.0177693600062778,"fixed"
"22","ot1:Group1:Condition1",-1.05603744716598,0.402784705492886,-2.6218409804655,0.00874562271304685,"fixed"
"23","ot1:SNR1:Condition1",1.88789645282466,0.404972400523573,4.66179040938066,3.13470339330259e-06,"fixed"
"24","ot2:Group1:SNR1",-0.543103364580544,0.455898496348494,-1.19128132452841,0.233543162866349,"fixed"
"25","ot2:Group1:Condition1",-0.532991002878049,0.311459261923004,-1.7112703587213,0.0870312155453638,"fixed"
"26","ot2:SNR1:Condition1",0.902215926615634,0.3129503768715,2.88293606045438,0.00393987403878355,"fixed"
"27","ot3:Group1:SNR1",0.0701302467802549,0.244096923798104,0.287304918427652,0.773878856986359,"fixed"
"28","ot3:Group1:Condition1",0.0410469716913803,0.242691183961024,0.169132520685104,0.865692405593558,"fixed"
"29","ot3:SNR1:Condition1",-0.0107823233731484,0.243012050424636,-0.0443695008305454,0.964609872508682,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.78660470264497,0.404415210698148,-4.41774853018195,9.97343601205434e-06,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.745003482959095,0.312692822228131,-2.38254104347673,0.0171936152180766,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.358188278644224,0.243019556911401,-1.47390721634313,0.140506574514746,"fixed"
"33","sd_(Intercept).Subject:Condition",0.562377054612437,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",4.79635794433978,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",3.71543155006622,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.96986651162236,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.812394601652781,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.599684231270697,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.484790424869044,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.66910556013491,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",0.360756601055875,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.728373617993053,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",0.96828057294098,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",5.39164400408344,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",3.00068112154212,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.353808798570656,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.712380207120598,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.666627695322664,NA,NA,NA,"Subject"
