"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.80068558494728,0.131639480416769,13.6789174436599,1.35697883584595e-42
"2","fixed",NA,"ot1",10.1413164876018,0.67589132433888,15.0043596099144,6.87512863611208e-51
"3","fixed",NA,"ot2",0.670117749917474,0.362372547302296,1.84925087429003,0.0644215957337669
"4","fixed",NA,"ot3",0.0116063110627343,0.152542680408964,0.0760856635770268,0.939350945884902
"5","fixed",NA,"Group1",-0.648143663226381,0.131383737739612,-4.93321071829246,8.08888078543799e-07
"6","fixed",NA,"SNR1",0.585942174998886,0.131415629276516,4.4586947399231,8.24602584846846e-06
"7","fixed",NA,"Condition1",0.471926162675323,0.0563722855278403,8.37159888509851,5.68416437686496e-17
"8","fixed",NA,"Group1:SNR1",-0.396578772913996,0.131453213568312,-3.01688153639475,0.00255389596974181
"9","fixed",NA,"Group1:Condition1",-0.15167238110877,0.0561383642871125,-2.70175989334247,0.00689735516461166
"10","fixed",NA,"SNR1:Condition1",0.230878245971488,0.056241440570622,4.10512681803688,4.04093135025229e-05
"11","fixed",NA,"ot1:Group1",-2.14331230678496,0.668318628645294,-3.20702164344802,0.00134116905058844
"12","fixed",NA,"ot1:SNR1",2.97818851194016,0.668804657834737,4.45300204933094,8.46779460590831e-06
"13","fixed",NA,"ot1:Condition1",1.79307303166167,0.393450938818837,4.5572976316808,5.18159742537884e-06
"14","fixed",NA,"ot2:Group1",-0.250084935206418,0.353517073430666,-0.707419680694618,0.479305710096281
"15","fixed",NA,"ot2:SNR1",-0.423614551938804,0.354388995439595,-1.19533777117808,0.231955088041716
"16","fixed",NA,"ot2:Condition1",0.405881611289676,0.230487089073142,1.76097330623527,0.0782429211451351
"17","fixed",NA,"ot3:Group1",-0.0552882294974561,0.147353370340437,-0.375208448708851,0.707505447286158
"18","fixed",NA,"ot3:SNR1",-0.225117014805773,0.148015770971431,-1.52089884292955,0.128285224378194
"19","fixed",NA,"ot3:Condition1",-0.31358542883929,0.146616852134997,-2.13880890411258,0.0324511480472998
"20","fixed",NA,"Group1:SNR1:Condition1",-0.25778077883893,0.0563566375627079,-4.5740979232854,4.78276125605084e-06
"21","fixed",NA,"ot1:Group1:SNR1",-1.08936507253292,0.670549715489771,-1.62458509394378,0.104250995382835
"22","fixed",NA,"ot1:Group1:Condition1",-0.793955641259564,0.388409335371863,-2.04412090275696,0.04094160464661
"23","fixed",NA,"ot1:SNR1:Condition1",1.5420298151014,0.390460199658095,3.949262476564,7.83923551368568e-05
"24","fixed",NA,"ot2:Group1:SNR1",-0.110288452415264,0.355755247338249,-0.310012159315819,0.756551709788729
"25","fixed",NA,"ot2:Group1:Condition1",0.179530342830201,0.22600230180215,0.794373957250081,0.426977760587229
"26","fixed",NA,"ot2:SNR1:Condition1",-0.13475345651902,0.227475773667347,-0.592385968609031,0.553592160059444
"27","fixed",NA,"ot3:Group1:SNR1",-0.0885752366566704,0.148519216300846,-0.596389065757317,0.550915343322444
"28","fixed",NA,"ot3:Group1:Condition1",-0.0296891874290497,0.145339668318298,-0.204274495549484,0.838138999350864
"29","fixed",NA,"ot3:SNR1:Condition1",0.044390537581881,0.145683249733045,0.304705844105097,0.760590198204444
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.55025741448931,0.393545827196334,-3.93920429936591,8.17522938476608e-05
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.452368011223032,0.230647460021367,-1.96129630554408,0.0498444680166837
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0334482740176376,0.14670705350031,-0.227993632341385,0.819651190827031
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.686044335262797,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.774899665953957,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.19989382235126,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.231204807987714,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",4.49223663183533,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.454978253509464,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.26864639351233,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.46944628739302,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0233420829057853,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.61128887702729,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.06049744244324,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.357021445756236,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.409453892851033,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.87502215129108,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.407906706691248,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.3815601541715,NA,NA,NA
