"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",2.39338928462153,0.140228525408542,17.0677775983783,2.57829280265675e-65
"2","fixed",NA,"ot1",13.5607152423809,0.858444454552394,15.7968464592758,3.27074080476598e-56
"3","fixed",NA,"ot2",0.846801399008859,0.418485237114023,2.02349168837737,0.0430224796499624
"4","fixed",NA,"ot3",-0.143176901212464,0.215630695270028,-0.663991279317481,0.506695892605536
"5","fixed",NA,"Group1",-0.776118588376678,0.139520976573938,-5.56273764300512,2.65575007845434e-08
"6","fixed",NA,"SNR1",0.736088134481695,0.139613254688757,5.27233704366161,1.34697419366168e-07
"7","fixed",NA,"Condition1",0.547964207792633,0.0738470749767634,7.42025608956149,1.1689409171908e-13
"8","fixed",NA,"Group1:SNR1",-0.419503011474479,0.139541519789504,-3.00629527403235,0.00264452063353248
"9","fixed",NA,"Group1:Condition1",-0.157545592377721,0.073529678633453,-2.14261227990795,0.0321442442895031
"10","fixed",NA,"SNR1:Condition1",0.280191340196455,0.0736821697485913,3.80270208046923,0.000143126433912791
"11","fixed",NA,"ot1:Group1",-2.88138393603276,0.837776990553776,-3.43932092731283,0.000583175455199682
"12","fixed",NA,"ot1:SNR1",3.52895108519013,0.839541554392054,4.20342634230367,2.62904729898856e-05
"13","fixed",NA,"ot1:Condition1",2.22616029291414,0.607676585511443,3.66339652702024,0.000248892785696436
"14","fixed",NA,"ot2:Group1",-0.193196529572073,0.394845066447974,-0.489297058489469,0.624631403273766
"15","fixed",NA,"ot2:SNR1",-0.506803925862402,0.397389270693742,-1.27533369227018,0.202191157236211
"16","fixed",NA,"ot2:Condition1",-0.0414433341917699,0.309043392797708,-0.134101990715904,0.893321925499966
"17","fixed",NA,"ot3:Group1",0.0738591017831811,0.207124823089728,0.356592226278859,0.721397097926663
"18","fixed",NA,"ot3:SNR1",0.0912205749606392,0.208119847153181,0.438307908680612,0.661163093647368
"19","fixed",NA,"ot3:Condition1",-0.336392560994846,0.205661047167578,-1.63566492356107,0.101909734422419
"20","fixed",NA,"Group1:SNR1:Condition1",-0.292079506779921,0.0737377899407626,-3.96105588483955,7.46190645058357e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.814293980650681,0.838338576708889,-0.971318752677944,0.331389573300876
"22","fixed",NA,"ot1:Group1:Condition1",-0.400630329587851,0.601446645424845,-0.666111171515234,0.505340044435856
"23","fixed",NA,"ot1:SNR1:Condition1",1.30258335833782,0.603796584521721,2.15732150815265,0.0309806222964177
"24","fixed",NA,"ot2:Group1:SNR1",0.321330226551813,0.394981375527286,0.813532602955897,0.415912761546406
"25","fixed",NA,"ot2:Group1:Condition1",0.535129053123529,0.302876655375829,1.76682171975092,0.0772580900517089
"26","fixed",NA,"ot2:SNR1:Condition1",-0.478485595793927,0.304686233390382,-1.57042079147981,0.116317248552402
"27","fixed",NA,"ot3:Group1:SNR1",0.178552379894358,0.207257281982718,0.861501116806339,0.388962106334201
"28","fixed",NA,"ot3:Group1:Condition1",0.100247010358803,0.204085428694819,0.491201214118566,0.623284140315941
"29","fixed",NA,"ot3:SNR1:Condition1",-0.1985315197189,0.204497419311219,-0.970826528704304,0.331634669664447
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.39118951581172,0.605994129083246,-2.29571451115594,0.02169221019107
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.288346843531035,0.307486099093953,0.937755704666604,0.348369969523916
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.495624905715634,0.205302647888709,2.4141184286347,0.0157733345531017
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.892690735149314,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.831119776677744,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.294888418683716,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.226458520216047,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",7.0185671409246,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.585660773053794,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.397439326349084,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",3.27061516165969,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0165038251345353,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.31608381026944,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.05648384708672,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.0139894360980396,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.512480032249009,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.17206300851809,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.695342922066261,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.12898195072697,NA,NA,NA
