"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.879051447002176,0.142211856764756,6.18128099161442,6.35835249686377e-10
"2","fixed",NA,"ot1",5.17149213593665,0.338112543009815,15.2951797939851,8.23331368621454e-53
"3","fixed",NA,"ot2",0.0593356536642174,0.188012655758653,0.31559393395509,0.75231074255347
"4","fixed",NA,"ot3",0.335758204477543,0.11219713515504,2.99257377662607,0.00276635794947866
"5","fixed",NA,"Group1",-0.454141867672886,0.142200297415651,-3.19367734052925,0.00140473027524017
"6","fixed",NA,"SNR1",0.332430635843027,0.142203917738508,2.3377037786984,0.0194026200222949
"7","fixed",NA,"Condition1",0.322866708768385,0.0356045996667731,9.06811793392219,1.21090452539437e-19
"8","fixed",NA,"Group1:SNR1",-0.276792515708651,0.142203142846924,-1.94645849709951,0.0515996886961058
"9","fixed",NA,"Group1:Condition1",-0.0839827546970724,0.0356018509051601,-2.35894349765113,0.0183270459774766
"10","fixed",NA,"SNR1:Condition1",0.0911819769007911,0.035603932232808,2.56100860726753,0.0104368770407103
"11","fixed",NA,"ot1:Group1",-1.05204446382025,0.337513542519423,-3.11704370724535,0.0018267448715526
"12","fixed",NA,"ot1:SNR1",1.787339812368,0.337617680415268,5.29397574845483,1.19685312114217e-07
"13","fixed",NA,"ot1:Condition1",0.245635424850812,0.221067479842925,1.11113323870767,0.266511002538163
"14","fixed",NA,"ot2:Group1",0.0154120356562478,0.187058113400605,0.0823916983661718,0.934335237350333
"15","fixed",NA,"ot2:SNR1",0.317701401522488,0.187151002011548,1.69756719498026,0.0895894787817834
"16","fixed",NA,"ot2:Condition1",0.393841363378791,0.114606554136439,3.43646457522773,0.000589359420101487
"17","fixed",NA,"ot3:Group1",0.185901229188624,0.111617788619903,1.66551614654973,0.0958098249966869
"18","fixed",NA,"ot3:SNR1",-0.246662028555515,0.111651369362191,-2.20921633083923,0.027159597523509
"19","fixed",NA,"ot3:Condition1",-0.0783783723994886,0.111329332030612,-0.704022659346749,0.481418662461239
"20","fixed",NA,"Group1:SNR1:Condition1",-0.115752273195145,0.0356040262956581,-3.25110065457009,0.00114959150286009
"21","fixed",NA,"ot1:Group1:SNR1",-0.700459424638474,0.337659295738782,-2.07445621512034,0.0380369611315045
"22","fixed",NA,"ot1:Group1:Condition1",-0.483757136758249,0.220984577853481,-2.18909908309979,0.028589639172019
"23","fixed",NA,"ot1:SNR1:Condition1",0.803173224818821,0.221039232972351,3.63362292756095,0.000279469204036667
"24","fixed",NA,"ot2:Group1:SNR1",0.27917439665658,0.187214342496672,1.49120197167342,0.135908476189635
"25","fixed",NA,"ot2:Group1:Condition1",0.0152971511027084,0.114365609833575,0.133756564800982,0.893595074738845
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0533195140692198,0.114477151246936,-0.465765556606186,0.641383321805207
"27","fixed",NA,"ot3:Group1:SNR1",0.0892844803083016,0.111730916615305,0.799102728349689,0.424230847760611
"28","fixed",NA,"ot3:Group1:Condition1",0.248388878014627,0.111218736186761,2.23333663491309,0.0255267533584471
"29","fixed",NA,"ot3:SNR1:Condition1",-0.160330767203965,0.111157695481389,-1.4423721768396,0.149197408564458
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.43656208356043,0.221033982524561,-1.9750903393867,0.0482578969559719
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0118110663642253,0.114526674541368,-0.103129392445242,0.917860277592593
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0177926000123746,0.11119378615371,-0.160014337381936,0.872869780147825
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.440241385229612,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.340734043669581,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0506087967094699,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.12382501354763,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.68544784323258,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.22889502582193,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.711023456633174,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.28066773483818,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.479663428230452,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.27322179415534,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.23012269338653,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.432339013304378,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.753699344770076,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.26821316760568,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.70595052778281,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.31266806214401,NA,NA,NA
