"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.936748136980451,0.137568808645727,-6.80930616614411,9.80705693534563e-12
"2","fixed",NA,"ot1",4.03064676485886,0.185346697419194,21.7465259483035,7.45131469429016e-105
"3","fixed",NA,"ot2",0.0686161761646868,0.0901945108367187,0.760757783684912,0.446801754061291
"4","fixed",NA,"ot3",-0.369981225675389,0.0545199143390306,-6.7861666725056,1.15152113360524e-11
"5","fixed",NA,"Group1",-0.23811520889748,0.137518970083556,-1.7315080875955,0.0833611836679864
"6","fixed",NA,"SNR1",0.0891666055471461,0.137517621481985,0.648401307310474,0.516725425006179
"7","fixed",NA,"Condition1",0.2602716571669,0.0281490156030371,9.24620813876055,2.3259797536394e-20
"8","fixed",NA,"Group1:SNR1",-0.145018017926281,0.137546978317106,-1.05431627579598,0.291738139564081
"9","fixed",NA,"Group1:Condition1",-0.0328216458872978,0.0281540537050893,-1.16578757116474,0.243700343561105
"10","fixed",NA,"SNR1:Condition1",0.0122712068678776,0.0281504027370901,0.435915854649903,0.662897781490781
"11","fixed",NA,"ot1:Group1",-0.246951456269108,0.18227711172986,-1.35481330555148,0.175477046298074
"12","fixed",NA,"ot1:SNR1",0.2012012723343,0.182086698738099,1.10497512299728,0.269170368709647
"13","fixed",NA,"ot1:Condition1",0.714081585719936,0.121851984433133,5.86023764029702,4.62205246115718e-09
"14","fixed",NA,"ot2:Group1",0.11003960650798,0.0860060324407327,1.27944056230949,0.200741957720889
"15","fixed",NA,"ot2:SNR1",-0.467212430539457,0.08559681862939,-5.45829200221044,4.80736588215825e-08
"16","fixed",NA,"ot2:Condition1",-0.419789746763855,0.0811630174380981,-5.17218013837426,2.31378358147162e-07
"17","fixed",NA,"ot3:Group1",0.0710869361324689,0.0539805534166574,1.31689898737742,0.187872485977397
"18","fixed",NA,"ot3:SNR1",0.14729311662745,0.054005842966556,2.72735519967096,0.00638442720116065
"19","fixed",NA,"ot3:Condition1",-0.0566979478752203,0.0539326573210083,-1.05127302624369,0.293133211912732
"20","fixed",NA,"Group1:SNR1:Condition1",-0.00817356448455647,0.0281493212861818,-0.290364531402353,0.771537375202797
"21","fixed",NA,"ot1:Group1:SNR1",0.218389300748761,0.183625375152355,1.18931983429611,0.234313833250953
"22","fixed",NA,"ot1:Group1:Condition1",0.0453693713125877,0.121855847907488,0.372320016574271,0.709654597121283
"23","fixed",NA,"ot1:SNR1:Condition1",-0.22279097588941,0.121857280555626,-1.82829433640372,0.0675053893691862
"24","fixed",NA,"ot2:Group1:SNR1",-0.0514800127413652,0.0871500454757689,-0.590705517826479,0.554717750200648
"25","fixed",NA,"ot2:Group1:Condition1",0.110685363267975,0.0811932832394094,1.36323300218817,0.172809089377056
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0629387745150447,0.0811380817971072,-0.775699562043241,0.437926398533085
"27","fixed",NA,"ot3:Group1:SNR1",-0.00877938504613813,0.0539936727424623,-0.162600256663662,0.870833184894138
"28","fixed",NA,"ot3:Group1:Condition1",0.00353301845581917,0.0539458420490165,0.0654919512167218,0.947782314577895
"29","fixed",NA,"ot3:SNR1:Condition1",0.0547869283591634,0.0539454481540466,1.01559872489545,0.309820512323259
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.125368837163145,0.121840946273842,-1.0289548874758,0.303500874230137
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0154669193866337,0.0811226277007347,-0.190660976166747,0.848791214272301
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0107479488815182,0.0539226484285478,-0.199321605943747,0.842011179154406
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.339778013444529,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.016529138914724,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.102412271364666,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.155290146066307,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.41586256548956,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.208850870445771,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.492207810140331,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.866529007619908,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.354262116441671,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.450766418891901,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.20075570825452,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.718700802025769,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.624361746092294,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.19127243192686,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.991867622976119,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.2244479132769,NA,NA,NA
