"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.927074878512967,0.12063337381695,7.68506134894077,1.52923694826333e-14
"2","fixed",NA,"ot1",12.3875183076206,0.607583029011429,20.3881901174491,2.12876467346703e-92
"3","fixed",NA,"ot2",-0.0909772483384547,0.395539085122607,-0.2300082387819,0.818085367717502
"4","fixed",NA,"ot3",1.43060318305428,0.226015775668253,6.32966074524871,2.45700810700934e-10
"5","fixed",NA,"Group1",-0.496937745870499,0.120564200202344,-4.12176869283324,3.75974610204549e-05
"6","fixed",NA,"SNR1",0.422997381523007,0.120590990211587,3.50770302806888,0.000451993309154537
"7","fixed",NA,"Condition1",0.403126345976628,0.0424339245792968,9.50009573645023,2.09697424079437e-21
"8","fixed",NA,"Group1:SNR1",-0.30352228653531,0.120590445051236,-2.51696796049099,0.0118369592657231
"9","fixed",NA,"Group1:Condition1",-0.114493902963859,0.0423431476959027,-2.70395351300106,0.0068519874371592
"10","fixed",NA,"SNR1:Condition1",0.145175489846699,0.0424054867922891,3.42350721164454,0.000618186114846809
"11","fixed",NA,"ot1:Group1",-2.09359617283974,0.604464285717402,-3.46355644544818,0.000533084737607805
"12","fixed",NA,"ot1:SNR1",3.01100405406943,0.605533118937263,4.97248450977193,6.61002542720107e-07
"13","fixed",NA,"ot1:Condition1",1.29628045232976,0.33332559951077,3.88893158590981,0.000100686493157751
"14","fixed",NA,"ot2:Group1",-0.495422178922091,0.392678465555819,-1.2616484538332,0.207075312590473
"15","fixed",NA,"ot2:SNR1",1.08969519961205,0.393457061743267,2.76954032743498,0.00561354545329415
"16","fixed",NA,"ot2:Condition1",1.14140202086014,0.264902465371045,4.30876329996171,1.64169951327926e-05
"17","fixed",NA,"ot3:Group1",-0.0213217059980666,0.225013998425384,-0.0947572424261284,0.924507649594997
"18","fixed",NA,"ot3:SNR1",-0.41321098959887,0.225177118495772,-1.83504874899902,0.0664984667045568
"19","fixed",NA,"ot3:Condition1",0.406053956156695,0.224804244845584,1.80625573345205,0.0708784028784829
"20","fixed",NA,"Group1:SNR1:Condition1",-0.162096980662512,0.0424049827672504,-3.82259277293469,0.000132055769501219
"21","fixed",NA,"ot1:Group1:SNR1",-1.40459749167362,0.605142310163412,-2.32110276885833,0.0202812979929115
"22","fixed",NA,"ot1:Group1:Condition1",-0.808932736819763,0.331337320256924,-2.44141751430991,0.0146297300108179
"23","fixed",NA,"ot1:SNR1:Condition1",1.53533491562816,0.332612804451347,4.61598259321595,3.91239740764802e-06
"24","fixed",NA,"ot2:Group1:SNR1",-0.23355942890801,0.393307411195528,-0.593834294141736,0.552622949251961
"25","fixed",NA,"ot2:Group1:Condition1",-0.362303914616597,0.263346901942154,-1.37576676218572,0.168893854906238
"26","fixed",NA,"ot2:SNR1:Condition1",0.586110455936715,0.264251367580099,2.21800349153937,0.0265545943526749
"27","fixed",NA,"ot3:Group1:SNR1",0.11557297717545,0.225296251842838,0.512982245510555,0.607963740183774
"28","fixed",NA,"ot3:Group1:Condition1",0.167695332454,0.224415047129387,0.747255295930824,0.454909471555565
"29","fixed",NA,"ot3:SNR1:Condition1",-0.141938989478165,0.224599987045107,-0.631963480254604,0.527410740990505
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.4060327503029,0.332952538508278,-4.22292245195763,2.41154812044847e-05
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.541694399415622,0.264619343822735,-2.04707029951104,0.040651182640652
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.24029174552881,0.224735726744545,-1.06921916247855,0.284970926027249
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.523142137611473,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.733706064297738,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.505468481460475,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.398115465967577,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.93736775013048,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.542016073496508,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.146691917558583,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",3.12761816335982,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.67332064212669,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.73869455978417,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.00838460677902,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.344120471757219,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.737290317653977,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.54315636586223,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.642972526612176,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.60123990459768,NA,NA,NA
