"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.178932742266176,0.146139005064905,1.22440098854311,0.220800996589646
"2","fixed",NA,"ot1",8.1368618933436,0.331207617199952,24.5672547090948,2.82910255208545e-133
"3","fixed",NA,"ot2",-1.21592718801034,0.274224633868077,-4.43405528839284,9.24768940408396e-06
"4","fixed",NA,"ot3",0.566327850474617,0.110584713549599,5.121212799639,3.03576826820087e-07
"5","fixed",NA,"Group1",-0.382206560192544,0.146118462379534,-2.61573078424399,0.00890367282986197
"6","fixed",NA,"SNR1",0.225999708118325,0.146120770551414,1.54666381285475,0.121944333419305
"7","fixed",NA,"Condition1",0.299364593907089,0.0288585955773932,10.3734983604539,3.27317766376202e-25
"8","fixed",NA,"Group1:SNR1",-0.243026218221067,0.146127898834566,-1.66310622515828,0.0962911740176464
"9","fixed",NA,"Group1:Condition1",-0.0698869024799942,0.0288624246173638,-2.42138016492037,0.0154616979735201
"10","fixed",NA,"SNR1:Condition1",0.0572043209457887,0.0288626561270324,1.98194929441064,0.0474849160030768
"11","fixed",NA,"ot1:Group1",-1.12406903057538,0.330267664337817,-3.40350918952095,0.000665261754965558
"12","fixed",NA,"ot1:SNR1",1.25010313008433,0.330239653276664,3.78544223166634,0.000153435475639668
"13","fixed",NA,"ot1:Condition1",0.145895274121703,0.190799289501072,0.764653131063591,0.444478122159078
"14","fixed",NA,"ot2:Group1",-0.282056927541997,0.27370908439633,-1.03049896266351,0.302775838954774
"15","fixed",NA,"ot2:SNR1",0.952671976374666,0.273534658392031,3.48281999061812,0.0004961618643085
"16","fixed",NA,"ot2:Condition1",0.01908094879804,0.126024118011789,0.151407120312122,0.879654573018725
"17","fixed",NA,"ot3:Group1",-0.0966242796926082,0.110205364912412,-0.876765661720757,0.380613933758051
"18","fixed",NA,"ot3:SNR1",0.239319408338148,0.110213715704798,2.17141221315098,0.0299000265196139
"19","fixed",NA,"ot3:Condition1",0.555270151916788,0.109906558242328,5.05220216879595,4.36745056284901e-07
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0727145365825793,0.0288591503068028,-2.51963539499771,0.0117476450209107
"21","fixed",NA,"ot1:Group1:SNR1",-0.758930642062427,0.330755420356557,-2.29453727846484,0.0217596563236529
"22","fixed",NA,"ot1:Group1:Condition1",-0.387636884106966,0.19078998980556,-2.03174644802915,0.0421793310831135
"23","fixed",NA,"ot1:SNR1:Condition1",0.549786085178094,0.190759977806392,2.8820829793558,0.00395055681687162
"24","fixed",NA,"ot2:Group1:SNR1",-0.272303264498627,0.273969946085859,-0.993916553216718,0.320263494790218
"25","fixed",NA,"ot2:Group1:Condition1",-0.383270840710086,0.126036139102111,-3.04095986627749,0.00235825262472943
"26","fixed",NA,"ot2:SNR1:Condition1",0.521770090068386,0.125947108390864,4.14277149141945,3.43133795197547e-05
"27","fixed",NA,"ot3:Group1:SNR1",0.173099594471333,0.11023069446265,1.57033932622085,0.116336189735326
"28","fixed",NA,"ot3:Group1:Condition1",-0.128417718450982,0.109967898282032,-1.16777460019862,0.242897696164262
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0991487877123976,0.109925691024646,-0.901961923443062,0.367077094821177
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.538308594795567,0.190717681132771,-2.82254163116011,0.0047644635747055
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0409959809260245,0.125916450766504,-0.325580817093125,0.744741527791297
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0351760822228613,0.109920597545122,-0.320013564413364,0.748958047922208
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.355913964246024,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.425318564362239,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0155236591171081,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.188979824821954,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.30867790861285,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.303791107723529,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.301797503889558,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.45286143295733,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.113538929837644,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.25888676743521,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.28016353382772,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.120254735361664,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.835624570253829,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.39781685162268,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.383819034211023,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.16396897335169,NA,NA,NA
