"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.85155776349879,0.132786086714953,13.9439139243064,3.42623908944471e-44
"2","fixed",NA,"ot1",11.3041281770493,0.748026792574132,15.1119295314934,1.35124301559726e-51
"3","fixed",NA,"ot2",0.807787835687803,0.4132213746596,1.95485491609246,0.0506001971685345
"4","fixed",NA,"ot3",0.126124506596239,0.165539011369709,0.761902016646436,0.446118486310173
"5","fixed",NA,"Group1",-0.667168593687912,0.132493714611743,-5.03547353655961,4.76668981779148e-07
"6","fixed",NA,"SNR1",0.602657327033127,0.132525933291892,4.54746714143681,5.42953939705278e-06
"7","fixed",NA,"Condition1",0.482118204938152,0.0573121940144331,8.41214009040971,4.02596635038115e-17
"8","fixed",NA,"Group1:SNR1",-0.398188820036745,0.132539310281727,-3.00430731977064,0.00266186301683216
"9","fixed",NA,"Group1:Condition1",-0.157217669851094,0.0570798541280826,-2.75434603421219,0.00588095531126311
"10","fixed",NA,"SNR1:Condition1",0.236107295305325,0.0572011777666721,4.12766492795698,3.66465580283803e-05
"11","fixed",NA,"ot1:Group1",-2.47941947512171,0.738948690487715,-3.35533374243517,0.000792692885570077
"12","fixed",NA,"ot1:SNR1",3.36793412331552,0.739613441524959,4.5536410430446,5.27252928346944e-06
"13","fixed",NA,"ot1:Condition1",1.89773152046159,0.434511536593971,4.36750548751234,1.25673639880002e-05
"14","fixed",NA,"ot2:Group1",-0.382075306085666,0.403864330424402,-0.946048653725278,0.344123771035962
"15","fixed",NA,"ot2:SNR1",-0.326586433658128,0.40474041911349,-0.80690343300394,0.419722120801732
"16","fixed",NA,"ot2:Condition1",0.434268890110199,0.265717465309631,1.63432572866131,0.102190474094343
"17","fixed",NA,"ot3:Group1",-0.0849930296165297,0.160101980622833,-0.530868071000043,0.595510204905172
"18","fixed",NA,"ot3:SNR1",-0.156110696502384,0.160692805841374,-0.971485286382306,0.331306676586892
"19","fixed",NA,"ot3:Condition1",-0.384931417019228,0.159031658305001,-2.42047037125767,0.0155004424060053
"20","fixed",NA,"Group1:SNR1:Condition1",-0.264279312161442,0.0572936143897932,-4.61271844997308,3.97436491468667e-06
"21","fixed",NA,"ot1:Group1:SNR1",-1.20146796476331,0.740497702662425,-1.62251410158802,0.104693316205453
"22","fixed",NA,"ot1:Group1:Condition1",-0.886709424315675,0.429614096209739,-2.06396724906992,0.0390208217367888
"23","fixed",NA,"ot1:SNR1:Condition1",1.68206070684987,0.432092237349339,3.89282787667844,9.90824533230505e-05
"24","fixed",NA,"ot2:Group1:SNR1",-0.085067357800013,0.40527042563459,-0.209902703032946,0.833743612513015
"25","fixed",NA,"ot2:Group1:Condition1",0.137450794863154,0.261565219403154,0.525493393872442,0.599240244464712
"26","fixed",NA,"ot2:SNR1:Condition1",-0.155543804581527,0.263270531687131,-0.590813577139633,0.554645336863454
"27","fixed",NA,"ot3:Group1:SNR1",-0.076232775022823,0.161059660288485,-0.47332010316101,0.635984821823469
"28","fixed",NA,"ot3:Group1:Condition1",-0.00394257118965827,0.157804398955466,-0.0249839118285346,0.980067796104947
"29","fixed",NA,"ot3:SNR1:Condition1",0.00423500681166363,0.158208315168452,0.0267685475769995,0.978644339621681
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.69153103286778,0.43464620168437,-3.89174235576577,9.95269035897225e-05
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.448263345178469,0.265908036875894,-1.68578336497473,0.0918375329900468
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0208358458587323,0.159167714578235,-0.130904976011897,0.895850478270952
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.693527260644341,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.772505867039691,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.221608468868086,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.227272282086758,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",4.9229753958364,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.497384202337842,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.157929158720046,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.87143024908996,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.107353422795489,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.75973530347283,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.06607842072367,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.308034339636263,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.438107554336199,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.3306832571448,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.29887709259267,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.68452070706116,NA,NA,NA
