"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.81709691192379,0.129262703445443,6.3212116886342,2.59520214017866e-10,"fixed"
"2","ot1",9.01486564499951,0.426141255805777,21.1546418521567,2.50081169653563e-99,"fixed"
"3","ot2",-0.248136505700761,0.294979672431938,-0.841198661775635,0.400236650095975,"fixed"
"4","ot3",0.829733019410223,0.182677575787872,4.5420627892157,5.57064427444308e-06,"fixed"
"5","Group1",-0.462235059441081,0.129235674392304,-3.57668315358447,0.000347981531930609,"fixed"
"6","SNR1",0.360018988042011,0.129241810121026,2.78562322598916,0.00534249295104404,"fixed"
"7","Condition1",0.358798717156983,0.035992677605357,9.96865865582563,2.09032695746927e-23,"fixed"
"8","Group1:SNR1",-0.27748751952395,0.129244376724384,-2.14699878290022,0.0317933785107328,"fixed"
"9","Group1:Condition1",-0.0951888907774618,0.0359724910026309,-2.64615788688362,0.00814118081232257,"fixed"
"10","SNR1:Condition1",0.104469926588462,0.0359853033929069,2.90312757538275,0.003694561019537,"fixed"
"11","ot1:Group1",-1.48696333006538,0.424655650767997,-3.50157434000039,0.000462517917212859,"fixed"
"12","ot1:SNR1",2.2279468373795,0.425104599511385,5.24093797136118,1.5976241680214e-07,"fixed"
"13","ot1:Condition1",0.559169545264545,0.252049042782418,2.21849501625464,0.0265210990224007,"fixed"
"14","ot2:Group1",-0.234147893745224,0.293428022890164,-0.797973865750615,0.424885656228536,"fixed"
"15","ot2:SNR1",0.744322693556044,0.293825698786766,2.53321168512292,0.0113022675326064,"fixed"
"16","ot2:Condition1",0.764220755262398,0.170023148915977,4.49480414952239,6.96340076828189e-06,"fixed"
"17","ot3:Group1",0.101183866353547,0.182015006121049,0.555909474223541,0.57827274117235,"fixed"
"18","ot3:SNR1",-0.509365996363333,0.182091706706962,-2.79730475140776,0.00515309023619321,"fixed"
"19","ot3:Condition1",0.159745878450372,0.181665170253817,0.879342353997632,0.379215677854514,"fixed"
"20","Group1:SNR1:Condition1",-0.125587191303477,0.0359837015984278,-3.49011318249049,0.00048281601647312,"fixed"
"21","ot1:Group1:SNR1",-0.99718003677813,0.425054608789976,-2.34600452778727,0.0189758769511527,"fixed"
"22","ot1:Group1:Condition1",-0.559024850264064,0.251526553350606,-2.22252816975881,0.026247632475313,"fixed"
"23","ot1:SNR1:Condition1",1.08189944677074,0.251769161882349,4.297188101521,1.7297840235414e-05,"fixed"
"24","ot2:Group1:SNR1",0.0712296505768781,0.29382650014349,0.242420784177374,0.808454131155671,"fixed"
"25","ot2:Group1:Condition1",-0.201197139280947,0.169377691555738,-1.18786091269131,0.234888211391531,"fixed"
"26","ot2:SNR1:Condition1",0.269139787379497,0.16968088161181,1.58615269335544,0.11270467606453,"fixed"
"27","ot3:Group1:SNR1",0.117934684382289,0.182189672502405,0.64731816442961,0.517426047817011,"fixed"
"28","ot3:Group1:Condition1",0.230905428438233,0.181522815495287,1.27204631444375,0.203356664077123,"fixed"
"29","ot3:SNR1:Condition1",-0.229240928257563,0.181566966175759,-1.26256958017162,0.206743905902739,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.81735417283681,0.251952691346177,-3.24407795951576,0.00117831491217547,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.191443016831961,0.169934687055748,-1.12656821364056,0.259925084709354,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.10074810745228,0.181643887452512,-0.554646285461265,0.57913662336302,"fixed"
"33","sd_(Intercept).Subject:Condition",0.445054856920107,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.02707541428575,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.97503714562124,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.20251499454267,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.44310978797135,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.208140103150244,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.210261299754998,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.107826284179156,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.442793562448358,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.507104193291643,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.10981712678703,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.05361766445218,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.13722013832946,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.312096500670366,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.77811995644785,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.637620103553104,NA,NA,NA,"Subject"
