"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.0439376409763618,0.159552351147569,-0.275380717741503,0.783023756625059
"2","fixed",NA,"ot1",3.41355488109531,0.16724455535525,20.4105590991854,1.34734671664203e-92
"3","fixed",NA,"ot2",-0.514823082670726,0.107781963483888,-4.77652351126156,1.7835170905675e-06
"4","fixed",NA,"ot3",0.0313239764923009,0.0471945594727715,0.663720073716823,0.506869489111184
"5","fixed",NA,"Group1",-0.309372085369375,0.159542322423659,-1.93912236370641,0.0524864401540173
"6","fixed",NA,"SNR1",0.119751933748658,0.15954199692943,0.750598187646026,0.452894512196447
"7","fixed",NA,"Condition1",0.316184475481514,0.0298238674979134,10.6017261344001,2.92530390244913e-26
"8","fixed",NA,"Group1:SNR1",-0.171796354338341,0.159550036753894,-1.07675534166963,0.281589581231815
"9","fixed",NA,"Group1:Condition1",-0.0258372938894648,0.0298308952812113,-0.86612532563641,0.386421438246275
"10","fixed",NA,"SNR1:Condition1",-0.00873890661091978,0.0298266884903189,-0.29298950212848,0.769530175861997
"11","fixed",NA,"ot1:Group1",-0.247330593963462,0.166225972516715,-1.48791786397033,0.136772555956256
"12","fixed",NA,"ot1:SNR1",-0.0717984867095589,0.165894667762337,-0.432795626755275,0.665163250727013
"13","fixed",NA,"ot1:Condition1",-0.267691547704629,0.0974269882794299,-2.74761185203492,0.00600310290980452
"14","fixed",NA,"ot2:Group1",-0.0601307809421569,0.106532673733573,-0.564435105538958,0.57245805307485
"15","fixed",NA,"ot2:SNR1",0.260920690329052,0.10592782891408,2.46319303438843,0.0137705754749
"16","fixed",NA,"ot2:Condition1",-0.0570846383779214,0.0790530298071533,-0.722105636142942,0.470229533280874
"17","fixed",NA,"ot3:Group1",-0.0402116867972981,0.0470492594061184,-0.854672045955071,0.392732730199847
"18","fixed",NA,"ot3:SNR1",-0.0300693179770292,0.0470897081287946,-0.638553925515675,0.52311316272256
"19","fixed",NA,"ot3:Condition1",0.155482468262935,0.0470584029335319,3.30403198090992,0.000953049595182796
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0451235495987665,0.0298196404487208,-1.51321575041668,0.130224864719392
"21","fixed",NA,"ot1:Group1:SNR1",-0.384501813696564,0.166935242531294,-2.30329921870443,0.0212620135760118
"22","fixed",NA,"ot1:Group1:Condition1",0.085554497502604,0.0973918621138304,0.878456327312122,0.379696128103831
"23","fixed",NA,"ot1:SNR1:Condition1",0.0565867342726733,0.0973367511744668,0.581350143598352,0.561004491787146
"24","fixed",NA,"ot2:Group1:SNR1",-0.199093980002094,0.107176041315585,-1.85763513522441,0.063220845514466
"25","fixed",NA,"ot2:Group1:Condition1",-0.131051315831807,0.0790082101248867,-1.65870503362444,0.0971752445951457
"26","fixed",NA,"ot2:SNR1:Condition1",0.248448311726032,0.0789513255482313,3.14685421683332,0.00165037225035388
"27","fixed",NA,"ot3:Group1:SNR1",-0.00150011039549832,0.0470184186019853,-0.0319047394638445,0.974548019019772
"28","fixed",NA,"ot3:Group1:Condition1",-0.00324121079824615,0.0470298607944211,-0.0689181456950142,0.945054774684769
"29","fixed",NA,"ot3:SNR1:Condition1",0.0280755807949021,0.0469725864968126,0.597701401791174,0.550039189952316
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.167024324900346,0.0973314289247765,-1.71603691372324,0.086155286412288
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0283302478529895,0.078937257579517,0.358895770155826,0.7196730640474
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0704726963828708,0.0469903062650059,1.49972839047769,0.133684773295484
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.363294138392712,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0909101543330737,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.568908386250705,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0959163383367882,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.10284517765174,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0197356375679163,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.690185688653946,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.852620763055572,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0132243922739939,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.340748703094272,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.3988783370433,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.711420108142112,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.802641283113717,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.18413364890412,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.606319900788635,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.620365804822,NA,NA,NA
