"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.24271772612229,0.126693066269284,-9.8088850693764,1.03101381813952e-22,"fixed"
"2","ot1",1.80224386154336,0.105137071907245,17.1418494813451,7.23134792830232e-66,"fixed"
"3","ot2",0.186979731025184,0.0567842114540749,3.29281196722097,0.000991907872330761,"fixed"
"4","ot3",-0.0965672196313468,0.0421077816095077,-2.29333429452247,0.0218287662640708,"fixed"
"5","Group1",-0.204978888482673,0.126532323501538,-1.61997253200035,0.105238177499853,"fixed"
"6","SNR1",0.151206078190555,0.126529277026552,1.19502838982337,0.232075938273452,"fixed"
"7","Condition1",0.247557037824098,0.0295890852254088,8.36649852262128,5.93556645646823e-17,"fixed"
"8","Group1:SNR1",-0.149914141599437,0.126641395724185,-1.18376886753474,0.236504569176664,"fixed"
"9","Group1:Condition1",-0.0443470706950234,0.029582451541964,-1.49910059455739,0.133847537393915,"fixed"
"10","SNR1:Condition1",0.0378778210337151,0.0295815813437676,1.28045288024115,0.200385906417119,"fixed"
"11","ot1:Group1",-0.165359036878818,0.100265320054173,-1.64921467152825,0.0991036632766478,"fixed"
"12","ot1:SNR1",0.294930972970265,0.100065753602595,2.94737172661054,0.00320487686448233,"fixed"
"13","ot1:Condition1",0.53575025136949,0.0811336955638479,6.60330147229498,4.02100661652114e-11,"fixed"
"14","ot2:Group1",0.0243385672834529,0.0498584400997952,0.488153404613892,0.625441186022089,"fixed"
"15","ot2:SNR1",-0.204049736834312,0.0495249088371109,-4.12014361309454,3.78636317760566e-05,"fixed"
"16","ot2:Condition1",-0.118313842579194,0.0479555699697102,-2.46715538265783,0.0136191244726291,"fixed"
"17","ot3:Group1",0.00907732796425331,0.041420711079616,0.219149496173678,0.826533595370439,"fixed"
"18","ot3:SNR1",-0.0042305412564883,0.0414261067243447,-0.102122588652584,0.918659371594981,"fixed"
"19","ot3:Condition1",-0.00930486420311562,0.041407200503274,-0.224716090197402,0.822200146553423,"fixed"
"20","Group1:SNR1:Condition1",0.00317990085329817,0.0295857297471969,0.107480899760448,0.914407477321673,"fixed"
"21","ot1:Group1:SNR1",0.163199885960873,0.101879704405432,1.60188809845204,0.10918035677578,"fixed"
"22","ot1:Group1:Condition1",-0.0478352443403731,0.0811015406452229,-0.589819181729573,0.555311881314738,"fixed"
"23","ot1:SNR1:Condition1",-0.0601638236693319,0.0810786645670412,-0.742042607517104,0.458061520958244,"fixed"
"24","ot2:Group1:SNR1",-0.00939041871296169,0.0508302387870345,-0.184740794791563,0.853432347253305,"fixed"
"25","ot2:Group1:Condition1",0.0820353544702857,0.0478063593510535,1.71599250777246,0.0861634137133089,"fixed"
"26","ot2:SNR1:Condition1",-0.0354497936506429,0.0478074658276941,-0.74151166636629,0.458383260766382,"fixed"
"27","ot3:Group1:SNR1",-0.0115732471533594,0.0413831638373953,-0.279660762498333,0.779737784525092,"fixed"
"28","ot3:Group1:Condition1",0.0659308049046412,0.0413722436345898,1.59359993832964,0.111025668321548,"fixed"
"29","ot3:SNR1:Condition1",0.0157858018250645,0.0413529128776388,0.381733733528613,0.702658875791116,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0904205704294456,0.0811087614089859,-1.11480645072985,0.264933371571539,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0450316695705648,0.0478610481690749,0.940883480267398,0.346764574202835,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0111119884099219,0.0414047081105905,-0.268374996878185,0.788410683398076,"fixed"
"33","sd_(Intercept).Subject:Condition",0.34844756721146,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.862925846966671,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.326513261205474,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.165018869488737,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.167390682966939,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.126780312741392,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.186499766206006,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.391305361502387,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.988342130242379,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.247005439384802,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.09636212809246,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.51105661010648,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.104168368676596,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.424242571446307,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.598535614024143,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.47150724106228,NA,NA,NA,"Subject"
