"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.154493416748792,0.155962752883315,-0.990578929216373,0.321891230683831,"fixed"
"2","ot1",6.06970014159517,0.241873282964639,25.0945456529919,5.70414771443613e-139,"fixed"
"3","ot2",-1.06573260092664,0.153665346542069,-6.93541273233568,4.05036868709115e-12,"fixed"
"4","ot3",0.0446611238939374,0.0737395039638853,0.605660758388214,0.54474004716454,"fixed"
"5","Group1",-0.317635431370429,0.1559498043614,-2.03677992845914,0.0416721005711623,"fixed"
"6","SNR1",0.13471116973341,0.155949029548724,0.863815376878132,0.38768931934236,"fixed"
"7","Condition1",0.294199420861034,0.0272993169536442,10.7768051984817,4.43005697895014e-27,"fixed"
"8","Group1:SNR1",-0.207915353954524,0.155960125850959,-1.33313148357687,0.182488659149103,"fixed"
"9","Group1:Condition1",-0.0354734230715322,0.0273078839626893,-1.29901764340289,0.193937874329787,"fixed"
"10","SNR1:Condition1",0.0170815148901706,0.0273023314815908,0.625643084792526,0.531549072279377,"fixed"
"11","ot1:Group1",-0.593839945222259,0.240639760764549,-2.46775488529219,0.0135963385783352,"fixed"
"12","ot1:SNR1",0.209673035349146,0.240442550377535,0.872029659558693,0.383192197352551,"fixed"
"13","ot1:Condition1",0.0599805614901217,0.137744848168464,0.435446859085172,0.663238103695264,"fixed"
"14","ot2:Group1",-0.108812596868432,0.152128759519757,-0.71526644410915,0.474444419066098,"fixed"
"15","ot2:SNR1",0.313534426706925,0.151664812536336,2.06728522894398,0.0387072852711059,"fixed"
"16","ot2:Condition1",-0.28517142642964,0.103150688025815,-2.76461002720866,0.005699088355816,"fixed"
"17","ot3:Group1",-0.18210849200907,0.0735298777910525,-2.47665979435681,0.0132618245036897,"fixed"
"18","ot3:SNR1",0.277699873398863,0.0735302558526801,3.77667492352049,0.000158935950063874,"fixed"
"19","ot3:Condition1",0.407068499069353,0.0735276630913559,5.53626325052086,3.08993031357452e-08,"fixed"
"20","Group1:SNR1:Condition1",-0.0472375484381113,0.0272960464189909,-1.73056374952698,0.0835296018847186,"fixed"
"21","ot1:Group1:SNR1",-0.550964324114798,0.241486411009733,-2.28155415375564,0.0225156760632713,"fixed"
"22","ot1:Group1:Condition1",-0.0204279764334801,0.137718665269922,-0.148331211266405,0.882081384773378,"fixed"
"23","ot1:SNR1:Condition1",0.115688586343301,0.137665182239586,0.84036198885759,0.400705454708062,"fixed"
"24","ot2:Group1:SNR1",-0.421321610836261,0.15308809186414,-2.75215142932325,0.00592051370816282,"fixed"
"25","ot2:Group1:Condition1",-0.14392949123336,0.1031106837059,-1.39587369669554,0.162752532744062,"fixed"
"26","ot2:SNR1:Condition1",0.392684664882377,0.103054519012911,3.81045555928682,0.000138710946695667,"fixed"
"27","ot3:Group1:SNR1",0.0262748540752711,0.0735451573636727,0.357261511391495,0.720896040668205,"fixed"
"28","ot3:Group1:Condition1",-0.134469008470611,0.07353339541952,-1.82867944154413,0.0674476440149964,"fixed"
"29","ot3:SNR1:Condition1",0.0720590898266975,0.0734810156100348,0.98064907280428,0.326765825900072,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.327301223717533,0.137657491837661,-2.37764918820051,0.0174233932653222,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0299421904953469,0.103026641720343,-0.290625706083115,0.771337597673051,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0301625822694585,0.0734552306953621,-0.410625383433217,0.681347248033398,"fixed"
"33","sd_(Intercept).Subject:Condition",0.333336216152275,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.62431760945802,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.16665131532976,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.757140817558568,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.267617289969216,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.313109603258377,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.0235519066464685,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.0790826851311947,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.270741850708009,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.00481534773554744,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.37098374391199,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.74264164875433,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.977811057508071,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.645281045700443,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.731431098175345,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.498463906702961,NA,NA,NA,"Subject"
