"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.427766650702882,0.147241372123112,-2.90520690302463,0.00367010402668286,"fixed"
"2","ot1",8.21999499891984,0.278220787965723,29.544862765368,7.64488169757045e-192,"fixed"
"3","ot2",-0.700798785141542,0.170020538984143,-4.12184780338158,3.75845490020907e-05,"fixed"
"4","ot3",-0.849949125141969,0.102923762733753,-8.25804559186831,1.48076997418562e-16,"fixed"
"5","Group1",-0.297137516883363,0.147215347201818,-2.01838682264571,0.0435509906865284,"fixed"
"6","SNR1",0.0933434579379199,0.147216656403401,0.634055005855735,0.526044925144313,"fixed"
"7","Condition1",0.245595220430062,0.0257587424881702,9.534441385982,1.50694667225091e-21,"fixed"
"8","Group1:SNR1",-0.209537336414883,0.147232143130876,-1.42317656972923,0.15468497598909,"fixed"
"9","Group1:Condition1",-0.0368697950402954,0.0257697839139105,-1.43073745451133,0.152505474499096,"fixed"
"10","SNR1:Condition1",0.0187172865267489,0.0257647249790347,0.726469486554954,0.467551006796556,"fixed"
"11","ot1:Group1",-0.712620761078323,0.276580311444783,-2.57654189973169,0.00997941098798861,"fixed"
"12","ot1:SNR1",0.743329751060022,0.276437062207821,2.68896560078908,0.00716738046627654,"fixed"
"13","ot1:Condition1",0.605681751400878,0.179633835063161,3.37175761564025,0.000746901497953592,"fixed"
"14","ot2:Group1",-0.126598931137209,0.16781722446978,-0.75438580001069,0.45061759567374,"fixed"
"15","ot2:SNR1",-0.142386552936612,0.167539529025828,-0.849868408754224,0.395398251091881,"fixed"
"16","ot2:Condition1",-0.699198737828182,0.122470715184688,-5.70910961672573,1.13568731833782e-08,"fixed"
"17","ot3:Group1",-0.139118227788552,0.102590520465794,-1.35605343609634,0.175082166732629,"fixed"
"18","ot3:SNR1",0.474456268844819,0.102570101555222,4.6256780645711,3.73374869839065e-06,"fixed"
"19","ot3:Condition1",0.257866284315487,0.102529537938375,2.51504385468388,0.0119017578158873,"fixed"
"20","Group1:SNR1:Condition1",-0.0435612615584008,0.025758614881475,-1.69113369483734,0.0908112711006847,"fixed"
"21","ot1:Group1:SNR1",-0.380404817253212,0.277591415259513,-1.37037673480494,0.170569330682758,"fixed"
"22","ot1:Group1:Condition1",-0.0238956241852656,0.179654780634579,-0.133008562871865,0.894186608481259,"fixed"
"23","ot1:SNR1:Condition1",0.0964132429079006,0.179635358056452,0.536716401219864,0.591463525112471,"fixed"
"24","ot2:Group1:SNR1",-0.497379046980535,0.169012843603844,-2.94284763438666,0.00325208432297085,"fixed"
"25","ot2:Group1:Condition1",-0.0969802171256079,0.122481473822163,-0.791794988247924,0.428480225089811,"fixed"
"26","ot2:SNR1:Condition1",0.298616735927505,0.122449880029639,2.43868541035095,0.0147407945971523,"fixed"
"27","ot3:Group1:SNR1",-0.0750695084063461,0.102658053421929,-0.731257859505742,0.464621665014386,"fixed"
"28","ot3:Group1:Condition1",-0.128926725925527,0.102538085787114,-1.25735452281799,0.208625289032613,"fixed"
"29","ot3:SNR1:Condition1",0.237232610057103,0.102529605199851,2.31379619178957,0.0206789043694389,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.283049698429804,0.179603002753329,-1.57597419915385,0.115031749387995,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.148696648249904,0.122408564386229,-1.21475690034832,0.224458823535812,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.104664453619586,0.102488138108971,1.02123480385897,0.307143206636491,"fixed"
"33","sd_(Intercept).Subject:Condition",0.314787424805417,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.16337678430317,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.42036130630689,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.15977886677149,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.233327522369225,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.211362067810282,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.309652141847136,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.177925936651874,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.277389661642705,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.104385429994383,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.29412529400962,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.85905609707878,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.00047626910489,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.661430431688548,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.668988768604223,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.191629678668118,NA,NA,NA,"Subject"
