"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.915834756692671,0.136487128550667,-6.71004486956216,1.94564577425242e-11
"2","fixed",NA,"ot1",3.45004265049011,0.160891999768406,21.4432206415249,5.28282370314906e-102
"3","fixed",NA,"ot2",-0.0593957343346273,0.0843562596733037,-0.70410583120513,0.481366868971199
"4","fixed",NA,"ot3",-0.234465556257398,0.0473396665999802,-4.95283497111694,7.31400010871596e-07
"5","fixed",NA,"Group1",-0.240264342067346,0.13642956829059,-1.76108702151422,0.0782236753461842
"6","fixed",NA,"SNR1",0.110539219353701,0.136427819152135,0.810239583397835,0.417802491471085
"7","fixed",NA,"Condition1",0.278281431122223,0.028309186671411,9.83007510432135,8.35564381590805e-23
"8","fixed",NA,"Group1:SNR1",-0.141863557030938,0.136461749746918,-1.03958477224598,0.298532854642829
"9","fixed",NA,"Group1:Condition1",-0.0353782755530788,0.0283120558039581,-1.24958342121284,0.21145176242579
"10","fixed",NA,"SNR1:Condition1",0.0133300008608391,0.0283089480520874,0.470875881234176,0.637729372514304
"11","fixed",NA,"ot1:Group1",-0.216017111195836,0.157463559156589,-1.37185462054124,0.17010869962432
"12","fixed",NA,"ot1:SNR1",0.074692563679114,0.157234630717438,0.47503888512539,0.634759257591691
"13","fixed",NA,"ot1:Condition1",0.586307295770309,0.103124858038414,5.68541190671902,1.30497739929821e-08
"14","fixed",NA,"ot2:Group1",0.10781738192961,0.0802511232335774,1.34349997339973,0.17911013463946
"15","fixed",NA,"ot2:SNR1",-0.394379885220325,0.0798359478450956,-4.93987853674054,7.81712497779556e-07
"16","fixed",NA,"ot2:Condition1",-0.391071763096306,0.0706542564936477,-5.53500641722083,3.11216959455569e-08
"17","fixed",NA,"ot3:Group1",0.0446363258561074,0.046823489648535,0.953289175820836,0.340443574248509
"18","fixed",NA,"ot3:SNR1",0.135595050280517,0.0468303039551466,2.89545526781949,0.00378608986216989
"19","fixed",NA,"ot3:Condition1",0.00933224935717312,0.0467676964583168,0.199544772650729,0.841836623975356
"20","fixed",NA,"Group1:SNR1:Condition1",-0.00382351314813936,0.0283074511970328,-0.135070908416514,0.892555811082431
"21","fixed",NA,"ot1:Group1:SNR1",0.198677451040729,0.158898295890093,1.25034349756746,0.21117409523785
"22","fixed",NA,"ot1:Group1:Condition1",0.0330884575282451,0.103119700832967,0.320874258371266,0.748305682113344
"23","fixed",NA,"ot1:SNR1:Condition1",-0.20158881368973,0.103131220723068,-1.95468270690837,0.0506205324630426
"24","fixed",NA,"ot2:Group1:SNR1",-0.0858114324838087,0.0813038992781268,-1.05544055384432,0.291223883771762
"25","fixed",NA,"ot2:Group1:Condition1",0.105102615579168,0.07069023118883,1.48680537341029,0.13706622192073
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0353137504852868,0.0706154299606575,-0.5000854700589,0.61701489664954
"27","fixed",NA,"ot3:Group1:SNR1",0.004850122158613,0.0468246530250437,0.103580525327523,0.917502243056776
"28","fixed",NA,"ot3:Group1:Condition1",-0.0333816856767322,0.0467573557122386,-0.71393442097485,0.475267731651835
"29","fixed",NA,"ot3:SNR1:Condition1",0.041147282986595,0.0467827260725863,0.879540087568912,0.379108507384806
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.127791479321672,0.103103336717689,-1.23945047163296,0.215178719969748
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0525089777962075,0.0706058722744926,0.743691368786859,0.457063212350315
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0353151698774177,0.0467594235789845,-0.755252464089179,0.450097514906144
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.340486166826108,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.065535098502499,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0458734589395968,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.215192879036615,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.16848662220065,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.149735547464808,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.587514635802164,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.716972627382453,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.607499408923946,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.317601554628416,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.19042175775887,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.586950732015978,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.38072908465538,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.04136310505035,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.0835050742445045,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.316825791177376,NA,NA,NA
