"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.749649575462114,0.121744558439677,6.15756125012812,7.38736761060103e-10
"2","fixed",NA,"ot1",14.2113282786676,0.630395265844985,22.5435199923633,1.55455055890015e-112
"3","fixed",NA,"ot2",-0.556952815764597,0.406977902162209,-1.36850873918607,0.171152888388725
"4","fixed",NA,"ot3",1.52357444695048,0.23363168444222,6.52126637098864,6.97162476883325e-11
"5","fixed",NA,"Group1",-0.482769360064919,0.121681161298215,-3.96749467965509,7.26321330405862e-05
"6","fixed",NA,"SNR1",0.400855633134194,0.121718954477801,3.29328850098939,0.000990228101445085
"7","fixed",NA,"Condition1",0.387346181587836,0.0393676836240087,9.83919158890034,7.63216231976899e-23
"8","fixed",NA,"Group1:SNR1",-0.304057878274074,0.121712792605323,-2.49815875361631,0.0124840272435521
"9","fixed",NA,"Group1:Condition1",-0.118007541825077,0.0392861440378297,-3.00379547841204,0.00266634497956858
"10","fixed",NA,"SNR1:Condition1",0.147125981820323,0.0393525588898204,3.73866365926158,0.000185001040654564
"11","fixed",NA,"ot1:Group1",-2.27295200165527,0.627704511079935,-3.62105411309657,0.000293405132434271
"12","fixed",NA,"ot1:SNR1",3.3039112167722,0.628643051540439,5.25562353497145,1.47523788137469e-07
"13","fixed",NA,"ot1:Condition1",1.6391353377318,0.339640093728386,4.82609493990611,1.39236153246548e-06
"14","fixed",NA,"ot2:Group1",-0.608970255030347,0.404526949586722,-1.50538859191579,0.132224200334356
"15","fixed",NA,"ot2:SNR1",1.25482573963558,0.405296212707418,3.09607072627999,0.00196103580392306
"16","fixed",NA,"ot2:Condition1",0.980075214775735,0.253677269617967,3.86347273546309,0.000111786375332362
"17","fixed",NA,"ot3:Group1",-0.169292655693626,0.232703643694123,-0.727503244066741,0.466917728766608
"18","fixed",NA,"ot3:SNR1",-0.0856495155587358,0.233001267922664,-0.367592487038157,0.713177117671323
"19","fixed",NA,"ot3:Condition1",0.851216384361678,0.232158150762227,3.66653671890022,0.000245857629868474
"20","fixed",NA,"Group1:SNR1:Condition1",-0.151847346491871,0.0393159370517339,-3.86223394070611,0.000112354897938252
"21","fixed",NA,"ot1:Group1:SNR1",-1.37603993793356,0.628312931546014,-2.19005509650693,0.0285202412577767
"22","fixed",NA,"ot1:Group1:Condition1",-0.947300943528739,0.337921607990339,-2.80331568366537,0.0050580133946149
"23","fixed",NA,"ot1:SNR1:Condition1",1.6095927559682,0.339231707064791,4.74481813594382,2.08693748109735e-06
"24","fixed",NA,"ot2:Group1:SNR1",-0.475903585895813,0.405067785913776,-1.17487394072141,0.240045152668608
"25","fixed",NA,"ot2:Group1:Condition1",-0.533274690162791,0.252290470940299,-2.11373298474274,0.03453807959243
"26","fixed",NA,"ot2:SNR1:Condition1",0.87321696989101,0.253274695979619,3.44770710912738,0.000565366762796146
"27","fixed",NA,"ot3:Group1:SNR1",0.141716089486123,0.232944565015212,0.608368302033014,0.542943229826713
"28","fixed",NA,"ot3:Group1:Condition1",-0.0270641071234613,0.23181865540543,-0.116746890262687,0.907060631258058
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0298543185647962,0.232037120354541,-0.128661821518817,0.897625246265304
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.55596140051984,0.338744992124369,-4.5933118915263,4.36266276978512e-06
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.569456760729449,0.252967898386955,-2.25110286467405,0.0243790230327604
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.340544129094899,0.23199269512388,-1.46790884477226,0.142128985332459
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.485183160102522,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.731527946855659,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.468599097901678,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.357643112330618,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",4.0352942056379,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.515321532130752,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.138316540029665,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.9848401191956,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.586174035256711,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.83907078081341,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.03010727832293,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.326385177284958,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.738544620238452,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.81377007769504,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.621153218900574,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.84764643589617,NA,NA,NA
