"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.29000207939711,0.132148472846431,-9.76176305038508,1.6427418762541e-22
"2","fixed",NA,"ot1",5.35923138890334,0.244532656898599,21.9162195220643,1.81955367778805e-106
"3","fixed",NA,"ot2",1.89445665357751,0.172395299279273,10.9890273197564,4.31551694267417e-28
"4","fixed",NA,"ot3",-0.323626957164976,0.088180395812735,-3.67005561930397,0.000242497698604833
"5","fixed",NA,"Group1",-0.215351162079749,0.132107175926407,-1.63012463607363,0.103075157863827
"6","fixed",NA,"SNR1",0.0235604117480594,0.132107521038388,0.178342698151252,0.858453847993441
"7","fixed",NA,"Condition1",0.178565055096997,0.0236128633093358,7.56219407861469,3.96326433560054e-14
"8","fixed",NA,"Group1:SNR1",-0.144774212228675,0.132128055114773,-1.09571136957186,0.2732051055291
"9","fixed",NA,"Group1:Condition1",-0.0458821022414619,0.0236047855892615,-1.94376271997721,0.0519240712850725
"10","fixed",NA,"SNR1:Condition1",-0.00524212821513475,0.0236035177933487,-0.222090972245329,0.82424306548673
"11","fixed",NA,"ot1:Group1",-0.282820748938677,0.241543926867353,-1.17088743487222,0.241644026398252
"12","fixed",NA,"ot1:SNR1",0.602539835673423,0.241432229336409,2.49568931757595,0.0125712652628883
"13","fixed",NA,"ot1:Condition1",1.04084119343394,0.167784550058443,6.2034388331428,5.52425172150416e-10
"14","fixed",NA,"ot2:Group1",-0.161047735945613,0.168644913387777,-0.954951636017062,0.339602155382845
"15","fixed",NA,"ot2:SNR1",-0.0905597889313109,0.168450543991805,-0.537604609550662,0.590850047211708
"16","fixed",NA,"ot2:Condition1",0.214191698893807,0.1156260888606,1.85245130233575,0.0639610442490817
"17","fixed",NA,"ot3:Group1",0.181837002597152,0.0877913823766405,2.07123976949171,0.0383363947810651
"18","fixed",NA,"ot3:SNR1",-0.436992507720109,0.0877841107385515,-4.97803650391366,6.42325439902916e-07
"19","fixed",NA,"ot3:Condition1",-0.455860823738439,0.0877501087374254,-5.19498870482897,2.04732270302185e-07
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0239103639485556,0.0236032762053644,-1.01301038637685,0.311055199896399
"21","fixed",NA,"ot1:Group1:SNR1",0.0814298415412455,0.24274219715285,0.335458121811308,0.737279530294888
"22","fixed",NA,"ot1:Group1:Condition1",0.150396046323993,0.167772402625742,0.896428995294825,0.370023687102799
"23","fixed",NA,"ot1:SNR1:Condition1",0.0267769955346844,0.167755805911196,0.159618890024344,0.873181297686604
"24","fixed",NA,"ot2:Group1:SNR1",0.175770188075853,0.170037688956344,1.03371310886836,0.301270302930372
"25","fixed",NA,"ot2:Group1:Condition1",0.0214739841634475,0.115615740393516,0.185735818413285,0.852651937996962
"26","fixed",NA,"ot2:SNR1:Condition1",-0.283640548768797,0.115588527928403,-2.45388148678982,0.0141323549084224
"27","fixed",NA,"ot3:Group1:SNR1",-0.0904518299003433,0.0878028188342293,-1.03017000024926,0.302930209766677
"28","fixed",NA,"ot3:Group1:Condition1",0.0572030265622622,0.0877038386896153,0.652229451035823,0.514253163633042
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0191916038759151,0.087697661553288,-0.218838262457587,0.826776040063025
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.0305239232929838,0.167688602978266,0.18202741719388,0.855561209521431
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.112207164273817,0.115570532085178,-0.9708977041926,0.331599221533909
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.103682556223582,0.0876679912631461,-1.18267288584685,0.23693881405253
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.284671166110639,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.0564437334954118,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0600298394281735,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.447675034501929,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.00624018159754,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.16049573878859,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.497248753731745,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.32500660712986,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0502710025950309,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.951303936536623,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.15975745063476,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.508459126988401,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.68829848664868,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.52781085887423,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.777633989117959,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.07522087991703,NA,NA,NA
