"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.739669398937083,0.136604571874752,-5.41467528345436,6.14000291978134e-08
"2","fixed",NA,"ot1",11.9394657695529,0.372794196281679,32.02696256712,4.59577889556851e-225
"3","fixed",NA,"ot2",1.92824940008467,0.242744425598363,7.94353730402479,1.96495563903839e-15
"4","fixed",NA,"ot3",-2.00429349144218,0.174816760854016,-11.4651105629162,1.97507184091342e-30
"5","fixed",NA,"Group1",-0.29084092322567,0.13656974309036,-2.12961463238045,0.0332034420163915
"6","fixed",NA,"SNR1",0.082785858330377,0.136568906644115,0.606183796624428,0.544392711269928
"7","fixed",NA,"Condition1",0.188713663745511,0.0212344138129403,8.88716144499873,6.26898859759841e-19
"8","fixed",NA,"Group1:SNR1",-0.195561092823056,0.136600362878362,-1.4316293800566,0.152249916763582
"9","fixed",NA,"Group1:Condition1",-0.0543271347268075,0.0212483492566498,-2.55676966105052,0.0105649148985028
"10","fixed",NA,"SNR1:Condition1",0.0117772670612087,0.0212412092370361,0.554453700341783,0.579268383619718
"11","fixed",NA,"ot1:Group1",-1.0162299370079,0.371336937142991,-2.73667883627903,0.0062062850929766
"12","fixed",NA,"ot1:SNR1",1.33469256481692,0.371141740780614,3.59618016019888,0.00032292419349195
"13","fixed",NA,"ot1:Condition1",1.11598233432612,0.231541050714503,4.81980336049418,1.43699789390821e-06
"14","fixed",NA,"ot2:Group1",-0.515844006815736,0.239961444102961,-2.14969537603883,0.0315793184548614
"15","fixed",NA,"ot2:SNR1",0.476309988311578,0.239760225714713,1.98660969262822,0.0469656662800916
"16","fixed",NA,"ot2:Condition1",-0.444224458772669,0.182458852452442,-2.43465555549548,0.0149059713459406
"17","fixed",NA,"ot3:Group1",-0.133799250724621,0.173816279460092,-0.769773988605833,0.441433971938801
"18","fixed",NA,"ot3:SNR1",0.0682244147834758,0.173820436597339,0.392499386832861,0.694689264316654
"19","fixed",NA,"ot3:Condition1",-0.331570669674899,0.173472746328165,-1.91137038349329,0.0559569999116162
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0460657866557256,0.0212259169501784,-2.17026132552254,0.0299870546572216
"21","fixed",NA,"ot1:Group1:SNR1",-0.590130806041035,0.372022690612931,-1.5862763775746,0.112676628492493
"22","fixed",NA,"ot1:Group1:Condition1",-0.0742931288115199,0.231597771876858,-0.320785162177734,0.748373204514231
"23","fixed",NA,"ot1:SNR1:Condition1",0.447119807374927,0.231495253675415,1.93144265498352,0.0534283344886032
"24","fixed",NA,"ot2:Group1:SNR1",-0.251738572831168,0.241407392938027,-1.04279562347866,0.297042958741084
"25","fixed",NA,"ot2:Group1:Condition1",-0.203574146199674,0.182528650742015,-1.11529968239016,0.264722021483813
"26","fixed",NA,"ot2:SNR1:Condition1",0.183876316691692,0.182448571577076,1.00782546611505,0.313538258084648
"27","fixed",NA,"ot3:Group1:SNR1",-0.295080360846862,0.17442671598215,-1.69171539569121,0.0907002515302222
"28","fixed",NA,"ot3:Group1:Condition1",-0.190643785093203,0.173498016402018,-1.09882400413994,0.27184483984452
"29","fixed",NA,"ot3:SNR1:Condition1",0.325209212621283,0.173467510243848,1.87475575203752,0.0608263330410236
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.307856391284176,0.231439705424806,-1.33017967128461,0.183459080380801
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.251567574714905,0.182404284419694,-1.37917579905126,0.167840557821906
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0148067811608151,0.173431693058826,0.0853752904078084,0.931963036824052
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.259229566999424,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.333791977606276,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0679057262678506,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.378425204186561,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.83104388981848,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0850421642377962,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.42781768710924,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.20142492785723,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0828538678419975,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.09510669990963,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.20484886544845,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.051551982663179,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.377816347649428,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.57046058381751,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.905170080956882,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.37245223329167,NA,NA,NA
