"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.76849183112121,0.121949978914195,-14.5017805404094,1.18047550607223e-47
"2","fixed",NA,"ot1",1.18931904336971,0.169797645828721,7.00433175951922,2.48167430588466e-12
"3","fixed",NA,"ot2",0.709861463182568,0.101330047695308,7.00543895249187,2.46212674038031e-12
"4","fixed",NA,"ot3",0.305715197800588,0.0708277131348119,4.31632173720894,1.58650690862514e-05
"5","fixed",NA,"Group1",-0.170713181367145,0.121851365661797,-1.40099522430438,0.161215501215711
"6","fixed",NA,"SNR1",-0.00267392758161167,0.121850350341316,-0.0219443569437569,0.982492341558603
"7","fixed",NA,"Condition1",0.0870026791066091,0.0283732026535891,3.06636794474111,0.00216676496116408
"8","fixed",NA,"Group1:SNR1",-0.149643961702957,0.121906670838079,-1.22752890120115,0.219623866052204
"9","fixed",NA,"Group1:Condition1",-0.0553528477980213,0.0283537004215249,-1.95222658683379,0.050911308984563
"10","fixed",NA,"SNR1:Condition1",0.00823476441099307,0.0283571412858906,0.290394730835945,0.771514274301102
"11","fixed",NA,"ot1:Group1",-0.0144297501210856,0.165517401404346,-0.0871796560280385,0.930528709917376
"12","fixed",NA,"ot1:SNR1",0.489006926931918,0.165331804281012,2.95773054106855,0.0030991290523985
"13","fixed",NA,"ot1:Condition1",0.395140748969708,0.152019044563387,2.59928451796675,0.0093418308765128
"14","fixed",NA,"ot2:Group1",-0.128498666493875,0.0938212795012819,-1.3696111071702,0.170808330534599
"15","fixed",NA,"ot2:SNR1",0.456127576080109,0.0934753349985494,4.87965703559326,1.06270478698888e-06
"16","fixed",NA,"ot2:Condition1",0.421769710818392,0.0912509985679957,4.62208323675615,3.7990551047189e-06
"17","fixed",NA,"ot3:Group1",-0.0253173951707283,0.0696585489068214,-0.363449936411883,0.716268804499908
"18","fixed",NA,"ot3:SNR1",0.110073683043816,0.0696066478734138,1.58136738956306,0.113794059263283
"19","fixed",NA,"ot3:Condition1",0.137038277069892,0.0695403558992842,1.97062950423155,0.0487662693264435
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0199231295400477,0.0283502515085081,-0.702749657584824,0.482211775337179
"21","fixed",NA,"ot1:Group1:SNR1",-0.135914136251036,0.166652099859084,-0.815556097798714,0.414754067582936
"22","fixed",NA,"ot1:Group1:Condition1",0.0761426110609136,0.15196889537823,0.501040761475595,0.616342436169016
"23","fixed",NA,"ot1:SNR1:Condition1",0.225605310144382,0.151985342545757,1.48438860198944,0.137705856818262
"24","fixed",NA,"ot2:Group1:SNR1",0.122968335919966,0.0951041181181281,1.29298644846512,0.196015746099899
"25","fixed",NA,"ot2:Group1:Condition1",-0.0373368137982552,0.0911712662776967,-0.409523913867026,0.682155220945239
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0605950828257614,0.0911335622112272,-0.664904140203754,0.506111807472742
"27","fixed",NA,"ot3:Group1:SNR1",0.0819555103927792,0.0696099504812153,1.17735337873707,0.239054489801192
"28","fixed",NA,"ot3:Group1:Condition1",-0.136973958743484,0.0695268996828907,-1.97008581381043,0.0488285364787633
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0512298633310299,0.0695341027599389,-0.736758817581886,0.461269031307853
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.110829822264315,0.151943273132023,0.729415787746099,0.465747363296083
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0389984928139544,0.0911169725850718,0.428004703268025,0.668647696170279
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0997061849130179,0.0694968833983982,-1.43468570153631,0.15137668052022
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.339193424951879,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.184463154785226,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.677805869994187,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.149341228073584,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.79504921874363,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0641273249972771,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.839792078136347,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.984073628598952,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.253455512716117,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.670151855577943,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.05687601196635,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.00241653143729753,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.874371480270601,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.569854227048066,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.483142794771293,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.15809698857359,NA,NA,NA
