"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.977267872676869,0.150537057007237,6.49187576870119,8.47741534320752e-11,"fixed"
"2","ot1",1.24174675549461,0.168217905926776,7.38177513656086,1.56192834938985e-13,"fixed"
"3","ot2",0.0685806100457831,0.0655624921970085,1.04603421480235,0.295545235847093,"fixed"
"4","ot3",0.0506910952361028,0.0492148139963422,1.02999668432904,0.303011562046568,"fixed"
"5","Group1",-0.494929666278787,0.150529370830437,-3.28792755558845,0.00100927806974868,"fixed"
"6","SNR1",0.336639438322044,0.150530881791453,2.23634801255218,0.0253289837041852,"fixed"
"7","Condition1",0.285304749994716,0.0437666949914922,6.51876386942574,7.0889145664261e-11,"fixed"
"8","Group1:SNR1",-0.33258514993421,0.150534649715713,-2.20935944357198,0.0271496495901496,"fixed"
"9","Group1:Condition1",-0.10505321875954,0.0437779332033471,-2.39968429463243,0.0164092173540913,"fixed"
"10","SNR1:Condition1",0.123188338796147,0.0437597316018405,2.81510727526871,0.00487609540387018,"fixed"
"11","ot1:Group1",-0.465692849267568,0.168144184688118,-2.76960425441628,0.00561244394014358,"fixed"
"12","ot1:SNR1",0.753079601256891,0.167886493724451,4.48564732367874,7.26928972880423e-06,"fixed"
"13","ot1:Condition1",0.109524871670197,0.102569835291385,1.06780781463725,0.285607212292132,"fixed"
"14","ot2:Group1",0.0929822795071967,0.0656059340750716,1.41728459198217,0.156399738149261,"fixed"
"15","ot2:SNR1",0.0237057121609081,0.0650019909860078,0.364692093293125,0.71534126135801,"fixed"
"16","ot2:Condition1",0.0188508629312524,0.0491237411118958,0.383742412621083,0.701169374104225,"fixed"
"17","ot3:Group1",0.0922339888207982,0.048719381370606,1.89316830850496,0.0583354904564787,"fixed"
"18","ot3:SNR1",-0.0389995555281514,0.0486124061372594,-0.802255198354805,0.422405352416322,"fixed"
"19","ot3:Condition1",-0.0156315119016384,0.0484584544206056,-0.322575535859261,0.74701672362756,"fixed"
"20","Group1:SNR1:Condition1",-0.118485073026032,0.0437709311611958,-2.70693517096279,0.00679075168330395,"fixed"
"21","ot1:Group1:SNR1",-0.125868857119034,0.168172992202471,-0.748448698394419,0.454189558077231,"fixed"
"22","ot1:Group1:Condition1",-0.296499974821734,0.102577160989636,-2.89050673620897,0.00384621288206303,"fixed"
"23","ot1:SNR1:Condition1",0.230165655409567,0.102430511661922,2.24704193775037,0.0246373470391838,"fixed"
"24","ot2:Group1:SNR1",0.104151594601804,0.0654627608289969,1.59100522622123,0.111608399610891,"fixed"
"25","ot2:Group1:Condition1",0.012089434747085,0.0488189454273494,0.247638179015482,0.80441436801395,"fixed"
"26","ot2:SNR1:Condition1",-0.0823747877803963,0.0486897453073737,-1.69183032813937,0.0906783292059967,"fixed"
"27","ot3:Group1:SNR1",-0.0234452085722953,0.0485348913991626,-0.483058844810762,0.629053954724208,"fixed"
"28","ot3:Group1:Condition1",0.0288104623643733,0.048332095572259,0.596093796953211,0.551112567860072,"fixed"
"29","ot3:SNR1:Condition1",-0.0711625204497478,0.0482495477717361,-1.47488471366428,0.140243540721693,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.117775113069386,0.102561489259574,-1.14833661172087,0.25082963059369,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.079648198094915,0.0487978633772117,1.632206670182,0.102635956109356,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.00070701875496343,0.0482673787877463,0.0146479625105087,0.988313034798481,"fixed"
"33","sd_(Intercept).Subject:Condition",0.537021293343598,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.13694013552565,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.268401955788756,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.282678384984914,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.615473771700073,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.861427209489499,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.559433724316305,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.374692385321102,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.988192036662662,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.386338310615546,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.28674872572085,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.17558419281288,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.373021931882808,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.547723590630896,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.605120796682465,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.884661357893051,NA,NA,NA,"Subject"
