"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.80544358956043,0.125147247869009,-14.4265544812473,3.52243300883148e-47
"2","fixed",NA,"ot1",1.84726064650677,0.189677724219996,9.73894353753552,2.05681482273996e-22
"3","fixed",NA,"ot2",0.769780891529943,0.148583859069848,5.18078407943405,2.20955142205419e-07
"4","fixed",NA,"ot3",0.740306454512383,0.0983247071101929,7.52920070926546,5.1051858968048e-14
"5","fixed",NA,"Group1",-0.183497553248495,0.125080727707459,-1.46703298431124,0.142367082778945
"6","fixed",NA,"SNR1",0.000274749677661502,0.125077008850814,0.00219664413296939,0.998247332970234
"7","fixed",NA,"Condition1",0.0782661928390786,0.0254684616316561,3.0730632250594,0.00211873593111213
"8","fixed",NA,"Group1:SNR1",-0.137523760052367,0.125109981212939,-1.09922292945037,0.271670839624117
"9","fixed",NA,"Group1:Condition1",-0.0551737817086386,0.0254489051397836,-2.16802182276937,0.0301570261905994
"10","fixed",NA,"SNR1:Condition1",-0.00485379010381214,0.0254565819321433,-0.190669356819008,0.848784647924475
"11","fixed",NA,"ot1:Group1",0.00557762923905748,0.184528352686318,0.0302264078005344,0.97588648777104
"12","fixed",NA,"ot1:SNR1",0.36930580052624,0.184146355543217,2.00550154488161,0.0449094557521028
"13","fixed",NA,"ot1:Condition1",0.546054073102344,0.177134823871095,3.08270311375768,0.00205129690349464
"14","fixed",NA,"ot2:Group1",-0.102252281897631,0.142341232542944,-0.718360239481428,0.472535196008863
"15","fixed",NA,"ot2:SNR1",0.570963016094752,0.142014988829867,4.02044193221576,5.80890668018218e-05
"16","fixed",NA,"ot2:Condition1",0.362071095296002,0.136691632539112,2.64881681907194,0.00807740999584802
"17","fixed",NA,"ot3:Group1",-0.137578570807661,0.0975580200276223,-1.41022307308725,0.158473824911335
"18","fixed",NA,"ot3:SNR1",0.170576620825095,0.0976108333098194,1.74751730971992,0.0805476449928829
"19","fixed",NA,"ot3:Condition1",0.324980574111284,0.0975811448884039,3.33036238182017,0.00086733025190056
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0223652375589176,0.0254474818484318,-0.878878220333452,0.37946730886665
"21","fixed",NA,"ot1:Group1:SNR1",-0.198855105882806,0.185839337280439,-1.07003774762028,0.284602318101055
"22","fixed",NA,"ot1:Group1:Condition1",0.0241711161612517,0.177074625450049,0.13650242715363,0.891424105920058
"23","fixed",NA,"ot1:SNR1:Condition1",0.283759335641101,0.177122668514851,1.60204979983863,0.109144597570238
"24","fixed",NA,"ot2:Group1:SNR1",0.0989820509605379,0.143833484407294,0.688171126274395,0.491345024280346
"25","fixed",NA,"ot2:Group1:Condition1",0.0203390871616942,0.136597350056821,0.148898109320815,0.881634033127583
"26","fixed",NA,"ot2:SNR1:Condition1",-0.000931236495128003,0.136625318101618,-0.00681598775444662,0.99456167071284
"27","fixed",NA,"ot3:Group1:SNR1",0.144192969988834,0.0975991755537456,1.47739946747225,0.139568588834221
"28","fixed",NA,"ot3:Group1:Condition1",-0.151101622056192,0.0975187211919652,-1.54946271043432,0.121270528879064
"29","fixed",NA,"ot3:SNR1:Condition1",-0.102703649449527,0.0975207894867511,-1.05314620595314,0.292273988674163
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.078082850134382,0.177092564876002,0.440915462425283,0.659274199178136
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0520691317848067,0.136613622517142,0.381141578895421,0.70309819623951
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0554549941875765,0.0975150581644381,-0.568681342465731,0.569572411701538
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.304923814240029,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.303630752324673,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.475556385311053,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.117840281043354,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.11429171569263,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0167236986792971,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.559455355255232,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.58621503031398,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.187428237277769,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.06469687533115,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.09238956705911,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.47109669401003,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.668799884240373,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.437002339565944,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.340707444951321,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.32451904031198,NA,NA,NA
