"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.325966188614956,0.136077062997485,-2.39545285174902,0.0165998489940486
"2","fixed",NA,"ot1",13.3511190272246,0.452510717626711,29.5045365936247,2.51791734976515e-191
"3","fixed",NA,"ot2",0.366422342564783,0.377713367644445,0.970106895739283,0.331993212141155
"4","fixed",NA,"ot3",-1.90362480245403,0.173349396496622,-10.9814331109663,4.6941711196877e-28
"5","fixed",NA,"Group1",-0.340603696994071,0.136054958986828,-2.50342728799063,0.0122996950825602
"6","fixed",NA,"SNR1",0.148777563013264,0.136054662571598,1.0935131527372,0.27416855733532
"7","fixed",NA,"Condition1",0.230456696651257,0.0237517720071414,9.70271593134043,2.93577883276707e-22
"8","fixed",NA,"Group1:SNR1",-0.229823573179606,0.136066143665834,-1.6890577405062,0.0912083652715684
"9","fixed",NA,"Group1:Condition1",-0.0685870343321963,0.0237431616046792,-2.888706882182,0.0038682947480477
"10","fixed",NA,"SNR1:Condition1",0.0391081459282368,0.0237453632582941,1.64698031791856,0.0995620914303548
"11","fixed",NA,"ot1:Group1",-1.33359599388433,0.451549645472287,-2.95337623948191,0.00314318614459676
"12","fixed",NA,"ot1:SNR1",2.10462773502261,0.451594111699332,4.66044104761014,3.15532527187005e-06
"13","fixed",NA,"ot1:Condition1",1.0489529906799,0.267252954169202,3.9249444180729,8.67497657068853e-05
"14","fixed",NA,"ot2:Group1",-0.358048909954576,0.376883552293321,-0.950025300323835,0.342099397218653
"15","fixed",NA,"ot2:SNR1",0.700583153013088,0.376956011861387,1.85852760260713,0.0630941273416367
"16","fixed",NA,"ot2:Condition1",-0.511084064045145,0.168900108684934,-3.02595461912059,0.00247849498792676
"17","fixed",NA,"ot3:Group1",0.0687123181739169,0.17298265531153,0.397220854600542,0.691204604851988
"18","fixed",NA,"ot3:SNR1",0.165084775692501,0.172991342838511,0.954295012592677,0.339934331891367
"19","fixed",NA,"ot3:Condition1",0.147866626919085,0.172255364138517,0.858415223575738,0.390663224317447
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0638491233724743,0.0237436607189356,-2.68910190927528,0.00716445434431931
"21","fixed",NA,"ot1:Group1:SNR1",-0.664189960657853,0.452090000528825,-1.46915428317576,0.141790947059342
"22","fixed",NA,"ot1:Group1:Condition1",-0.191886185111017,0.267216411398349,-0.718092815133895,0.472700059975135
"23","fixed",NA,"ot1:SNR1:Condition1",0.657015063699441,0.267219642403827,2.45870796693362,0.0139437990352195
"24","fixed",NA,"ot2:Group1:SNR1",-0.20933461496186,0.377330009448943,-0.554778601541856,0.579046105310197
"25","fixed",NA,"ot2:Group1:Condition1",-0.363462904845966,0.168962265044985,-2.15114839250762,0.0314644889084323
"26","fixed",NA,"ot2:SNR1:Condition1",0.308689436786657,0.168941495317877,1.82719725669429,0.0676701162006834
"27","fixed",NA,"ot3:Group1:SNR1",-0.134920904057984,0.173101081801364,-0.77943420488156,0.435723981349904
"28","fixed",NA,"ot3:Group1:Condition1",-0.0437066712559687,0.17226351835413,-0.253719833854309,0.799712010144157
"29","fixed",NA,"ot3:SNR1:Condition1",0.159929910613801,0.172274997868691,0.92834080738576,0.3532308126092
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.487158714149506,0.267155795740296,-1.82350045148591,0.0682276287561478
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.277307599212895,0.168852836607923,-1.64230346841495,0.100527128680668
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.125371409878169,0.17224890843983,0.727850243079846,0.466705264491033
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.292237827569672,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.462629200110936,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0398959472170303,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.294935322691596,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.30093762985494,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0992569820711768,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.416683667629127,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.01902547639972,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.294112515957717,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.08649422079766,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.2004352393107,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.306953273229603,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.866809083137974,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.256715537912,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.460498139710542,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",3.01911240940945,NA,NA,NA
