"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.467628212949729,0.141345473467379,-3.30840600323612,0.000938286760419843,"fixed"
"2","ot1",1.67342234981714,0.11395202947532,14.685322916338,8.00519477806494e-49,"fixed"
"3","ot2",-0.151043249699872,0.0416254927069256,-3.62862370815232,0.00028493620459655,"fixed"
"4","ot3",0.0215477076167412,0.0374505533919382,0.575364197992858,0.565045012074591,"fixed"
"5","Group1",-0.265535153344296,0.141320364389,-1.87895887823627,0.0602501083495723,"fixed"
"6","SNR1",0.130078080128759,0.141317761118774,0.920465192053475,0.357329714627886,"fixed"
"7","Condition1",0.357686886536616,0.031449909336257,11.3732247273685,5.68477909743446e-30,"fixed"
"8","Group1:SNR1",-0.104446510011474,0.141336418474331,-0.738992194219519,0.459911737257185,"fixed"
"9","Group1:Condition1",-0.0351844938076323,0.0314527816334807,-1.11864490135204,0.263291659763853,"fixed"
"10","SNR1:Condition1",-0.0110324608012603,0.0314491537916447,-0.350803105048613,0.725736067579079,"fixed"
"11","ot1:Group1",-0.0288463449847329,0.112311224963973,-0.256842937951983,0.79730002194868,"fixed"
"12","ot1:SNR1",-0.253737297015516,0.111956408007526,-2.2663936931458,0.0234272894024895,"fixed"
"13","ot1:Condition1",-0.00498612854432065,0.0677463170947406,-0.0735999941863666,0.941328675766726,"fixed"
"14","ot2:Group1",0.0747343899535315,0.039284671798999,1.90238040770486,0.0571214405031074,"fixed"
"15","ot2:SNR1",0.00860828994308632,0.0385094462518914,0.223537100138477,0.82311751179707,"fixed"
"16","ot2:Condition1",-0.101214191133844,0.0376688996322865,-2.68694313138609,0.00721092285389857,"fixed"
"17","ot3:Group1",0.0100602762529287,0.0373003994062862,0.269709612043276,0.787383665167415,"fixed"
"18","ot3:SNR1",0.0529576579501457,0.0373017263291919,1.4197106450996,0.155691937749292,"fixed"
"19","ot3:Condition1",0.0267098473376195,0.0373054014690452,0.715978016207182,0.474004923427399,"fixed"
"20","Group1:SNR1:Condition1",-0.0207260732585971,0.0314480353702259,-0.659057808050547,0.509858647871478,"fixed"
"21","ot1:Group1:SNR1",0.0231470823218513,0.112838756691335,0.205134148944666,0.837467316710754,"fixed"
"22","ot1:Group1:Condition1",0.118869869733227,0.0677303376054763,1.75504617185926,0.0792514104169987,"fixed"
"23","ot1:SNR1:Condition1",-0.126012391776051,0.0676968870364726,-1.8614207726887,0.0626847793581119,"fixed"
"24","ot2:Group1:SNR1",-0.00718379515286009,0.0391684946716266,-0.183407486376135,0.854478302223329,"fixed"
"25","ot2:Group1:Condition1",-0.0320934516361167,0.0375601241753179,-0.854455418898919,0.39285270075035,"fixed"
"26","ot2:SNR1:Condition1",0.0251154735574862,0.0375304990469899,0.669201694494934,0.503366825481554,"fixed"
"27","ot3:Group1:SNR1",0.0447740674524046,0.0372892422020692,1.20072344752343,0.22985849555036,"fixed"
"28","ot3:Group1:Condition1",0.00905793391157172,0.037301551441106,0.242829951077851,0.808137132273146,"fixed"
"29","ot3:SNR1:Condition1",0.0140910063662931,0.0372868352155132,0.377908349819685,0.70549867938314,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0437043873964821,0.0677051651787965,-0.645510387295668,0.518596489106044,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.00817188025854835,0.0375560223466333,-0.217591740230736,0.827747220645238,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0011042155599359,0.0372884949888305,-0.0296127682349921,0.976375882201099,"fixed"
"33","sd_(Intercept).Subject:Condition",0.377792492976027,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.695674278284322,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.0909683052334068,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.0872648732325244,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.267903654668853,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.99802770229012,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.193300929226151,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.206894927484831,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.997060681245169,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.131328611304344,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.22885654958714,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.785202097116572,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.0684817269964736,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.752645758597578,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.16587450613786,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.774149156132912,NA,NA,NA,"Subject"
