"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.66377349674792,0.12736871800198,-13.0626540240599,5.38182655248473e-39,"fixed"
"2","ot1",2.82554473169,0.200930222538918,14.0623182316076,6.47305078346369e-45,"fixed"
"3","ot2",1.47274147937873,0.146285288852322,10.0675979856422,7.68315480999618e-24,"fixed"
"4","ot3",0.685738960261557,0.105633487079704,6.4916815606413,8.48835314012924e-11,"fixed"
"5","Group1",-0.192415612157333,0.12730108575464,-1.51150016527114,0.130661066529304,"fixed"
"6","SNR1",0.0162321793627893,0.127298931069606,0.127512299014621,0.898534939435536,"fixed"
"7","Condition1",0.115837209207327,0.023317664618264,4.96778777393494,6.77210172756326e-07,"fixed"
"8","Group1:SNR1",-0.145008189718701,0.127339575667341,-1.1387519469793,0.254806629392439,"fixed"
"9","Group1:Condition1",-0.0547753254669296,0.0233006336493241,-2.35080840681423,0.0187326766174828,"fixed"
"10","SNR1:Condition1",-0.000150617812452821,0.023306671930603,-0.00646243328525387,0.994843760146548,"fixed"
"11","ot1:Group1",-0.103185507932404,0.19610526853639,-0.526174073254214,0.59876726618557,"fixed"
"12","ot1:SNR1",0.607178029174994,0.195901831334327,3.09939945450934,0.00193913382777634,"fixed"
"13","ot1:Condition1",0.79452923716361,0.175965671467474,4.51525135861782,6.32417086731992e-06,"fixed"
"14","ot2:Group1",-0.195363123093475,0.140146285527781,-1.39399429929771,0.163319326124292,"fixed"
"15","ot2:SNR1",0.4781455389808,0.139904869149228,3.41764759074103,0.000631648362057445,"fixed"
"16","ot2:Condition1",0.529018177808069,0.124985089538968,4.23265030860446,2.30953459613919e-05,"fixed"
"17","ot3:Group1",-0.0672402254605491,0.105060617291998,-0.640013614936857,0.522163748019887,"fixed"
"18","ot3:SNR1",-0.113957588118647,0.105082552134963,-1.0844577506291,0.278161889946306,"fixed"
"19","ot3:Condition1",0.114655739056914,0.105062424914827,1.09131061033347,0.275136230545172,"fixed"
"20","Group1:SNR1:Condition1",-0.0217042314416707,0.0232984751229086,-0.931573046183166,0.3515572181755,"fixed"
"21","ot1:Group1:SNR1",-0.126878829342658,0.198036446218563,-0.640684236489623,0.521727857881243,"fixed"
"22","ot1:Group1:Condition1",0.058222345062712,0.175877719208433,0.331038776968176,0.740615195492428,"fixed"
"23","ot1:SNR1:Condition1",0.259808122311859,0.17591062141905,1.47693254799521,0.139693719155901,"fixed"
"24","ot2:Group1:SNR1",0.164398898965467,0.14221290630262,1.15600547966889,0.24767891562802,"fixed"
"25","ot2:Group1:Condition1",0.0301766779129133,0.124881592925897,0.241642320584585,0.809057326568383,"fixed"
"26","ot2:SNR1:Condition1",-0.0862134171855167,0.124893793304799,-0.690293848110737,0.490009415786861,"fixed"
"27","ot3:Group1:SNR1",0.111082909686417,0.10510833882138,1.0568420254,0.290583690882925,"fixed"
"28","ot3:Group1:Condition1",-0.0555220997264843,0.105007712770979,-0.528743063355521,0.596983699628734,"fixed"
"29","ot3:SNR1:Condition1",-0.11764693428696,0.105013580482576,-1.1203020956559,0.262585049336147,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.0862909728253621,0.175875703402658,0.490636120600489,0.623683834335966,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0146099270536022,0.124870761098787,0.117000384437828,0.906859748837172,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0910492392728509,0.105000528249797,-0.867131249628037,0.38587010019999,"fixed"
"33","sd_(Intercept).Subject:Condition",0.278354448982241,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.10615585680449,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.43808285657829,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.17799605434365,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.268344023111541,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.399230302336449,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.318180919568681,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0772443417104066,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.533591700266779,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.156998321780769,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.11621610273069,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.753198893939981,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.546715505152177,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.232634283719046,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.641050517748408,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.895572138145494,NA,NA,NA,"Subject"
