"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.02620506128061,0.137070582023356,-7.48669077005711,7.06318518378315e-14,"fixed"
"2","ot1",6.66483249300489,0.277579838088839,24.0105064506588,2.1599537556942e-127,"fixed"
"3","ot2",1.37441401061506,0.139734635933736,9.83588643882703,7.88699427683987e-23,"fixed"
"4","ot3",-0.928091358560015,0.100139004847472,-9.26803057383728,1.89614552143165e-20,"fixed"
"5","Group1",-0.230205926674086,0.13704026229506,-1.67984155034986,0.0929881485139827,"fixed"
"6","SNR1",0.0425029475009265,0.137039839795847,0.310150300556718,0.756446662553472,"fixed"
"7","Condition1",0.196457327681597,0.024397386717615,8.05239224821378,8.11912088332556e-16,"fixed"
"8","Group1:SNR1",-0.154183038099484,0.13705622652305,-1.12496193723496,0.260605163840923,"fixed"
"9","Group1:Condition1",-0.0391125480495509,0.0244019780633785,-1.60284334114083,0.108969245326524,"fixed"
"10","SNR1:Condition1",-0.00452744611156401,0.0243964659423729,-0.185577948964343,0.852775747339984,"fixed"
"11","ot1:Group1",-0.415707810425356,0.275540281118962,-1.50870068338893,0.131375290827869,"fixed"
"12","ot1:SNR1",0.599420840524102,0.275409421456509,2.17647180461021,0.0295199997439774,"fixed"
"13","ot1:Condition1",0.949668682151912,0.169195193559038,5.6128585107859,1.9901132107206e-08,"fixed"
"14","ot2:Group1",-0.0614051858498827,0.136425797621563,-0.450099518715784,0.652638683822107,"fixed"
"15","ot2:SNR1",-0.275951558216029,0.136183050378911,-2.02632822108354,0.0427311611321537,"fixed"
"16","ot2:Condition1",-0.31241166630115,0.119381780556709,-2.61691243709292,0.00887290994092067,"fixed"
"17","ot3:Group1",0.0862081485449637,0.0998317488036102,0.86353439239608,0.387843718462213,"fixed"
"18","ot3:SNR1",-0.185395706417523,0.0998234741532689,-1.8572355649821,0.0632776471544942,"fixed"
"19","ot3:Condition1",-0.515071486363667,0.0997818565208141,-5.16197537631729,2.44357439238351e-07,"fixed"
"20","Group1:SNR1:Condition1",-0.0300793959730068,0.0243944018385767,-1.23304503107102,0.217558964000174,"fixed"
"21","ot1:Group1:SNR1",0.0614028473539795,0.27654066482693,0.222039125393756,0.824283425778123,"fixed"
"22","ot1:Group1:Condition1",0.187582691159552,0.169290501529753,1.10805207300177,0.267839327616721,"fixed"
"23","ot1:SNR1:Condition1",-0.122896499935906,0.169203776353248,-0.72632244140541,0.467641125053878,"fixed"
"24","ot2:Group1:SNR1",0.00873733489336275,0.137843596104102,0.0633858600639247,0.949459246642976,"fixed"
"25","ot2:Group1:Condition1",0.000205686153589759,0.11943083763027,0.00172221980244763,0.998625868088607,"fixed"
"26","ot2:SNR1:Condition1",-0.243834204973752,0.119396482854579,-2.04222267812307,0.0411294479206561,"fixed"
"27","ot3:Group1:SNR1",-0.25681356980696,0.099848776002802,-2.57202521741232,0.0101105527005195,"fixed"
"28","ot3:Group1:Condition1",0.0710196567463776,0.0998374509769399,0.711352864595687,0.476865600057705,"fixed"
"29","ot3:SNR1:Condition1",0.138082437639041,0.0997958748289204,1.3836487517721,0.166466032815275,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0733695817922242,0.169098731134222,-0.433886057571817,0.664371184818603,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.203590635235886,0.119341239887524,-1.70595374597888,0.0880166917809002,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0373742236608986,0.0997627710054713,-0.374630969892054,0.707934937090219,"fixed"
"33","sd_(Intercept).Subject:Condition",0.295764630742043,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.02606519935989,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.37858588407767,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.12147274037784,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.0189361607372084,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0457630202199105,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.0248893104470248,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0832578155627875,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.378015737897474,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.379667735241996,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.20353847825794,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.92108309231258,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.566417428015595,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.61879048543562,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.640528757971816,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.560859848573195,NA,NA,NA,"Subject"
