"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.90807452472529,0.119845520461122,-15.9211167625099,4.52232506722878e-57,"fixed"
"2","ot1",0.44040186612227,0.164173752278468,2.68253518001629,0.00730664664080011,"fixed"
"3","ot2",0.0102914590512182,0.125166891077709,0.0822218956035972,0.934470262220519,"fixed"
"4","ot3",0.130726990810192,0.0586779087130393,2.22787406159112,0.0258889143143468,"fixed"
"5","Group1",-0.171920682365696,0.119763812054979,-1.43549774690517,0.15114530991892,"fixed"
"6","SNR1",-0.0469889458285361,0.119759500264152,-0.392360904353252,0.694791568621605,"fixed"
"7","Condition1",0.0349540360141921,0.0316232852545148,1.10532589302061,0.269018402129328,"fixed"
"8","Group1:SNR1",-0.121861973683824,0.119788517448432,-1.01730930709852,0.309006310456138,"fixed"
"9","Group1:Condition1",-0.0571401724090238,0.0315977262109376,-1.80836342550638,0.0705499563915045,"fixed"
"10","SNR1:Condition1",-0.0159724991856204,0.0316033983456883,-0.505404482483433,0.613274771166305,"fixed"
"11","ot1:Group1",0.0824723419907231,0.159069154946602,0.518468473780528,0.604131450685933,"fixed"
"12","ot1:SNR1",-0.151031396577799,0.158811209443246,-0.951012193076796,0.341598186267105,"fixed"
"13","ot1:Condition1",0.000837590821801234,0.15349397533221,0.00545683190489022,0.995646099679894,"fixed"
"14","ot2:Group1",0.0145480974772437,0.118082955535521,0.123202348817119,0.901946865653601,"fixed"
"15","ot2:SNR1",0.128483605946765,0.117817964909247,1.09052644090172,0.27548131257155,"fixed"
"16","ot2:Condition1",-0.0281336938266645,0.100927364079699,-0.278751893336364,0.780435235117852,"fixed"
"17","ot3:Group1",-0.0479223698226998,0.0569269219239221,-0.841822607003834,0.399887255770108,"fixed"
"18","ot3:SNR1",0.103026620576355,0.0568508630756245,1.81222614754865,0.0699512604481123,"fixed"
"19","ot3:Condition1",0.0789259221890134,0.0569983085913646,1.38470639111159,0.166142264047674,"fixed"
"20","Group1:SNR1:Condition1",-0.0269229244833102,0.0315937235502375,-0.852160538801315,0.394124995209803,"fixed"
"21","ot1:Group1:SNR1",-0.2370557739809,0.159728975700505,-1.48411252837046,0.137779070063219,"fixed"
"22","ot1:Group1:Condition1",0.0600288859396409,0.153408864989137,0.391299980896746,0.695575512985177,"fixed"
"23","ot1:SNR1:Condition1",0.247074065392281,0.153400607859767,1.61064593445513,0.107256915956044,"fixed"
"24","ot2:Group1:SNR1",-0.0472850077769894,0.118889975517744,-0.397720729364035,0.690836055467558,"fixed"
"25","ot2:Group1:Condition1",0.128087816073424,0.100831378413792,1.27031701924947,0.203971728190252,"fixed"
"26","ot2:SNR1:Condition1",0.0661952226462368,0.100835692086395,0.656466190458845,0.511524214358961,"fixed"
"27","ot3:Group1:SNR1",0.0045768508109531,0.0568392432622562,0.0805227259947061,0.935821522189761,"fixed"
"28","ot3:Group1:Condition1",-0.0198203420648617,0.0569451360288459,-0.348060316421434,0.727794886053057,"fixed"
"29","ot3:SNR1:Condition1",-0.0158456566757721,0.0568568673435501,-0.278693804567649,0.780479817455761,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.0597604512576517,0.153379543358305,0.389624652343938,0.696814120076601,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.14162448631348,0.100804805019574,1.40493785277378,0.160039759324085,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0998751960721445,0.0567993157948142,1.75838730932852,0.0786816309693735,"fixed"
"33","sd_(Intercept).Subject:Condition",0.379865635456426,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.80012419458981,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.09694856768968,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.416799664670404,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.0451307061136107,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.502546610307256,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.168717687628082,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.0223402590221538,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.464995309379198,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0125612544943061,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.03050540723134,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.358417120121919,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.528915434138964,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.60216307080719,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.299025513629867,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.941905761388497,NA,NA,NA,"Subject"
